order,costs
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cc', 'ci')",603993.02
"(('cc', 'ci'), 'chn')",621455.14
"('cct1', (('cc', 'ci'), 'chn'))",622112.81
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cc', 'ci')",603993.02
"(('cc', 'ci'), 'chn')",621455.14
"('cct1', (('cc', 'ci'), 'chn'))",622112.81
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('chn', 'ci')",812577.11
"('cc', 'cct1')",2818.24
"(('chn', 'ci'), ('cc', 'cct1'))",817523.62
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cc', 'ci')",603993.02
"(('cc', 'ci'), 'cct1')",604579.06
"('chn', (('cc', 'ci'), 'cct1'))",732676.23
"('chn', 'ci')",812577.11
"('cc', 'cct1')",2818.24
"(('chn', 'ci'), ('cc', 'cct1'))",817523.62
"('chn', 'ci')",812577.11
"('cc', 'cct1')",2818.24
"(('chn', 'ci'), ('cc', 'cct1'))",817523.62
"('chn', 'ci')",812577.11
"('cc', 'cct1')",2818.24
"(('chn', 'ci'), ('cc', 'cct1'))",817523.62
"('chn', 'ci')",812577.11
"('cc', ('chn', 'ci'))",842844.0
"('cct1', ('cc', ('chn', 'ci')))",843501.66
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('cct1', 'cc'))",818481.87
"('cct1', 'cc')",3776.49
"('chn', 'ci')",812577.11
