order,costs
"('mi', 'it1')",242819.09
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('mi', 'it1'))",319502.06
"('mc', 'mi')",462244.53
"(('mc', 'mi'), 'ct')",470325.86
"('it1', (('mc', 'mi'), 'ct'))",474998.94
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'it1')",311717.26
"((('mi', 'mc'), 'it1'), 'ct')",310756.12
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'it1')",311717.26
"((('mi', 'mc'), 'it1'), 'ct')",310756.12
"('mi', 'mc')",413434.81
"('it1', ('mi', 'mc'))",432119.9
"(('it1', ('mi', 'mc')), 'ct')",432192.46
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'it1')",311717.26
"((('mi', 'mc'), 'it1'), 'ct')",310756.12
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'it1')",311717.26
"((('mi', 'mc'), 'it1'), 'ct')",310756.12
"('mi', 'mc')",413434.81
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"('mi', 'mc')",413434.81
"(('mi', 'mc'), 'ct')",349429.33
"((('mi', 'mc'), 'ct'), 'it1')",312821.06
"('mi', 'mc')",413434.81
