order,costs
"('ci', 't')",608404.03
"(('ci', 't'), 'an')",729982.27
"((('ci', 't'), 'an'), 'chn')",698255.8
"('ci', 'chn')",546665.42
"('an', ('ci', 'chn'))",725252.93
"(('an', ('ci', 'chn')), 't')",914310.28
"('ci', 't')",608404.03
"('chn', ('ci', 't'))",850104.95
"('an', ('chn', ('ci', 't')))",965743.68
"('ci', 't')",608404.03
"('chn', ('ci', 't'))",850104.95
"('an', ('chn', ('ci', 't')))",965743.68
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 't')",712389.11
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 't')",712389.11
"('t', 'ci')",617073.97
"(('t', 'ci'), 'an')",738652.2
"('chn', (('t', 'ci'), 'an'))",1220390.47
"('t', 'ci')",617073.97
"(('t', 'ci'), 'an')",738652.2
"('chn', (('t', 'ci'), 'an'))",1220390.47
"('t', 'ci')",617073.97
"('chn', ('t', 'ci'))",858774.89
"('an', ('chn', ('t', 'ci')))",974413.61
"('t', 'ci')",617073.97
"(('t', 'ci'), 'an')",738652.2
"('chn', (('t', 'ci'), 'an'))",1220390.47
"('t', 'ci')",617073.97
"('chn', ('t', 'ci'))",858774.89
"('an', ('chn', ('t', 'ci')))",974413.61
"('t', 'ci')",617073.97
"('chn', ('t', 'ci'))",858774.89
"('an', ('chn', ('t', 'ci')))",974413.61
"('ci', 't')",608404.03
"(('ci', 't'), 'an')",729982.27
"('chn', (('ci', 't'), 'an'))",1048955.34
"('t', 'ci')",617073.97
"('chn', ('t', 'ci'))",858774.89
"('an', ('chn', ('t', 'ci')))",974413.61
"('ci', 't')",608404.03
"(('ci', 't'), 'an')",729982.27
"('chn', (('ci', 't'), 'an'))",1048955.34
"('ci', 't')",608404.03
"(('ci', 't'), 'an')",729982.27
"('chn', (('ci', 't'), 'an'))",1048955.34
"('t', 'ci')",617073.97
"(('t', 'ci'), 'an')",738652.2
"('chn', (('t', 'ci'), 'an'))",1220390.47
"('t', 'ci')",617073.97
"(('t', 'ci'), 'an')",738652.2
"((('t', 'ci'), 'an'), 'chn')",706925.73
"(('chn', ('ci', 't')), 'an')",945591.99
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",956869.03
"('an', (('chn', 'ci'), 't'))",1072507.76
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('ci', 'an')",757947.5
"((('ci', 'an'), 'chn'), 't')",740832.75
"(('ci', 'an'), 't')",768826.77
"('chn', (('ci', 'an'), 't'))",1237140.24
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",768826.77
"('chn', (('ci', 'an'), 't'))",1237140.24
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",768826.77
"('chn', (('ci', 'an'), 't'))",1237140.24
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",956869.03
"('an', (('chn', 'ci'), 't'))",1072507.76
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",956869.03
"('an', (('chn', 'ci'), 't'))",1072507.76
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",768826.77
"('chn', (('ci', 'an'), 't'))",1237140.24
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",768826.77
"('chn', (('ci', 'an'), 't'))",1237140.24
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"((('ci', 'an'), 'chn'), 't')",740832.75
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",956869.03
"('an', (('chn', 'ci'), 't'))",1072507.76
"('chn', 'ci')",812577.11
"('an', 'ci')",772720.72
"(('chn', 'ci'), 't')",956869.03
"(('an', 'ci'), 't')",976602.88
"('an', (('chn', 'ci'), 't'))",1072507.76
"((('an', 'ci'), 't'), 'chn')",1019678.38
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 't')",1580559.01
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",976602.88
"((('an', 'ci'), 't'), 'chn')",1019678.38
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",956869.03
"('an', (('chn', 'ci'), 't'))",1072507.76
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'an')",685242.47
"(('ci', 'chn'), 't')",608677.19
"((('ci', 'chn'), 't'), 'an')",685242.47
"(('ci', 't'), 'chn')",603866.84
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'an')",689102.05
"(('ci', 't'), 'chn')",603866.84
"(('ci', 't'), 'chn')",603866.84
"(('ci', 't'), 'chn')",603866.84
"(('ci', 't'), 'chn')",603866.84
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'an')",689102.05
"(('ci', 't'), 'chn')",603866.84
"(('t', 'ci'), 'chn')",612536.78
"((('t', 'ci'), 'chn'), 'an')",689102.05
"(('t', 'ci'), 'chn')",612536.78
"('an', (('t', 'ci'), 'chn'))",728175.5
