order,costs
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"('mi', 'it2')",256758.08
"('mi', 'it2')",256758.08
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('cn', 'mc')",81008.16
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"('mi', 'it2')",256758.08
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('cn', 'mc')",81008.16
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('cn', 'mc'), ('mi', 'it2'))",321551.97
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('mc', 'mi')",1767145.65
"('cn', ('mc', 'mi'))",8220057.41
"(('cn', ('mc', 'mi')), 'it2')",8228777.55
"('mi', 'it2')",256758.08
"('cn', 'mc')",81008.16
"(('mi', 'it2'), ('cn', 'mc'))",316873.61
"('mi', 'it2')",256758.08
