order,costs
"('mc', 'mi_idx')",100805.87
"('it2', ('mc', 'mi_idx'))",104832.66
"(('it2', ('mc', 'mi_idx')), 'cn')",106416.41
"('mc', 'mi_idx')",100805.87
"('it2', ('mc', 'mi_idx'))",104832.66
"(('it2', ('mc', 'mi_idx')), 'cn')",106416.41
"('mc', 'mi_idx')",100805.87
"('it2', ('mc', 'mi_idx'))",104832.66
"(('it2', ('mc', 'mi_idx')), 'cn')",106416.41
"('mi_idx', 'it2')",18529.66
"('mc', 'cn')",49210.49
"(('mi_idx', 'it2'), ('mc', 'cn'))",59009.8
"('mc', 'mi_idx')",100805.87
"('it2', ('mc', 'mi_idx'))",104832.66
"(('it2', ('mc', 'mi_idx')), 'cn')",106416.41
"('mi_idx', 'it2')",18529.66
"('mc', 'cn')",49210.49
"(('mi_idx', 'it2'), ('mc', 'cn'))",59009.8
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'mc')",87192.11
"('it2', ('mi_idx', 'mc'))",91218.9
"(('it2', ('mi_idx', 'mc')), 'cn')",92802.65
"('mi_idx', 'mc')",87192.11
"('it2', ('mi_idx', 'mc'))",91218.9
"(('it2', ('mi_idx', 'mc')), 'cn')",92802.65
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'mc')",87192.11
"('it2', ('mi_idx', 'mc'))",91218.9
"(('it2', ('mi_idx', 'mc')), 'cn')",92802.65
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'it2')",18529.66
"('mc', ('mi_idx', 'it2'))",53177.15
"(('mc', ('mi_idx', 'it2')), 'cn')",53704.4
"('mi_idx', 'mc')",87192.11
"('it2', ('mi_idx', 'mc'))",91218.9
"(('it2', ('mi_idx', 'mc')), 'cn')",92802.65
"(('mc', 'mi_idx'), 'cn')",91869.56
"((('mc', 'mi_idx'), 'cn'), 'it2')",75004.93
"(('mi_idx', 'mc'), 'cn')",78255.8
"((('mi_idx', 'mc'), 'cn'), 'it2')",61391.17
"(('mi_idx', 'mc'), 'cn')",78255.8
"(('mi_idx', 'mc'), 'cn')",78255.8
"((('mi_idx', 'mc'), 'cn'), 'it2')",61391.17
"((('mi_idx', 'mc'), 'cn'), 'it2')",61391.17
"(('mi_idx', 'mc'), 'cn')",78255.8
"((('mi_idx', 'mc'), 'cn'), 'it2')",61391.17
"(('mi_idx', 'mc'), 'cn')",78255.8
"((('mi_idx', 'mc'), 'cn'), 'it2')",61391.17
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', ('mi_idx', 'mc'))",150127.94
"('it2', ('cn', ('mi_idx', 'mc')))",152282.2
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', 'mc')",79490.32
"(('mi_idx', 'it2'), ('cn', 'mc'))",101795.09
"('cn', 'mc')",79490.32
