order,costs
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'at')",144073.58
"('mk', 'at')",319322.66
"((('mc', 'mk'), 'at'), 'cn')",106071.89
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', 'cn')",41264.76
"(('mk', 'at'), ('mc', 'cn'))",243352.95
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('mk', 'at')",319322.66
"('mc', ('mk', 'at'))",421587.39
"(('mc', ('mk', 'at')), 'cn')",421938.14
"('cn', 'mc')",6466.46
"('at', 'mk')",308914.14
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"('cn', 'mc')",6466.46
"(('mk', 'at'), ('cn', 'mc'))",208554.66
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('cn', 'mc'), ('mk', 'at'))",384335.2
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"('cn', 'mc')",6466.46
"(('cn', 'mc'), ('mk', 'at'))",384335.2
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",94570.94
"((('mk', 'mc'), 'cn'), 'at')",94571.45
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",94570.94
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"('at', (('mk', 'mc'), 'cn'))",102873.99
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",115731.64
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",115731.64
"('cn', 'mc')",6466.46
"(('cn', 'mc'), ('mk', 'at'))",384335.2
"('at', 'mk')",308914.14
"('mc', ('at', 'mk'))",411180.69
"('cn', ('mc', ('at', 'mk')))",414168.88
"('at', 'mk')",308914.14
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"((('mc', 'at'), 'cn'), 'mk')",56477.12
"('at', 'mc')",46085.43
"('cn', ('at', 'mc'))",49931.86
"(('cn', ('at', 'mc')), 'mk')",49933.97
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"('mk', ('mc', 'cn'))",91663.16
"(('mk', ('mc', 'cn')), 'at')",91663.67
"(('mc', 'at'), 'mk')",75476.07
"((('mc', 'at'), 'mk'), 'cn')",68409.48
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"('cn', 'mc')",6466.46
"('mk', ('cn', 'mc'))",56864.86
"(('mk', ('cn', 'mc')), 'at')",56865.37
"('mk', ('mc', 'cn'))",91663.16
"('at', ('mk', ('mc', 'cn')))",99966.21
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"('mk', ('cn', 'mc'))",56864.86
"(('mk', ('cn', 'mc')), 'at')",56865.37
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"('mc', 'at')",52690.89
"('mk', ('mc', 'at'))",147977.27
"('cn', ('mk', ('mc', 'at')))",120516.36
"(('mk', 'at'), 'mc')",288769.06
"('cn', (('mk', 'at'), 'mc'))",261308.14
"('cn', 'mc')",6466.46
"(('mk', 'at'), ('cn', 'mc'))",208554.66
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'at')",153733.32
"((('mk', 'mc'), 'at'), 'cn')",115731.64
"(('mc', 'cn'), ('mk', 'at'))",419133.5
"('at', (('mc', 'mk'), 'cn'))",93214.15
"(('mc', 'mk'), 'cn')",84911.19
"('at', (('mc', 'mk'), 'cn'))",93214.15
"('mk', ('cn', 'mc'))",56864.86
"(('mk', ('cn', 'mc')), 'at')",56865.37
"(('mc', 'mk'), 'cn')",84911.19
"((('mc', 'mk'), 'cn'), 'at')",84911.7
"(('cn', 'mc'), 'at')",6468.5
"('cn', ('mc', ('mk', 'at')))",433601.37
"(('mk', 'at'), 'mc')",288769.06
"((('mk', 'at'), 'mc'), 'cn')",250767.38
"('cn', 'mc')",6466.46
"('at', 'mk')",308914.14
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"('at', ('mc', 'mk'))",104688.42
"(('at', ('mc', 'mk')), 'cn')",97621.83
"('at', 'mk')",308914.14
"(('mc', 'cn'), ('at', 'mk'))",408726.8
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"(('mc', 'cn'), 'at')",41266.79
"('mk', (('mc', 'cn'), 'at'))",91665.39
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"(('mk', 'mc'), 'cn')",94570.94
"((('mk', 'mc'), 'cn'), 'at')",94571.45
"('cn', ('mc', ('mk', 'at')))",433601.37
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'cn')",94570.94
"('at', (('mk', 'mc'), 'cn'))",102873.99
"((('mk', 'mc'), 'cn'), 'at')",94571.45
"(('mk', 'mc'), 'cn')",94570.94
"((('mk', 'mc'), 'cn'), 'at')",94571.45
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 'at')",6468.5
"('mk', (('cn', 'mc'), 'at'))",56867.1
"('at', 'mk')",308914.14
"(('mc', 'cn'), ('at', 'mk'))",408726.8
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"((('mc', 'at'), 'cn'), 'mk')",56477.12
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('cn', ('mc', 'at'))",56537.32
"('mk', ('cn', ('mc', 'at')))",106935.92
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"(('mc', ('at', 'mk')), 'cn')",411189.23
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"('mc', 'at')",52690.89
"(('mc', 'at'), 'mk')",75476.07
"((('mc', 'at'), 'mk'), 'cn')",68409.48
"('at', 'mk')",308914.14
"(('mc', 'cn'), ('at', 'mk'))",408726.8
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('at', 'mk')",308914.14
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",278007.72
"('cn', 'mc')",6466.46
"('at', ('cn', 'mc'))",14769.41
"('mk', ('at', ('cn', 'mc')))",65167.92
"('at', 'mk')",308914.14
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",278007.72
"('at', 'mk')",308914.14
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",278007.72
"('cn', 'mc')",6466.46
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"('at', 'mk')",308914.14
"('cn', 'mc')",6466.46
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"(('at', 'mk'), ('mc', 'cn'))",260053.92
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"('mk', (('mc', 'at'), 'cn'))",106873.51
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 'mk')",6472.14
"((('cn', 'mc'), 'mk'), 'at')",6476.74
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",278007.72
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 'at')",6468.5
"('mk', (('cn', 'mc'), 'at'))",56867.1
"('at', 'mk')",308914.14
"(('cn', 'mc'), ('at', 'mk'))",373928.51
"(('mc', 'cn'), 'mk')",41270.44
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"('at', 'mk')",308914.14
"(('mc', 'cn'), 'mk')",41270.44
"(('at', 'mk'), 'mc')",305470.03
"((('mc', 'cn'), 'mk'), 'at')",41274.68
"('cn', (('at', 'mk'), 'mc'))",278007.72
"('cn', 'mc')",6466.46
"('at', 'mk')",308914.14
"(('cn', 'mc'), ('at', 'mk'))",373928.51
"('at', 'mk')",308914.14
"(('cn', 'mc'), ('at', 'mk'))",373928.51
"('at', ('mc', 'cn'))",49567.71
"(('at', ('mc', 'cn')), 'mk')",49569.82
"('cn', 'mc')",6466.46
"('at', ('cn', 'mc'))",14769.41
"('mk', ('at', ('cn', 'mc')))",65167.92
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",278007.72
"('cn', (('mk', 'at'), 'mc'))",261308.14
"('cn', 'mc')",6466.46
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 'at')",6468.5
"('mk', (('cn', 'mc'), 'at'))",56867.1
"(('cn', 'mc'), ('at', 'mk'))",373928.51
"(('cn', 'mc'), 'at')",6468.5
"('cn', 'mc')",6466.46
"('at', ('cn', 'mc'))",14769.41
"('mk', ('at', ('cn', 'mc')))",65167.92
"('cn', 'mc')",6466.46
"('at', 'mk')",308914.14
"(('cn', 'mc'), ('at', 'mk'))",373928.51
"('at', 'mk')",308914.14
"(('at', 'mk'), 'mc')",305470.03
"((('at', 'mk'), 'mc'), 'cn')",267468.35
"('cn', ('mc', 'at'))",56537.32
"(('cn', ('mc', 'at')), 'mk')",56539.43
"('mc', ('at', 'mk'))",411180.69
"(('mc', ('at', 'mk')), 'cn')",411189.23
"('cn', 'mc')",6466.46
"(('cn', 'mc'), 'at')",6468.5
"(('cn', 'mc'), ('mk', 'at'))",384335.2
"(('cn', 'mc'), 'mk')",6472.14
"('at', (('cn', 'mc'), 'mk'))",14775.99
"('at', 'mk')",308914.14
"(('at', 'mk'), 'mc')",305470.03
"('cn', (('at', 'mk'), 'mc'))",278007.72
"((('mc', 'at'), 'cn'), 'mk')",56477.12
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",96723.57
"(('cn', ('mk', 'mc')), 'at')",96727.52
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",96723.57
"(('cn', ('mk', 'mc')), 'at')",96727.52
"('mc', 'at')",52690.89
"(('mc', 'at'), 'cn')",56475.01
"((('mc', 'at'), 'cn'), 'mk')",56477.12
"('cn', ('mk', 'mc'))",96723.57
"(('cn', ('mk', 'mc')), 'at')",96727.52
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",96723.57
"(('cn', ('mk', 'mc')), 'at')",96727.52
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",96723.57
"(('cn', ('mk', 'mc')), 'at')",96727.52
"('mk', 'mc')",106096.52
"('cn', ('mk', 'mc'))",96723.57
"(('cn', ('mk', 'mc')), 'at')",96727.52
"('mk', ('cn', 'mc'))",56864.86
"('at', ('mk', ('cn', 'mc')))",65167.92
"(('at', 'mk'), ('cn', 'mc'))",225255.63
"(('cn', 'mc'), 'mk')",6472.14
"((('cn', 'mc'), 'mk'), 'at')",6476.74
"(('mk', 'at'), ('cn', 'mc'))",208554.66
"('cn', 'mc')",6466.46
