order,costs
"('ci', 't')",597522.9
"('rt', ('ci', 't'))",602281.75
"(('rt', ('ci', 't')), 'an')",619490.36
"('ci', 't')",597522.9
"(('ci', 't'), 'rt')",563197.59
"((('ci', 't'), 'rt'), 'an')",574837.64
"('t', 'ci')",605219.39
"(('t', 'ci'), 'rt')",570894.07
"((('t', 'ci'), 'rt'), 'an')",582534.12
"('ci', 'an')",757947.5
"('an', ('t', 'ci'))",769825.17
"('t', ('ci', 'an'))",770557.14
"('rt', ('an', ('t', 'ci')))",781288.54
"(('t', ('ci', 'an')), 'rt')",687859.07
"(('ci', 't'), 'an')",701544.72
"((('ci', 't'), 'an'), 'rt')",618846.65
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",971981.77
"('rt', (('an', 'ci'), 't'))",983445.15
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",745325.54
"('rt', (('ci', 'an'), 't'))",756788.91
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",971981.77
"('rt', (('an', 'ci'), 't'))",983445.15
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",745325.54
"('rt', (('ci', 'an'), 't'))",756788.91
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",745325.54
"('rt', (('ci', 'an'), 't'))",756788.91
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",971981.77
"('rt', (('an', 'ci'), 't'))",983445.15
"('an', 'ci')",772720.72
"('rt', ('an', 'ci'))",798772.27
"('t', ('rt', ('an', 'ci')))",927623.16
"('an', 'ci')",772720.72
"('t', ('an', 'ci'))",1103243.52
"(('t', ('an', 'ci')), 'rt')",1106501.87
"('an', 'ci')",772720.72
"('rt', ('an', 'ci'))",798772.27
"('t', ('rt', ('an', 'ci')))",927623.16
"('an', 'ci')",772720.72
"('t', ('an', 'ci'))",1103243.52
"(('t', ('an', 'ci')), 'rt')",1106501.87
"('an', 'ci')",772720.72
"('rt', ('an', 'ci'))",798772.27
"('t', ('rt', ('an', 'ci')))",927623.16
"('an', 'ci')",772720.72
"('rt', ('an', 'ci'))",798772.27
"('t', ('rt', ('an', 'ci')))",927623.16
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",971981.77
"('rt', (('an', 'ci'), 't'))",983445.15
"('an', 'ci')",772720.72
"('rt', ('an', 'ci'))",798772.27
"(('rt', ('an', 'ci')), 't')",911916.55
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",971981.77
"('rt', (('an', 'ci'), 't'))",983445.15
"('an', 'ci')",772720.72
"(('an', 'ci'), 't')",971981.77
"('rt', (('an', 'ci'), 't'))",983445.15
"('an', 'ci')",772720.72
"('rt', ('an', 'ci'))",798772.27
"('t', ('rt', ('an', 'ci')))",927623.16
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",745325.54
"('rt', (('ci', 'an'), 't'))",756788.91
"('ci', 'an')",757947.5
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",745325.54
"('t', ('ci', 'an'))",770557.14
"((('ci', 'an'), 't'), 'rt')",662627.57
"(('t', ('ci', 'an')), 'rt')",687859.07
"('ci', 'an')",757947.5
"('t', ('ci', 'an'))",770557.14
"(('t', ('ci', 'an')), 'rt')",687859.07
"('ci', 'an')",757947.5
"(('ci', 'an'), 't')",745325.54
"('an', 'ci')",772720.72
"('rt', (('ci', 'an'), 't'))",756788.91
"('t', ('an', 'ci'))",1103243.52
"(('t', ('an', 'ci')), 'rt')",1106501.87
"('rt', ('an', 'ci'))",798772.27
"(('rt', ('an', 'ci')), 't')",911916.55
"('an', 'ci')",772720.72
"('t', ('an', 'ci'))",1103243.52
"(('t', ('an', 'ci')), 'rt')",1106501.87
"('an', 'ci')",772720.72
"('t', ('an', 'ci'))",1103243.52
"('rt', ('t', ('an', 'ci')))",1114706.9
"('an', 'ci')",772720.72
"('t', ('an', 'ci'))",1103243.52
"(('t', ('an', 'ci')), 'rt')",1106501.87
"('t', ('an', 'ci'))",1103243.52
"('rt', ('t', ('an', 'ci')))",1114706.9
"('t', ('an', 'ci'))",1103243.52
"('rt', ('t', ('an', 'ci')))",1114706.9
"('t', ('an', 'ci'))",1103243.52
"('rt', ('t', ('an', 'ci')))",1114706.9
"('t', ('an', 'ci'))",1103243.52
"(('t', ('an', 'ci')), 'rt')",1106501.87
"('t', ('an', 'ci'))",1103243.52
"('rt', ('t', ('an', 'ci')))",1114706.9
