order,costs
"('mk', 't')",250918.2
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'k')",1069295.71
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('t', 'ci')",2076221.58
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'ci'))",1462884.5
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('t', 'ci')",2076221.58
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'ci'))",1462884.5
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'ci')",367133.76
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('t', 'ci')",2076221.58
"('k', 'mk')",13633.72
"(('k', 'mk'), ('t', 'ci'))",3144149.35
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"('ci', ('k', ('mk', 't')))",829473.87
"('mk', 't')",250918.2
"('ci', ('mk', 't'))",2149939.17
"(('ci', ('mk', 't')), 'k')",1069295.71
"('t', 'ci')",2076221.58
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'ci'))",1462884.5
"('mk', 't')",250918.2
"('k', ('mk', 't'))",366819.67
"(('k', ('mk', 't')), 'ci')",367133.76
"('mk', 'k')",52332.31
"('ci', 't')",1473212.56
"(('ci', 't'), ('mk', 'k'))",886569.46
"('t', 'ci')",2076221.58
"('mk', 'k')",52332.31
"(('t', 'ci'), ('mk', 'k'))",1074911.12
"('t', 'ci')",2076221.58
"('mk', 'k')",52332.31
"(('mk', 'k'), ('t', 'ci'))",1462884.5
"(('k', 'mk'), 't')",13798.19
"(('mk', 'k'), ('ci', 't'))",1274895.24
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 't')",1396922.95
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 't')",1396922.95
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 't')",1396922.95
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 't')",1396922.95
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'k')",1243641.88
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'k')",1243641.88
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'k')",1243641.88
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"('t', 'mk')",259950.64
"('ci', ('t', 'mk'))",2158971.6
"('k', ('ci', ('t', 'mk')))",14796785.09
"('t', 'mk')",259950.64
"('ci', ('t', 'mk'))",2158971.6
"('k', ('ci', ('t', 'mk')))",14796785.09
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375852.1
"(('k', ('t', 'mk')), 'ci')",376166.2
"('t', 'mk')",259950.64
"('ci', ('t', 'mk'))",2158971.6
"('k', ('ci', ('t', 'mk')))",14796785.09
"(('mk', 'k'), 'ci')",52882.08
"('t', (('mk', 'k'), 'ci'))",108568.79
"('ci', ('t', 'mk'))",2158971.6
"('k', ('ci', ('t', 'mk')))",14796785.09
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 't')",55343.38
"(('mk', 'k'), 't')",52385.24
"('ci', (('mk', 'k'), 't'))",514013.42
"(('mk', 'k'), 't')",52385.24
"('ci', (('mk', 'k'), 't'))",514013.42
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 't')",5420867.34
"('k', (('mk', 'ci'), 't'))",32348450.01
"(('mk', 't'), 'ci')",2412191.02
"('k', (('mk', 't'), 'ci'))",5435744.01
"(('mk', 'k'), 't')",52385.24
"('ci', (('mk', 'k'), 't'))",514013.42
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"('mk', 'ci')",3553063.88
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'k')",5341472.1
"('mk', 'ci')",3553063.88
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'k')",5341472.1
"(('t', 'ci'), ('k', 'mk'))",1088556.86
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"((('mk', 'ci'), 'k'), 't')",1396922.95
"(('mk', 'ci'), 't')",5420867.34
"((('mk', 'ci'), 't'), 'k')",2793773.94
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",41526316.09
"(('k', ('ci', 'mk')), 't')",41531600.68
"(('mk', 'k'), 't')",52385.24
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('mk', 't'), 'k')",146615.92
"('ci', (('mk', 't'), 'k'))",608244.1
"(('t', 'ci'), ('k', 'mk'))",1088556.86
"(('mk', 't'), 'ci')",2412191.02
"('k', (('mk', 't'), 'ci'))",5435744.01
"(('mk', 't'), 'ci')",2412191.02
"('k', (('mk', 't'), 'ci'))",5435744.01
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 't')",55343.38
"(('mk', 't'), 'ci')",2412191.02
"('k', (('mk', 't'), 'ci'))",5435744.01
"(('mk', 't'), 'ci')",2412191.02
"('k', (('mk', 't'), 'ci'))",5435744.01
"(('t', 'ci'), ('k', 'mk'))",1088556.86
"(('k', 'mk'), 't')",13798.19
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",8327740.36
"('t', ('k', ('mk', 'ci')))",8426566.89
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"('k', ('mk', 'ci'))",8327740.36
"('t', ('k', ('mk', 'ci')))",8426566.89
"(('k', 'mk'), ('ci', 't'))",2541140.33
"((('mk', 'k'), 'ci'), 't')",55343.38
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'k')",1243641.88
"(('t', 'mk'), 'ci')",2412191.02
"('k', (('t', 'mk'), 'ci'))",15050004.79
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 't')",55343.38
"(('mk', 'k'), 'ci')",52882.08
"((('mk', 'k'), 'ci'), 't')",55343.38
"(('mk', 't'), 'k')",146615.92
"((('mk', 't'), 'k'), 'ci')",146930.02
"(('mk', 't'), 'ci')",2412191.02
"((('mk', 't'), 'ci'), 'k')",1158340.45
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"((('mk', 'k'), 't'), 'ci')",52699.33
"((('mk', 'k'), 't'), 'ci')",52699.33
"(('k', 'mk'), 't')",13798.19
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"(('k', 'mk'), 't')",13798.19
"(('k', 'mk'), 't')",13798.19
"(('ci', 't'), 'mk')",2790660.83
"('k', (('ci', 't'), 'mk'))",15428474.32
"(('k', 'mk'), 't')",13798.19
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'k')",1755069.3
"(('k', 'mk'), 'ci')",14183.49
"('t', (('k', 'mk'), 'ci'))",77764.32
"(('k', 'mk'), ('ci', 't'))",2541140.33
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",8327740.36
"('t', ('k', ('mk', 'ci')))",8426566.89
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"(('k', 'mk'), 'ci')",14183.49
"('t', (('k', 'mk'), 'ci'))",77764.32
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",41526316.09
"('t', ('k', ('ci', 'mk')))",41625142.63
"(('mk', 'k'), ('ci', 't'))",1274895.24
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 't')",5500166.99
"((('ci', 'mk'), 't'), 'k')",3299467.6
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 't')",5500166.99
"((('ci', 'mk'), 't'), 'k')",3299467.6
"('mk', ('ci', 't'))",2752669.36
"(('mk', ('ci', 't')), 'k')",1463367.13
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762380.5
"((('ci', 'mk'), 'k'), 't')",2764067.08
"(('k', 'mk'), 't')",13798.19
"(('mk', 'ci'), 'k')",1395236.37
"('t', (('mk', 'ci'), 'k'))",1450147.01
"('t', (('mk', 'ci'), 'k'))",1450147.01
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 't')",5500166.99
"((('ci', 'mk'), 't'), 'k')",3299467.6
"(('k', 'mk'), ('ci', 't'))",2541140.33
"(('k', 'mk'), 't')",13798.19
"(('ci', 't'), ('k', 'mk'))",900215.19
"(('k', 'mk'), 'ci')",14183.49
"('t', (('k', 'mk'), 'ci'))",77764.32
"('t', (('mk', 'ci'), 'k'))",1450147.01
"(('k', 'mk'), 't')",13798.19
