order,costs
"('mk', 'ci')",3553063.88
"('k', ('mk', 'ci'))",5453619.2
"('n', ('k', ('mk', 'ci')))",5572823.34
"('ci', 'n')",1235242.91
"('mk', 'k')",51966.45
"(('mk', 'k'), ('ci', 'n'))",934134.01
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",5919595.83
"('k', (('ci', 'mk'), 'n'))",6152325.93
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'n')",1235242.91
"('mk', 'k')",51966.45
"(('mk', 'k'), ('ci', 'n'))",934134.01
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",5919595.83
"('k', (('ci', 'mk'), 'n'))",6152325.93
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",5919595.83
"('k', (('ci', 'mk'), 'n'))",6152325.93
"('ci', 'n')",1235242.91
"('mk', 'k')",51966.45
"(('mk', 'k'), ('ci', 'n'))",934134.01
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",5919595.83
"('k', (('ci', 'mk'), 'n'))",6152325.93
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",5919595.83
"('k', (('ci', 'mk'), 'n'))",6152325.93
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'n')",5919595.83
"('k', (('ci', 'mk'), 'n'))",6152325.93
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('n', ('ci', 'mk'))",13230321.76
"(('n', ('ci', 'mk')), 'k')",11412790.27
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('mk', ('ci', 'n'))",1776475.38
"(('mk', ('ci', 'n')), 'k')",1009096.51
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', 'mk')",4183950.12
"('k', ('ci', 'mk'))",6084505.45
"('n', ('k', ('ci', 'mk')))",6203709.59
"('ci', ('mk', 'k'))",513104.27
"(('ci', ('mk', 'k')), 'n')",513220.67
"(('ci', 'n'), ('mk', 'k'))",853758.94
"('k', 'mk')",3802.56
"(('k', 'mk'), ('ci', 'n'))",1448416.81
"(('ci', 'n'), 'mk')",3294328.06
"((('ci', 'n'), 'mk'), 'k')",2011716.21
"(('mk', 'ci'), 'n')",4552451.7
"((('mk', 'ci'), 'n'), 'k')",2734920.31
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'ci'), 'n')",4552451.7
"((('mk', 'ci'), 'n'), 'k')",2734920.31
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"('n', 'ci')",1649382.89
"(('n', 'ci'), ('mk', 'k'))",1652258.18
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'k'), 'ci')",52021.92
"(('mk', 'ci'), 'n')",4552451.7
"('n', (('mk', 'k'), 'ci'))",131817.65
"('k', (('mk', 'ci'), 'n'))",4785181.8
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('mk', 'ci'), 'n')",4552451.7
"('k', (('mk', 'ci'), 'n'))",4785181.8
"(('mk', 'k'), 'ci')",52021.92
"('n', (('mk', 'k'), 'ci'))",131817.65
"(('ci', 'n'), 'mk')",3294328.06
"('k', (('ci', 'n'), 'mk'))",3527058.18
"((('ci', 'mk'), 'n'), 'k')",4102064.44
"('k', 'mk')",3802.56
"('ci', ('k', 'mk'))",465946.83
"('n', ('ci', ('k', 'mk')))",545402.31
"('n', 'ci')",1649382.89
