order,costs
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"('mk', 'mc')",106096.52
"(('ct', ('mk', 'mc')), 't')",187061.77
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'ct')",106476.57
"((('mk', 'mc'), 'ct'), 't')",128820.66
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'ct')",106476.57
"((('mk', 'mc'), 'ct'), 't')",128820.66
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('mk', 'mc')",106096.52
"('ct', ('mk', 'mc'))",114011.95
"(('ct', ('mk', 'mc')), 't')",187061.77
"('t', 'mc')",90156.58
"('ct', ('t', 'mc'))",90483.81
"(('ct', ('t', 'mc')), 'mk')",100057.68
"('t', 'mc')",90156.58
"('t', 'mc')",90156.58
"('ct', ('t', 'mc'))",90483.81
"('ct', ('t', 'mc'))",90483.81
"(('ct', ('t', 'mc')), 'mk')",100057.68
"(('ct', ('t', 'mc')), 'mk')",100057.68
"('t', 'mc')",90156.58
"('mk', ('t', 'mc'))",141010.24
"('ct', ('mk', ('t', 'mc')))",141594.9
"('t', 'mc')",90156.58
"('ct', ('t', 'mc'))",90483.81
"(('ct', ('t', 'mc')), 'mk')",100057.68
"('t', 'mc')",90156.58
"('ct', ('t', 'mc'))",90483.81
"(('ct', ('t', 'mc')), 'mk')",100057.68
"('mk', 't')",229833.17
"('ct', 'mc')",38473.39
"(('ct', 'mc'), ('mk', 't'))",327685.05
"('mk', 't')",229833.17
"('mc', 'ct')",38009.81
"(('mc', 'ct'), ('mk', 't'))",196766.14
"('t', ('ct', ('mk', 'mc')))",252767.23
"('t', ('ct', ('mk', 'mc')))",252767.23
"('t', (('mk', 'mc'), 'ct'))",150184.73
"('t', ('ct', ('mk', 'mc')))",252767.23
"('mk', ('ct', ('t', 'mc')))",177326.46
"('mk', ('ct', ('t', 'mc')))",177326.46
"('t', (('mk', 'mc'), 'ct'))",150184.73
"('mk', 't')",229833.17
"('ct', 'mc')",38473.39
"(('mk', 't'), ('ct', 'mc'))",279879.38
"('mk', 't')",229833.17
"('ct', 'mc')",38473.39
"(('mk', 't'), ('ct', 'mc'))",279879.38
"('mk', 't')",229833.17
"('mc', ('mk', 't'))",196663.69
"('ct', ('mc', ('mk', 't')))",200037.57
"('t', 'mk')",252895.47
"('ct', 'mc')",38473.39
"(('t', 'mk'), ('ct', 'mc'))",295798.75
"('mk', ('ct', ('t', 'mc')))",177326.46
"('t', 'mk')",252895.47
"('mc', 'ct')",38009.81
"(('t', 'mk'), ('mc', 'ct'))",262146.83
"('mk', ('ct', ('t', 'mc')))",177326.46
"('t', 'mk')",252895.47
"('ct', 'mc')",38473.39
"(('t', 'mk'), ('ct', 'mc'))",295798.75
"('t', 'mk')",252895.47
"('ct', 'mc')",38473.39
"(('t', 'mk'), ('ct', 'mc'))",295798.75
"('mk', 't')",229833.17
"('mc', 'ct')",38009.81
"(('mk', 't'), ('mc', 'ct'))",170999.87
"('t', 'mk')",252895.47
"('ct', 'mc')",38473.39
"(('t', 'mk'), ('ct', 'mc'))",295798.75
"('t', 'mk')",252895.47
"('ct', 'mc')",38473.39
"(('t', 'mk'), ('ct', 'mc'))",295798.75
