order,costs
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('mi', 'mi_idx')",1242736.78
"('it1', ('mi', 'mi_idx'))",1830228.45
"(('it1', ('mi', 'mi_idx')), 'it2')",1836469.71
"('mi_idx', 'mi')",1209077.82
"('it1', ('mi_idx', 'mi'))",1796569.5
"(('it1', ('mi_idx', 'mi')), 'it2')",1802810.76
"('it2', 'mi_idx')",19579.36
"('it1', 'mi')",316627.84
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mi')",58561.73
"('it1', (('it2', 'mi_idx'), 'mi'))",63763.29
"('it1', 'mi')",316627.84
"(('it1', 'mi'), 'mi_idx')",383965.74
"((('it1', 'mi'), 'mi_idx'), 'it2')",385100.92
"(('it2', 'mi_idx'), 'mi')",58561.73
"('it1', 'mi')",316627.84
"('it1', (('it2', 'mi_idx'), 'mi'))",63763.29
"(('it2', 'mi_idx'), 'mi')",58561.73
"(('it1', 'mi'), 'mi_idx')",383965.74
"('it1', (('it2', 'mi_idx'), 'mi'))",63763.29
"((('it1', 'mi'), 'mi_idx'), 'it2')",385100.92
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mi')",58561.73
"('it1', (('it2', 'mi_idx'), 'mi'))",63763.29
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it2', 'mi_idx')",19579.36
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mi')",58561.73
"(('it2', 'mi_idx'), 'mi')",58561.73
"('it1', (('it2', 'mi_idx'), 'mi'))",63763.29
"('it1', (('it2', 'mi_idx'), 'mi'))",63763.29
"('it1', 'mi')",316627.84
"(('it1', 'mi'), 'mi_idx')",383965.74
"((('it1', 'mi'), 'mi_idx'), 'it2')",385100.92
"('it1', 'mi')",316627.84
"(('it1', 'mi'), 'mi_idx')",383965.74
"((('it1', 'mi'), 'mi_idx'), 'it2')",385100.92
"('it2', 'mi_idx')",19579.36
"('it1', 'mi')",316627.84
"(('it1', 'mi'), ('it2', 'mi_idx'))",336889.01
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 'mi')",58561.73
"((('it2', 'mi_idx'), 'mi'), 'it1')",59696.93
"('it1', 'mi')",316627.84
"(('it1', 'mi'), 'mi_idx')",383965.74
"((('it1', 'mi'), 'mi_idx'), 'it2')",385100.92
"('mi', 'it1')",256758.08
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('mi', 'it1'))",260069.38
"('it1', 'mi')",316627.84
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('it1', 'mi'))",342524.92
"('it1', 'mi')",316627.84
"(('it1', 'mi'), 'mi_idx')",383965.74
"('it2', (('it1', 'mi'), 'mi_idx'))",389167.19
"('it1', 'mi')",316627.84
"(('it1', 'mi'), 'mi_idx')",383965.74
"((('it1', 'mi'), 'mi_idx'), 'it2')",385100.92
"(('mi', 'it1'), 'mi_idx')",313278.75
"('it2', (('mi', 'it1'), 'mi_idx'))",318480.2
"(('mi', 'mi_idx'), 'it2')",615587.84
"('it1', (('mi', 'mi_idx'), 'it2'))",620789.28
"(('mi', 'it1'), 'mi_idx')",313278.75
"('it2', (('mi', 'it1'), 'mi_idx'))",318480.2
"(('mi_idx', 'mi'), 'it1')",883700.71
"('it2', (('mi_idx', 'mi'), 'it1'))",888902.15
"('it2', ('mi_idx', 'mi'))",1796569.5
"('it1', ('it2', ('mi_idx', 'mi')))",1801771.06
"(('mi_idx', 'mi'), 'it1')",883700.71
"((('mi_idx', 'mi'), 'it1'), 'it2')",842951.02
"('it2', ('mi_idx', 'mi'))",1796569.5
"('it1', ('it2', ('mi_idx', 'mi')))",1801771.06
