order,costs
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('ct', 'mc')",86385.04
"('ct', 'mc')",86385.04
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"('t', ('ct', 'mc'))",188822.12
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'cn')",188838.25
"(('t', ('ct', 'mc')), 'cn')",188838.25
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"('mc', 'cn')",101741.45
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",211807.19
"(('t', ('cn', 'mc')), 'ct')",211803.69
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",112289.4
"(('t', ('mc', 'cn')), 'ct')",112285.9
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",211807.19
"(('t', ('cn', 'mc')), 'ct')",211803.69
"('ct', 'mc')",86385.04
"('t', ('ct', 'mc'))",188822.12
"(('t', ('ct', 'mc')), 'cn')",188838.25
"('cn', 'mc')",134918.42
"('t', ('cn', 'mc'))",211807.19
"(('t', ('cn', 'mc')), 'ct')",211803.69
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('t', 'mc')",57787.01
"('cn', ('t', 'mc'))",65673.86
"('ct', ('cn', ('t', 'mc')))",65678.04
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"(('cn', ('mc', 't')), 'ct')",95995.89
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",192153.17
"('mc', 'ct')",59021.98
"('t', ('cn', ('mc', 'ct')))",259351.93
"('cn', ('mc', 'ct'))",192153.17
"('t', ('cn', ('mc', 'ct')))",259351.93
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",192153.17
"('t', ('cn', ('mc', 'ct')))",259351.93
"('mc', 't')",88112.45
"('cn', ('mc', 't'))",95999.3
"('ct', ('cn', ('mc', 't')))",96003.48
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",192153.17
"('t', ('cn', ('mc', 'ct')))",259351.93
"('t', 'mc')",57787.01
"(('t', 'mc'), 'cn')",57819.27
"('ct', (('t', 'mc'), 'cn'))",57823.45
"('t', 'mc')",57787.01
"('cn', ('t', 'mc'))",65673.86
"('ct', ('cn', ('t', 'mc')))",65678.04
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 't')",94525.69
"('ct', (('mc', 'cn'), 't'))",94529.87
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 't')",94525.69
"('ct', (('mc', 'cn'), 't'))",94529.87
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",90720.62
"((('mc', 'ct'), 'cn'), 't')",98454.78
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",90720.62
"((('mc', 'ct'), 'cn'), 't')",98454.78
"('cn', ('ct', 'mc'))",353166.34
"(('cn', ('ct', 'mc')), 't')",409973.03
"('ct', ('mc', 'cn'))",150373.31
"(('ct', ('mc', 'cn')), 't')",207180.01
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",90720.62
"((('mc', 'ct'), 'cn'), 't')",98454.78
"('mc', 'ct')",59021.98
"('cn', ('mc', 'ct'))",192153.17
"(('cn', ('mc', 'ct')), 't')",245179.71
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",90720.62
"((('mc', 'ct'), 'cn'), 't')",98454.78
"('ct', ('mc', 't'))",88122.09
"('cn', ('ct', ('mc', 't')))",100495.36
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'cn')",90720.62
"((('mc', 'ct'), 'cn'), 't')",98454.78
"(('mc', 'cn'), 't')",94525.69
"('ct', (('mc', 'cn'), 't'))",94529.87
"('cn', ('ct', 'mc'))",353166.34
"(('cn', ('ct', 'mc')), 't')",409973.03
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'cn'), 'ct')",88402.29
"((('mc', 'cn'), 'ct'), 't')",96136.45
"(('mc', 'ct'), 'cn')",90720.62
"((('mc', 'ct'), 'cn'), 't')",98454.78
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"('t', 'mc')",57787.01
"(('t', 'mc'), 'cn')",57819.27
"((('t', 'mc'), 'cn'), 'ct')",57815.77
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"('t', 'mc')",57787.01
"(('t', 'mc'), 'ct')",57775.49
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"('mc', 't')",88112.45
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"(('mc', 't'), 'cn')",88144.71
"((('mc', 't'), 'cn'), 'ct')",88141.21
"('t', 'mc')",57787.01
