order,costs
"('mi', 't')",311748.49
"(('mi', 't'), 'mc')",392504.25
"('ct', (('mi', 't'), 'mc'))",401798.1
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('mi', 'mc')",1721021.07
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 't')",311748.49
"(('mi', 't'), 'mc')",392504.25
"('mi', 'mc')",1721021.07
"('ct', (('mi', 't'), 'mc'))",401798.1
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('mi', 'mc')",1721021.07
"('t', ('mi', 'mc'))",2317768.45
"('ct', ('t', ('mi', 'mc')))",2327062.3
"('t', 'mc')",102250.96
"(('t', 'mc'), 'mi')",146720.91
"('mi', 't')",311748.49
"('ct', (('t', 'mc'), 'mi'))",148536.89
"(('mi', 't'), 'mc')",392504.25
"('ct', (('mi', 't'), 'mc'))",401798.1
"('t', 'mc')",102250.96
"(('t', 'mc'), 'mi')",146720.91
"('ct', (('t', 'mc'), 'mi'))",148536.89
"('mi', 't')",311748.49
"('mc', ('mi', 't'))",445220.49
"('ct', ('mc', ('mi', 't')))",454514.33
"('mi', 't')",311748.49
"('mc', ('mi', 't'))",445220.49
"('ct', ('mc', ('mi', 't')))",454514.33
"('mi', 't')",311748.49
"('mc', ('mi', 't'))",445220.49
"('ct', ('mc', ('mi', 't')))",454514.33
"('mc', 't')",90684.0
"('mi', ('mc', 't'))",411905.16
"('ct', ('mi', ('mc', 't')))",421199.0
"('mc', 't')",90684.0
"(('mc', 't'), 'mi')",135153.95
"('ct', (('mc', 't'), 'mi'))",136969.93
"(('mi', 'mc'), 't')",825758.16
"('ct', (('mi', 'mc'), 't'))",835051.99
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2232955.89
"('ct', ('t', ('mc', 'mi')))",2234771.87
"('mc', 'ct')",59021.95
"(('mc', 'ct'), 't')",92566.29
"('mi', (('mc', 'ct'), 't'))",359600.86
"((('mi', 't'), 'mc'), 'ct')",351588.36
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('mi', 't'))",367449.11
"('t', 'mi')",157782.57
"(('t', 'mi'), 'mc')",238538.33
"('ct', (('t', 'mi'), 'mc'))",247832.18
"('mc', 'mi')",1767145.65
"(('mc', 'mi'), 't')",1277959.46
"((('mc', 'mi'), 't'), 'ct')",1223878.46
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2232955.89
"(('t', ('mc', 'mi')), 'ct')",2222394.42
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"(('mi', 't'), ('mc', 'ct'))",364897.77
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('mc', 'mi')",1767145.65
"(('mc', 'mi'), 't')",1277959.46
"((('mc', 'mi'), 't'), 'ct')",1223878.46
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2232955.89
"(('t', ('mc', 'mi')), 'ct')",2222394.42
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2232955.89
"(('t', ('mc', 'mi')), 'ct')",2222394.42
"('mc', 'mi')",1767145.65
"('t', ('mc', 'mi'))",2232955.89
"(('t', ('mc', 'mi')), 'ct')",2222394.42
"('mc', 'ct')",59021.95
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('mc', 'ct')",59021.95
"(('mi', 't'), ('mc', 'ct'))",364897.77
"('mc', 'mi')",1767145.65
"(('mc', 'mi'), 't')",1277959.46
"((('mc', 'mi'), 't'), 'ct')",1223878.46
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('mc', 'ct')",59021.95
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('mc', 'ct')",59021.95
"(('mi', 't'), ('mc', 'ct'))",364897.77
"('mc', 'ct')",59021.95
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('ct', 'mc')",49711.99
"('t', 'mi')",157782.57
"(('t', 'mi'), ('ct', 'mc'))",239196.03
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('ct', 'mc')",49711.99
"('t', ('ct', 'mc'))",129664.97
"('mi', ('t', ('ct', 'mc')))",396699.54
"('mc', 'ct')",59021.95
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('mc', 'ct')",59021.95
"('t', ('mc', 'ct'))",101837.48
"(('t', ('mc', 'ct')), 'mi')",112956.49
"('t', 'mi')",157782.57
"('mc', 'ct')",59021.95
"(('mc', 'ct'), ('t', 'mi'))",198527.4
"('t', 'mi')",157782.57
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('t', 'mi'))",261533.2
"('t', 'mi')",157782.57
"(('mc', 'ct'), ('t', 'mi'))",198527.4
"('mi', ('t', 'mc'))",423472.22
"(('mi', ('t', 'mc')), 'ct')",369391.12
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('ct', ('t', 'mc'))",102561.31
"(('ct', ('t', 'mc')), 'mi')",122016.28
"('ct', ('t', 'mc'))",102561.31
"('mi', ('ct', ('t', 'mc')))",470968.77
"('t', 'mi')",157782.57
"('ct', 'mc')",49711.99
"(('t', 'mi'), ('ct', 'mc'))",239196.03
"('t', 'mi')",157782.57
"(('mc', 'ct'), ('t', 'mi'))",198527.4
"('t', 'mi')",157782.57
"(('t', 'mi'), 'mc')",238538.33
"((('t', 'mi'), 'mc'), 'ct')",197622.45
"('t', 'mi')",157782.57
"('mc', ('t', 'mi'))",231431.68
"('ct', ('mc', ('t', 'mi')))",233247.65
"('mi', ('t', 'mc'))",423472.22
"(('mi', ('t', 'mc')), 'ct')",369391.12
"('t', 'mi')",157782.57
"('ct', 'mc')",49711.99
"(('ct', 'mc'), ('t', 'mi'))",261533.2
"('t', 'mi')",157782.57
"('mc', 'ct')",59021.95
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('mi', ('t', 'mc'))",423472.22
"('ct', ('mi', ('t', 'mc')))",432766.07
"('mi', ('t', 'mc'))",423472.22
"('ct', ('mi', ('t', 'mc')))",432766.07
"(('t', 'mc'), 'ct')",100451.97
"((('t', 'mc'), 'ct'), 'mi')",111570.98
"('mc', 't')",90684.0
"(('mc', 't'), 'mi')",135153.95
"((('mc', 't'), 'mi'), 'ct')",124592.48
"(('mc', ('mi', 't')), 'ct')",391139.49
"(('mi', 'mc'), 'ct')",2144811.54
"((('mi', 'mc'), 'ct'), 't')",882278.02
"('mc', 't')",90684.0
"('ct', ('mc', 't'))",90994.35
"('mi', ('ct', ('mc', 't')))",459401.81
"((('mi', 't'), 'mc'), 'ct')",351588.36
"(('mc', ('mi', 't')), 'ct')",391139.49
"(('t', 'mi'), 'mc')",238538.33
"((('t', 'mi'), 'mc'), 'ct')",197622.45
"('mc', 'ct')",59021.95
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('t', 'mi')",157782.57
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"('t', 'mi')",157782.57
"('mc', 'ct')",59021.95
"(('t', 'mi'), ('mc', 'ct'))",210931.85
"(('t', 'mi'), 'mc')",238538.33
