order,costs
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"('mc', ('cct2', ('cct1', 'cc')))",43724.24
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"('mc', ('cct2', ('cct1', 'cc')))",43724.24
"('cct1', 'cc')",3776.49
"('mc', ('cct1', 'cc'))",57558.49
"('cct2', ('mc', ('cct1', 'cc')))",59790.06
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cct1', 'cc')",3776.49
"('cct2', ('cct1', 'cc'))",4199.69
"(('cct2', ('cct1', 'cc')), 'mc')",14982.18
"('cct1', 'cc')",3776.49
"('mc', ('cct1', 'cc'))",57558.49
"('cct2', ('mc', ('cct1', 'cc')))",59790.06
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cc', 'mc')",130023.92
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('cc', 'mc')",130023.92
"('cct2', ('cc', 'mc'))",138947.05
"('cct1', ('cct2', ('cc', 'mc')))",141178.65
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"('cct1', (('mc', 'cc'), 'cct2'))",82873.17
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"('cct1', (('mc', 'cc'), 'cct2'))",82873.17
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",57558.49
"('cct1', ('mc', ('cct2', 'cc')))",59790.06
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
"((('mc', 'cc'), 'cct2'), 'cct1')",67661.42
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct2')",80641.6
