order,costs
"('mk', 'mi')",432855.38
"('t', ('mk', 'mi'))",574591.64
"(('t', ('mk', 'mi')), 'k')",578489.77
"('mk', 't')",242915.52
"(('mk', 't'), 'mi')",532786.34
"((('mk', 't'), 'mi'), 'k')",536684.47
"('mk', 'mi')",432855.38
"(('mk', 'mi'), 't')",567742.93
"((('mk', 'mi'), 't'), 'k')",573362.1
"('mk', 'mi')",432855.38
"('t', ('mk', 'mi'))",574591.64
"('k', ('t', ('mk', 'mi')))",578287.6
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'mi')",142271.76
"('mk', 'mi')",432855.38
"('t', ('mk', 'mi'))",574591.64
"('k', ('t', ('mk', 'mi')))",578287.6
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 'mi')",432855.38
"('t', ('mk', 'mi'))",574591.64
"(('t', ('mk', 'mi')), 'k')",578489.77
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 't')",242915.52
"(('mk', 't'), 'mi')",532786.34
"((('mk', 't'), 'mi'), 'k')",536684.47
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 't')",242915.52
"(('mk', 't'), 'mi')",532786.34
"('k', (('mk', 't'), 'mi'))",536482.3
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 't')",242915.52
"(('mk', 't'), 'k')",142259.68
"('mi', (('mk', 't'), 'k'))",383677.63
"('mk', 'k')",51966.45
"('t', ('mk', 'k'))",105478.37
"('mi', ('t', ('mk', 'k')))",346895.61
"('mk', 'mi')",432855.38
"('t', ('mk', 'mi'))",574591.64
"('k', ('t', ('mk', 'mi')))",578287.6
"(('t', ('mk', 'k')), 'mi')",105490.45
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mk')",466326.67
"((('t', 'mi'), 'mk'), 'k')",470224.82
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mk')",466326.67
"((('t', 'mi'), 'mk'), 'k')",470224.82
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mk')",466326.67
"((('t', 'mi'), 'mk'), 'k')",470224.82
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 'mk')",556461.58
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mi', 'mk')), 'k')",617649.42
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 'mk')",556461.58
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mi', 'mk')), 'k')",617649.42
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 'mk')",556461.58
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mk', 'k')), 'mi')",105490.45
"(('t', ('mi', 'mk')), 'k')",617649.42
"('mi', 'mk')",556461.58
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mi', 'mk')), 'k')",617649.42
"('k', 'mk')",3802.56
"('t', 'mi')",385674.57
"(('t', 'mi'), ('k', 'mk'))",389468.18
"('mi', 't')",317926.57
"('mk', ('mi', 't'))",452284.22
"(('mk', ('mi', 't')), 'k')",368089.64
"('mi', 'mk')",556461.58
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mi', 'mk')), 'k')",617649.42
"(('mk', 'k'), ('mi', 't'))",364606.47
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"(('mi', 't'), 'mk')",355098.47
"((('mi', 't'), 'mk'), 'k')",349785.35
"(('mi', 't'), 'mk')",355098.47
"((('mi', 't'), 'mk'), 'k')",349785.35
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mi')",3878.26
"((('k', 'mk'), 'mi'), 't')",3888.56
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"(('k', ('mi', 'mk')), 't')",592248.67
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.24
"('mi', 'mk')",556461.58
"(('mi', 'mk'), 'k')",364657.4
"('t', (('mi', 'mk'), 'k'))",418169.34
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.24
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"(('mi', 't'), 'mk')",355098.47
"((('mi', 't'), 'mk'), 'k')",349785.35
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"('t', ('k', ('mi', 'mk')))",670131.66
"('mi', 'mk')",556461.58
"('k', ('mi', 'mk'))",593390.25
"(('k', ('mi', 'mk')), 't')",592248.67
"('mi', ('mk', 't'))",527203.56
"(('mi', ('mk', 't')), 'k')",419342.81
"('k', 'mk')",3802.56
"(('mi', 't'), ('k', 'mk'))",317280.78
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mi')",3878.26
"('t', (('k', 'mk'), 'mi'))",58392.39
"('mi', ('k', 'mk'))",246223.53
"('t', ('mi', ('k', 'mk')))",299735.47
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mi')",3878.26
"('t', (('k', 'mk'), 'mi'))",58392.39
"('mi', 'mk')",556461.58
"(('mi', 'mk'), 'k')",364657.4
"('t', (('mi', 'mk'), 'k'))",418169.34
"(('mk', 'k'), 'mi')",51996.32
"('t', (('mk', 'k'), 'mi'))",105508.18
"('k', (('mk', 'mi'), 't'))",584399.2
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mi', 'mk')), 'k')",617649.42
"(('mk', 'k'), 'mi')",51996.32
"((('mk', 'k'), 'mi'), 't')",51999.54
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mk')",466326.67
"('k', (('t', 'mi'), 'mk'))",470022.64
"(('mk', 'k'), 't')",51971.32
"('mi', (('mk', 'k'), 't'))",293389.26
"(('mk', 'mi'), 'k')",442731.89
"((('mk', 'mi'), 'k'), 't')",442741.7
"(('mk', 'mi'), 'k')",442731.89
"((('mk', 'mi'), 'k'), 't')",442741.7
"('t', ('mi', 'mk'))",622962.53
"(('t', ('mi', 'mk')), 'k')",617649.42
"(('mk', 'mi'), 'k')",442731.89
"('t', (('mk', 'mi'), 'k'))",520625.16
"(('mk', 'k'), 't')",51971.32
"('mi', (('mk', 'k'), 't'))",293389.26
"(('mk', 'k'), 'mi')",51996.32
"((('mk', 'k'), 'mi'), 't')",51999.54
"('t', 'mi')",385674.57
"(('t', 'mi'), 'mk')",466326.67
"((('t', 'mi'), 'mk'), 'k')",470224.82
"('t', 'mi')",385674.57
"('mk', ('t', 'mi'))",510722.65
"('t', 'mk')",259277.44
"(('mk', ('t', 'mi')), 'k')",514620.79
"(('t', 'mk'), 'mi')",532786.34
"((('t', 'mk'), 'mi'), 'k')",536684.47
"(('mk', 'k'), ('mi', 't'))",364606.47
