order,costs
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('an', ('n', ('chn', 'ci')))",866228.86
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('an', ('n', ('chn', 'ci')))",866228.86
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('an', ('n', ('chn', 'ci')))",866228.86
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('ci', 'chn')",501307.18
"('n', ('ci', 'chn'))",556365.78
"(('n', ('ci', 'chn')), 'an')",556366.86
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('ci', 'an')",678688.43
"('n', ('ci', 'an'))",622175.11
"(('n', ('ci', 'an')), 'chn')",622176.31
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('an', 'n')",98944.69
"('an', 'n')",98944.69
"('ci', ('an', 'n'))",542220.42
"('ci', 'chn')",501307.18
"(('ci', ('an', 'n')), 'chn')",542230.19
"(('ci', 'chn'), ('an', 'n'))",564841.79
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('ci', 'chn'), ('an', 'n'))",564841.79
"('an', 'n')",98944.69
"('ci', ('an', 'n'))",542220.42
"(('ci', ('an', 'n')), 'chn')",542230.19
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"(('n', ('chn', 'ci')), 'an')",842423.76
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('chn', 'ci')",739384.74
"('n', ('chn', 'ci'))",842419.28
"('an', ('n', ('chn', 'ci')))",866228.86
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'n')",98944.69
"('ci', 'chn')",501307.18
"(('an', 'n'), ('ci', 'chn'))",572409.43
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"('chn', ('n', ('an', 'ci')))",878083.83
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"('an', 'ci')",695158.38
"('n', ('an', 'ci'))",786630.42
"(('n', ('an', 'ci')), 'chn')",786633.21
"(('an', 'n'), ('chn', 'ci'))",857907.75
"('ci', 'an')",678688.43
"(('ci', 'an'), 'chn')",623201.79
"((('ci', 'an'), 'chn'), 'n')",621693.56
"('n', 'an')",83280.74
"(('n', 'an'), ('ci', 'chn'))",556745.48
"(('an', 'n'), ('chn', 'ci'))",857907.75
"('chn', 'ci')",739384.74
"(('an', 'n'), ('chn', 'ci'))",857907.75
"('ci', 'an')",678688.43
"(('ci', 'an'), 'chn')",623201.79
"((('ci', 'an'), 'chn'), 'n')",621693.56
"(('chn', 'ci'), ('an', 'n'))",839640.57
"('chn', ('ci', 'an'))",974266.18
"('n', ('chn', ('ci', 'an')))",1120618.15
"(('ci', 'chn'), ('an', 'n'))",564841.79
"(('ci', 'chn'), 'an')",599525.71
