order,costs
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('cn', 'mc'), ('t', 'mk'))",350657.4
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('cn', 'mc'), ('t', 'mk'))",350657.4
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('cn', 'mc'), ('t', 'mk'))",350657.4
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",254480.73
"('mk', ('cn', ('t', 'mc')))",307706.57
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('cn', 'mc'), ('t', 'mk'))",350657.4
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('cn', 'mc'), ('t', 'mk'))",350657.4
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('cn', 'mc'), ('t', 'mk'))",350657.4
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",254480.73
"('mk', ('cn', ('t', 'mc')))",307706.57
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",254480.73
"('mk', ('cn', ('t', 'mc')))",307706.57
"('mk', 't')",277169.11
"('cn', 'mc')",48682.7
"(('mk', 't'), ('cn', 'mc'))",215461.67
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",254480.73
"('t', 'mk')",277169.11
"('mk', ('cn', ('t', 'mc')))",307706.57
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mk')",277169.11
"('cn', 'mc')",48682.7
"(('t', 'mk'), ('cn', 'mc'))",290472.18
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",254480.73
"('mk', ('cn', ('t', 'mc')))",307706.57
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",434489.93
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",434489.93
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",434489.93
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",434489.93
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mk')",742163.57
"((('t', 'mc'), 'mk'), 'cn')",551319.47
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",434489.93
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"('mc', ('t', 'mk'))",477282.58
"(('mc', ('t', 'mk')), 'cn')",434489.93
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mk')",742163.57
"((('t', 'mc'), 'mk'), 'cn')",551319.47
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mk')",742163.57
"((('t', 'mc'), 'mk'), 'cn')",551319.47
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"(('t', 'mc'), 'mk')",742163.57
"((('t', 'mc'), 'mk'), 'cn')",551319.47
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"(('t', 'mc'), 'mk')",742163.57
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mc'), 'mk'), 'cn')",551319.47
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"(('t', 'mc'), 'mk')",742163.57
"((('t', 'mc'), 'mk'), 'cn')",551319.47
"(('t', 'mk'), 'mc')",482081.51
"((('t', 'mk'), 'mc'), 'cn')",388297.88
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"('cn', (('mk', 't'), 'mc'))",511223.07
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"((('mk', 't'), 'mc'), 'cn')",313287.37
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"('cn', (('mk', 't'), 'mc'))",511223.07
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",1013132.0
"('cn', (('mk', 'mc'), 't'))",9522664.48
"('t', 'mc')",264463.78
"(('t', 'mc'), 'mk')",742163.57
"('cn', (('t', 'mc'), 'mk'))",9251696.05
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"('cn', (('mk', 't'), 'mc'))",511223.07
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"('cn', (('mk', 't'), 'mc'))",511223.07
"(('t', 'mc'), 'mk')",742163.57
"('cn', (('t', 'mc'), 'mk'))",9251696.05
"('mk', 't')",277169.11
"(('mk', 't'), 'mc')",482081.51
"('cn', (('mk', 't'), 'mc'))",511223.07
"('mk', 'mc')",510815.94
