order,costs
"('mc', 'mi')",436852.34
"(('mc', 'mi'), 't')",491820.34
"('cn', (('mc', 'mi'), 't'))",497934.1
"('mc', 'mi')",436852.34
"(('mc', 'mi'), 't')",491820.34
"('cn', (('mc', 'mi'), 't'))",497934.1
"('mc', 'mi')",436852.34
"(('mc', 'mi'), 't')",491820.34
"('cn', (('mc', 'mi'), 't'))",497934.1
"('mc', 'mi')",436852.34
"('t', ('mc', 'mi'))",493881.43
"('mc', 'cn')",38663.78
"('cn', ('t', ('mc', 'mi')))",499995.06
"('t', ('mc', 'cn'))",90564.86
"('mi', ('t', ('mc', 'cn')))",347507.93
"('mc', 'mi')",436852.34
"('t', ('mc', 'mi'))",493881.43
"('cn', ('t', ('mc', 'mi')))",499995.06
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', ('mc', 'cn'))",295606.2
"(('mi', ('mc', 'cn')), 't')",295606.96
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', ('mc', 'cn'))",295606.2
"('t', ('mi', ('mc', 'cn')))",348514.08
"('mi', 't')",309772.25
"(('mi', 't'), ('mc', 'cn'))",348436.38
"(('mi', 't'), ('mc', 'cn'))",348436.38
"('mi', 't')",309772.25
"(('mi', 't'), ('mc', 'cn'))",348436.38
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"(('t', ('mc', 'cn')), 'mi')",90567.41
"('mi', ('mc', 'cn'))",295606.2
"('t', ('mi', ('mc', 'cn')))",348514.08
"('mi', ('mc', 'cn'))",295606.2
"('t', ('mi', ('mc', 'cn')))",348514.08
"('mi', ('mc', 'cn'))",295606.2
"('t', ('mi', ('mc', 'cn')))",348514.08
"('cn', 'mc')",6467.11
"('mi', ('cn', 'mc'))",263410.54
"(('mi', ('cn', 'mc')), 't')",263411.3
"('cn', 'mc')",6467.11
"(('cn', 'mc'), 't')",6470.22
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', ('mc', 'cn'))",295606.2
"('t', ('mi', ('mc', 'cn')))",348514.08
"('mi', ('mc', 'cn'))",295606.2
"('t', ('mi', ('mc', 'cn')))",348514.08
"(('mc', 'mi'), 'cn')",445130.14
"('t', (('mc', 'mi'), 'cn'))",498038.02
"('cn', 'mc')",6467.11
"('t', ('cn', 'mc'))",58369.2
"(('t', ('cn', 'mc')), 'mi')",58371.75
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('cn', 'mc')",6467.11
"(('mi', 't'), ('cn', 'mc'))",316239.71
"('cn', 'mc')",6467.11
"('mi', 't')",309772.25
"(('mi', 't'), ('cn', 'mc'))",316239.71
"('cn', 'mc')",6467.11
"('mi', ('cn', 'mc'))",263410.54
"(('mi', ('cn', 'mc')), 't')",263411.3
"('cn', 'mc')",6467.11
"('mi', 't')",309772.25
"(('mi', 't'), ('cn', 'mc'))",316239.71
"('mc', 't')",85455.04
"('mi', ('mc', 't'))",342395.7
"(('mi', ('mc', 't')), 'cn')",342396.87
"('t', 'mc')",53227.02
"(('t', 'mc'), 'mi')",53264.22
"((('t', 'mc'), 'mi'), 'cn')",53264.59
"('t', 'mc')",53227.02
"('cn', ('t', 'mc'))",58337.05
"('mi', 't')",309772.25
"(('cn', ('t', 'mc')), 'mi')",58339.6
"(('mi', 't'), 'mc')",309773.44
"('cn', (('mi', 't'), 'mc'))",316338.42
"('cn', ('mc', 'mi'))",453271.38
"(('cn', ('mc', 'mi')), 't')",453272.97
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 't')",374185.27
"((('mi', 'mc'), 't'), 'cn')",374186.44
"('mi', ('mc', 'cn'))",295606.2
"(('mi', ('mc', 'cn')), 't')",295606.96
"('t', ('mi', ('mc', 'cn')))",348514.08
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",327395.86
"('t', (('mi', 'mc'), 'cn'))",380303.74
"('mc', ('mi', 't'))",343545.4
"(('mc', ('mi', 't')), 'cn')",343546.57
"('mi', 't')",309772.25
"(('mi', 't'), ('mc', 'cn'))",348436.38
"('cn', 'mc')",6467.11
"(('mi', 't'), ('cn', 'mc'))",316239.71
"('t', 'mc')",53227.02
"(('t', 'mc'), 'cn')",53230.53
"((('t', 'mc'), 'cn'), 'mi')",53233.08
"('mi', 'mc')",403823.71
"('cn', ('mi', 'mc'))",342877.68
"(('cn', ('mi', 'mc')), 't')",342878.54
"(('cn', 'mc'), ('mi', 't'))",316239.69
"('mi', 'mc')",403823.71
"('cn', ('mi', 'mc'))",342877.68
"(('cn', ('mi', 'mc')), 't')",342878.54
"('t', 'mc')",53227.02
"(('t', 'mc'), 'cn')",53230.53
"((('t', 'mc'), 'cn'), 'mi')",53233.08
"(('mc', 'cn'), ('mi', 't'))",348436.36
"(('mi', 'mc'), 'cn')",327395.86
"('t', (('mi', 'mc'), 'cn'))",380303.74
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",327395.86
"((('mi', 'mc'), 'cn'), 't')",327396.62
"('mi', 't')",309772.25
"(('mi', 't'), ('mc', 'cn'))",348436.38
"('t', 'mc')",53227.02
"('mi', ('t', 'mc'))",310166.68
"(('mi', ('t', 'mc')), 'cn')",310167.05
"('cn', 'mc')",6467.11
"(('mi', 't'), ('cn', 'mc'))",316239.71
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",327395.86
"((('mi', 'mc'), 'cn'), 't')",327396.62
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('t', 'mc')",53227.02
"(('t', 'mc'), 'cn')",53230.53
"((('t', 'mc'), 'cn'), 'mi')",53233.08
"('t', 'mc')",53227.02
"(('t', 'mc'), 'cn')",53230.53
"((('t', 'mc'), 'cn'), 'mi')",53233.08
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",327395.86
"('t', (('mi', 'mc'), 'cn'))",380303.74
"(('mi', 't'), ('mc', 'cn'))",348436.38
"('t', 'mc')",53227.02
"(('t', 'mc'), 'cn')",53230.53
"((('t', 'mc'), 'cn'), 'mi')",53233.08
"('t', 'mi')",53056.16
"('cn', 'mc')",6467.11
"(('cn', 'mc'), ('t', 'mi'))",58523.11
"('t', 'mi')",53056.16
"('cn', 'mc')",6467.11
"(('cn', 'mc'), ('t', 'mi'))",58523.11
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mi')",53056.16
"(('t', 'mi'), 'mc')",53057.36
"((('t', 'mi'), 'mc'), 'cn')",53057.73
"('t', 'mc')",53227.02
"('cn', ('t', 'mc'))",58337.05
"(('cn', ('t', 'mc')), 'mi')",58339.6
"('t', 'mi')",53056.16
"(('t', 'mi'), 'mc')",53057.36
"((('t', 'mi'), 'mc'), 'cn')",53057.73
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mc')",53227.02
"('cn', ('t', 'mc'))",58337.05
"(('cn', ('t', 'mc')), 'mi')",58339.6
"('t', 'mi')",53056.16
"(('mc', 'cn'), ('t', 'mi'))",90718.78
"('t', 'mi')",53056.16
"('mc', ('t', 'mi'))",86828.32
"(('mc', ('t', 'mi')), 'cn')",86828.69
"('t', 'mi')",53056.16
"(('t', 'mi'), 'mc')",53057.36
"((('t', 'mi'), 'mc'), 'cn')",53057.73
"('t', 'mi')",53056.16
"(('t', 'mi'), 'mc')",53057.36
"((('t', 'mi'), 'mc'), 'cn')",53057.73
"('t', 'mc')",53227.02
"('mi', ('t', 'mc'))",310166.68
"(('mi', ('t', 'mc')), 'cn')",310167.05
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mi')",53056.16
"(('t', 'mi'), 'mc')",53057.36
"((('t', 'mi'), 'mc'), 'cn')",53057.73
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mi')",53056.16
"('mc', ('t', 'mi'))",86828.32
"('cn', ('mc', ('t', 'mi')))",91941.75
"('t', 'mc')",53227.02
"('mi', ('t', 'mc'))",310166.68
"('cn', ('mi', ('t', 'mc')))",316731.66
"('t', 'mc')",53227.02
"('cn', ('t', 'mc'))",58337.05
"(('cn', ('t', 'mc')), 'mi')",58339.6
"(('cn', 'mc'), 't')",6470.22
"('t', ('mi', 'mc'))",389799.25
"('cn', ('t', ('mi', 'mc')))",395912.88
"('mi', 't')",309772.25
"(('mc', 'cn'), ('mi', 't'))",348436.36
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 't')",374185.27
"((('mi', 'mc'), 't'), 'cn')",374186.44
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 't')",374185.27
"((('mi', 'mc'), 't'), 'cn')",374186.44
"('mc', ('mi', 't'))",343545.4
"('cn', ('mc', ('mi', 't')))",349659.16
"(('t', 'mc'), 'mi')",53264.22
"('cn', (('t', 'mc'), 'mi'))",58377.65
"(('t', 'mc'), 'mi')",53264.22
"((('t', 'mc'), 'mi'), 'cn')",53264.59
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mi')",53056.16
"(('t', 'mi'), ('mc', 'cn'))",90718.82
"('t', 'mi')",53056.16
