order,costs
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'cn')",110200.51
"((('mc', 'ci'), 'cn'), 'an')",110201.98
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'cn')",110200.51
"((('mc', 'ci'), 'cn'), 'an')",110201.98
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"('mc', 'cn')",44763.88
"(('mc', 'cn'), 'ci')",46717.53
"('mc', 'cn')",44763.88
"('mc', 'ci')",109936.64
"(('mc', 'cn'), 'ci')",46717.53
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"('an', 'ci')",526253.4
"(('mc', 'cn'), ('an', 'ci'))",581566.11
"('mc', 'ci')",109936.64
"('an', ('mc', 'ci'))",129349.3
"('cn', ('an', ('mc', 'ci')))",134612.82
"('mc', 'ci')",109936.64
"('an', ('mc', 'ci'))",129349.3
"('cn', ('an', ('mc', 'ci')))",134612.82
"('mc', 'ci')",109936.64
"('an', ('mc', 'ci'))",129349.3
"('cn', ('an', ('mc', 'ci')))",134612.82
"('an', 'ci')",526253.4
"(('mc', 'cn'), ('an', 'ci'))",581566.11
"('mc', 'ci')",109936.64
"('an', ('mc', 'ci'))",129349.3
"(('an', ('mc', 'ci')), 'cn')",129976.44
"('mc', 'ci')",109936.64
"('an', ('mc', 'ci'))",129349.3
"('cn', ('an', ('mc', 'ci')))",134612.82
"('mc', 'ci')",109936.64
"('an', ('mc', 'ci'))",129349.3
"('cn', ('an', ('mc', 'ci')))",134612.82
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('an', 'ci')",526253.4
"(('mc', 'cn'), ('an', 'ci'))",581566.11
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('an', 'ci')",526253.4
"(('mc', 'cn'), ('an', 'ci'))",581566.11
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"('an', ('cn', ('mc', 'ci')))",131499.02
"('cn', 'mc')",48183.73
"('an', 'ci')",526253.4
"(('an', 'ci'), ('cn', 'mc'))",575267.18
"('cn', 'mc')",48183.73
"('an', 'ci')",526253.4
"(('cn', 'mc'), ('an', 'ci'))",584985.96
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"('mc', 'ci')",109936.64
"('cn', ('mc', 'ci'))",114918.63
"(('cn', ('mc', 'ci')), 'an')",114921.17
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"('ci', 'an')",498838.23
"(('ci', 'an'), ('mc', 'cn'))",520824.16
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"((('mc', 'ci'), 'an'), 'cn')",110632.99
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"(('mc', 'ci'), 'an')",109999.86
"((('mc', 'ci'), 'an'), 'cn')",110632.99
"('mc', 'ci')",109936.64
"(('mc', 'ci'), 'cn')",110200.51
"('an', (('mc', 'ci'), 'cn'))",126780.87
"('ci', 'an')",498838.23
"(('ci', 'an'), ('mc', 'cn'))",520824.16
"('ci', 'an')",498838.23
"(('ci', 'an'), ('mc', 'cn'))",520824.16
"('ci', ('mc', 'cn'))",487052.97
"(('ci', ('mc', 'cn')), 'an')",487054.44
"(('mc', 'ci'), 'cn')",110200.51
"((('mc', 'ci'), 'cn'), 'an')",110201.98
"('ci', 'an')",498838.23
"(('mc', 'cn'), ('ci', 'an'))",524875.14
"('ci', 'an')",498838.23
"(('ci', 'an'), ('cn', 'mc'))",524910.88
"('ci', ('cn', 'mc'))",491139.69
"('an', ('ci', ('cn', 'mc')))",507720.06
"('ci', 'an')",498838.23
"(('ci', 'an'), ('mc', 'cn'))",520824.16
"(('mc', 'ci'), 'an')",109999.86
"('cn', (('mc', 'ci'), 'an'))",115268.06
"('ci', 'an')",498838.23
