order,costs
"('mi', 'it1')",259080.89
"('k', 'mk')",4905.99
"(('mi', 'it1'), ('k', 'mk'))",309757.82
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('k', 'mk')",4905.99
"('mi', ('k', 'mk'))",310416.57
"('it1', ('mi', ('k', 'mk')))",310422.13
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('mi', 'it1')",259080.89
"('k', 'mk')",4905.99
"(('k', 'mk'), ('mi', 'it1'))",310426.81
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('mi', 'it1')",259080.89
"('k', 'mk')",4905.99
"(('mi', 'it1'), ('k', 'mk'))",309757.82
"('mk', 'mi')",831824.66
"('it1', ('mk', 'mi'))",1042921.33
"(('it1', ('mk', 'mi')), 'k')",1092360.39
"('k', 'mk')",4905.99
"(('k', 'mk'), 'mi')",5111.45
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",1891486.47
"('it1', ('k', ('mk', 'mi')))",1891492.0
"('mk', 'k')",51969.76
"('mi', ('mk', 'k'))",356116.9
"('it1', ('mi', ('mk', 'k')))",356122.46
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('it1', (('mk', 'mi'), 'k'))",845053.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('it1', (('mk', 'mi'), 'k'))",845053.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('it1', (('mk', 'mi'), 'k'))",845053.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'k')",51969.76
"('mi', ('mk', 'k'))",356116.9
"('it1', ('mi', ('mk', 'k')))",356122.46
"('mk', 'mi')",831824.66
"('k', ('mk', 'mi'))",1891486.47
"('it1', ('k', ('mk', 'mi')))",1891492.0
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('it1', (('mk', 'mi'), 'k'))",845053.36
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845047.8
"('it1', (('mk', 'mi'), 'k'))",845053.36
"('mk', 'mi')",831824.66
"('mk', 'k')",51969.76
"(('mk', 'mi'), 'k')",845047.8
"('mi', ('mk', 'k'))",356116.9
"((('mk', 'mi'), 'k'), 'it1')",845025.51
"('it1', ('mi', ('mk', 'k')))",356122.46
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'it1')",746708.87
"('k', (('mk', 'mi'), 'it1'))",870190.9
"('mk', 'k')",51969.76
"('mi', ('mk', 'k'))",356116.9
"('it1', ('mi', ('mk', 'k')))",356122.46
"('mk', 'k')",51969.76
"('mi', ('mk', 'k'))",356116.9
"('it1', ('mi', ('mk', 'k')))",356122.46
"('mk', 'k')",51969.76
"('mi', ('mk', 'k'))",356116.9
"('it1', ('mi', ('mk', 'k')))",356122.46
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('it1', 'mi')",334523.44
"(('k', 'mk'), ('it1', 'mi'))",385869.35
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'it1')",570854.46
"('k', (('mi', 'mk'), 'it1'))",629430.21
"(('mk', 'k'), 'mi')",52073.92
"('it1', (('mk', 'k'), 'mi'))",52079.46
"(('mk', 'k'), 'mi')",52073.92
"('it1', (('mk', 'k'), 'mi'))",52079.46
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mk', ('mi', 'it1'))",352385.15
"('k', ('mk', ('mi', 'it1')))",410960.9
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"('it1', (('mi', 'mk'), 'k'))",604292.67
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mi', 'it1'), 'mk')",270218.26
"((('mi', 'it1'), 'mk'), 'k')",312327.72
"((('mk', 'mi'), 'it1'), 'k')",845880.85
"('it1', 'mi')",334523.44
"(('k', 'mk'), ('it1', 'mi'))",385869.35
"(('mk', 'k'), ('mi', 'it1'))",355833.46
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), ('mi', 'it1'))",355833.46
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"(('mk', ('mi', 'it1')), 'k')",386650.86
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), 'mi')",52073.92
"('it1', (('mk', 'k'), 'mi'))",52079.46
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'it1')",570854.46
"('k', (('mi', 'mk'), 'it1'))",629430.21
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"(('mi', 'mk'), 'it1')",570854.46
"((('mi', 'mk'), 'it1'), 'k')",605120.17
"('mk', ('mi', 'it1'))",352385.15
"(('mk', ('mi', 'it1')), 'k')",386650.86
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"('k', ('mi', 'mk'))",1912435.57
"('it1', ('k', ('mi', 'mk')))",1912441.11
"(('mi', 'mk'), 'it1')",570854.46
"('k', (('mi', 'mk'), 'it1'))",629430.21
"('mi', 'mk')",852795.28
"(('mi', 'mk'), 'k')",604287.11
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"(('mk', 'k'), ('mi', 'it1'))",355833.46
"(('mk', 'k'), 'mi')",52073.92
"((('mk', 'k'), 'mi'), 'it1')",52051.83
"((('mi', 'mk'), 'k'), 'it1')",604264.82
"('it1', 'mi')",334523.44
"(('it1', 'mi'), ('k', 'mk'))",385822.1
"('k', ('mi', 'mk'))",1912435.57
"('it1', ('k', ('mi', 'mk')))",1912441.11
"(('mi', 'it1'), ('mk', 'k'))",355811.26
"(('mi', 'it1'), ('mk', 'k'))",355811.26
"('mi', 'mk')",852795.28
"('it1', ('mi', 'mk'))",1063891.96
"(('it1', ('mi', 'mk')), 'k')",1117400.57
"(('mi', 'it1'), ('mk', 'k'))",355811.26
"(('mi', 'it1'), ('mk', 'k'))",355811.26
"('it1', ('mi', 'mk'))",1063891.96
"(('it1', ('mi', 'mk')), 'k')",1117400.57
"('it1', 'mi')",334523.44
"(('it1', 'mi'), ('mk', 'k'))",432885.87
"(('mi', 'it1'), ('mk', 'k'))",355811.26
"('it1', ('mi', 'mk'))",1063891.96
"(('it1', ('mi', 'mk')), 'k')",1117400.57
"(('mi', 'it1'), ('mk', 'k'))",355811.26
"('it1', 'mi')",334523.44
"(('it1', 'mi'), ('mk', 'k'))",432885.87
