order,costs
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.24
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.24
"('t', 'ci')",600742.14
"(('t', 'ci'), 'mk')",802274.01
"('k', (('t', 'ci'), 'mk'))",812852.85
"('t', 'ci')",600742.14
"('mk', ('t', 'ci'))",706371.9
"('k', ('mk', ('t', 'ci')))",716950.73
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ci', ('k', ('t', 'mk')))",767289.72
"('t', 'ci')",600742.14
"(('t', 'ci'), 'mk')",802274.01
"('k', (('t', 'ci'), 'mk'))",812852.85
"('t', 'ci')",600742.14
"(('t', 'ci'), 'mk')",802274.01
"('k', (('t', 'ci'), 'mk'))",812852.85
"('t', 'ci')",600742.14
"('mk', ('t', 'ci'))",706371.9
"('k', ('mk', ('t', 'ci')))",716950.73
"('t', 'ci')",600742.14
"('mk', ('t', 'ci'))",706371.9
"('k', ('mk', ('t', 'ci')))",716950.73
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ci', ('k', ('t', 'mk')))",767289.72
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ci', ('k', ('t', 'mk')))",767289.72
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ci', ('k', ('t', 'mk')))",767289.72
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ci', ('k', ('t', 'mk')))",767289.72
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ci', ('k', ('t', 'mk')))",767289.72
"('t', 'ci')",600742.14
"('mk', ('t', 'ci'))",706371.9
"('k', ('mk', ('t', 'ci')))",716950.73
"('t', 'ci')",600742.14
"(('t', 'ci'), 'mk')",802274.01
"('k', (('t', 'ci'), 'mk'))",812852.85
"('t', 'ci')",600742.14
"('mk', ('t', 'ci'))",706371.9
"('k', ('mk', ('t', 'ci')))",716950.73
"('t', 'ci')",600742.14
"('mk', ('t', 'ci'))",706371.9
"('k', ('mk', ('t', 'ci')))",716950.73
"('t', 'ci')",600742.14
"(('t', 'ci'), 'mk')",802274.01
"('k', (('t', 'ci'), 'mk'))",812852.85
"('t', 'ci')",600742.14
"(('t', 'ci'), 'mk')",802274.01
"('k', (('t', 'ci'), 'mk'))",812852.85
"('mk', 't')",242915.52
"(('mk', 't'), 'ci')",733462.02
"('k', (('mk', 't'), 'ci'))",744040.86
"('mk', 't')",242915.52
"(('mk', 't'), 'ci')",733462.02
"('mk', 't')",242915.52
"((('mk', 't'), 'ci'), 'k')",673688.68
"(('mk', 't'), 'ci')",733462.02
"('k', (('mk', 't'), 'ci'))",744040.86
"('mk', 't')",242915.52
"(('mk', 't'), 'ci')",733462.02
"((('mk', 't'), 'ci'), 'k')",673688.68
"('mk', 't')",242915.52
"(('mk', 't'), 'ci')",733462.02
"((('mk', 't'), 'ci'), 'k')",673688.68
"('mk', 't')",242915.52
"(('mk', 't'), 'ci')",733462.02
"('k', (('mk', 't'), 'ci'))",744040.86
"('ci', 't')",593346.62
"('mk', 'k')",51966.45
"(('mk', 'k'), ('ci', 't'))",616890.19
"('ci', 't')",593346.62
"('mk', 'k')",51966.45
