order,costs
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4713653.4
"('k', ('cn', ('mc', 'mk')))",4717428.2
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4713653.4
"('k', ('cn', ('mc', 'mk')))",4717428.2
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"('k', ('cn', ('mk', 'mc')))",6086919.79
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"('k', ('cn', ('mk', 'mc')))",6086919.79
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
"('mk', 'k')",52825.29
"('cn', 'mc')",10385.9
"('cn', 'mc')",10385.9
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"(('mk', 'k'), ('cn', 'mc'))",62164.44
"('mk', 'k')",52825.29
