order,costs
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('ci', 't')",648136.88
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('ci', 't'))",613739.96
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"('it2', ('t', ('mi_idx', 'ci')))",690137.3
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('ci', 't')",648136.88
"('mi_idx', 'it2')",17507.9
"(('ci', 't'), ('mi_idx', 'it2'))",599748.36
"('mi_idx', 'ci')",706889.95
"('t', ('mi_idx', 'ci'))",685694.87
"(('t', ('mi_idx', 'ci')), 'it2')",650894.47
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"(('t', ('it2', 'mi_idx')), 'ci')",78299.19
"('it2', 'mi_idx')",19579.36
"('t', ('it2', 'mi_idx'))",72838.99
"('ci', 't')",648136.88
"('mi_idx', 'it2')",17507.9
"('ci', ('t', ('it2', 'mi_idx')))",573180.67
"(('mi_idx', 'it2'), ('ci', 't'))",613739.96
"('ci', 't')",648136.88
"('mi_idx', 'it2')",17507.9
"(('ci', 't'), ('mi_idx', 'it2'))",599748.36
"('ci', 't')",648136.88
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('ci', 't'))",613739.96
"('ci', 't')",648136.88
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('ci', 't'))",613739.96
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('t', 'mi_idx')",162108.35
"('it2', ('t', 'mi_idx'))",171486.89
"(('it2', ('t', 'mi_idx')), 'ci')",185429.34
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"('t', 'ci')",658487.35
"(('it2', 'mi_idx'), ('t', 'ci'))",713258.36
"('mi_idx', 't')",162108.35
"('ci', ('mi_idx', 't'))",710584.26
"(('ci', ('mi_idx', 't')), 'it2')",629107.74
"(('mi_idx', 't'), 'ci')",669655.04
"('it2', (('mi_idx', 't'), 'ci'))",674097.48
"('mi_idx', 'it2')",17507.9
"('ci', ('mi_idx', 'it2'))",518378.87
"('t', ('ci', ('mi_idx', 'it2')))",568837.98
"('mi_idx', 'ci')",706889.95
"('mi_idx', 'ci')",706889.95
"('it2', ('mi_idx', 'ci'))",726017.0
"('it2', ('mi_idx', 'ci'))",726017.0
"(('it2', ('mi_idx', 'ci')), 't')",733798.88
"(('it2', ('mi_idx', 'ci')), 't')",733798.88
"('mi_idx', 'ci')",706889.95
"('it2', ('mi_idx', 'ci'))",726017.0
"(('it2', ('mi_idx', 'ci')), 't')",733798.88
"('mi_idx', 'ci')",706889.95
"('it2', ('mi_idx', 'ci'))",726017.0
"(('it2', ('mi_idx', 'ci')), 't')",733798.88
"('mi_idx', 'ci')",706889.95
"('it2', ('mi_idx', 'ci'))",726017.0
"(('it2', ('mi_idx', 'ci')), 't')",733798.88
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), 't')",26598.58
"('ci', (('it2', 'mi_idx'), 't'))",529081.7
"(('mi_idx', 'ci'), 'it2')",556985.43
"('t', (('mi_idx', 'ci'), 'it2'))",607444.54
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 't')",19875.22
"('ci', (('mi_idx', 'it2'), 't'))",520638.5
"(('mi_idx', 't'), 'it2')",102178.62
"('ci', (('mi_idx', 't'), 'it2'))",602941.91
"(('mi_idx', 't'), 'it2')",102178.62
"('ci', (('mi_idx', 't'), 'it2'))",602941.91
"('t', 'ci')",658487.35
"(('t', 'ci'), 'mi_idx')",673825.56
"('it2', (('t', 'ci'), 'mi_idx'))",678267.99
"(('mi_idx', 't'), 'ci')",669655.04
"('it2', (('mi_idx', 't'), 'ci'))",674097.48
"('t', 'ci')",658487.35
"(('t', 'ci'), 'mi_idx')",673825.56
"((('t', 'ci'), 'mi_idx'), 'it2')",639025.16
"('it2', ('mi_idx', 't'))",171486.89
"(('it2', ('mi_idx', 't')), 'ci')",185429.34
"(('mi_idx', 't'), 'ci')",669655.04
"('it2', (('mi_idx', 't'), 'ci'))",674097.48
"(('mi_idx', 't'), 'ci')",669655.04
"('it2', (('mi_idx', 't'), 'ci'))",674097.48
"('mi_idx', 'it2')",17507.9
"('ci', 't')",648136.88
"(('ci', 't'), ('mi_idx', 'it2'))",599748.36
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 't')",19875.22
"('ci', (('mi_idx', 'it2'), 't'))",520638.5
"(('mi_idx', 't'), 'ci')",669655.04
"('it2', (('mi_idx', 't'), 'ci'))",674097.48
"('t', 'ci')",658487.35
"('mi_idx', ('t', 'ci'))",671166.71
"('it2', ('mi_idx', ('t', 'ci')))",675609.15
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'ci')",28316.81
"((('mi_idx', 'it2'), 'ci'), 't')",30941.35
"('it2', ('mi_idx', 't'))",171486.89
"('ci', ('it2', ('mi_idx', 't')))",673970.01
"(('mi_idx', 't'), 'it2')",102178.62
"('ci', (('mi_idx', 't'), 'it2'))",602941.91
"(('mi_idx', 't'), 'ci')",669655.04
"('it2', (('mi_idx', 't'), 'ci'))",674097.48
"(('t', 'ci'), 'mi_idx')",673825.56
