order,costs
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"((('mc', 'cn'), 't'), 'ct')",113636.0
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('ct', (('mc', 'cn'), 't'))",122957.74
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('ct', (('mc', 'cn'), 't'))",122957.74
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('ct', (('mc', 'cn'), 't'))",122957.74
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"(('mc', 'cn'), 't')",121589.83
"('ct', (('mc', 'cn'), 't'))",122957.74
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'cn')",56107.5
"('t', ('mc', 'cn'))",119644.79
"('ct', ('t', ('mc', 'cn')))",121012.7
"('mc', 'ct')",51817.28
"('t', ('mc', 'ct'))",114828.69
"('cn', ('t', ('mc', 'ct')))",148783.91
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"((('ct', 'mc'), 't'), 'cn')",172137.53
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'cn')",129347.72
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"((('ct', 'mc'), 't'), 'cn')",172137.53
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"((('ct', 'mc'), 't'), 'cn')",172137.53
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('cn', ('mc', 'ct'))",111058.58
"(('cn', ('mc', 'ct')), 't')",134558.3
"('mc', 't')",155011.29
"('ct', ('mc', 't'))",160840.11
"('cn', ('ct', ('mc', 't')))",194795.24
"('t', 'mc')",158187.08
"('cn', ('t', 'mc'))",284251.68
"(('cn', ('t', 'mc')), 'ct')",284843.91
"('mc', 't')",155011.29
"('ct', ('mc', 't'))",160840.11
"('cn', ('ct', ('mc', 't')))",194795.24
"('mc', 't')",155011.29
"('ct', ('mc', 't'))",160840.11
"('cn', ('ct', ('mc', 't')))",194795.24
"('cn', ('mc', 'ct'))",111058.58
"('t', ('cn', ('mc', 'ct')))",162660.52
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'cn')",168987.48
"('mc', 't')",155011.29
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'cn')",168987.48
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('mc', 't')",155011.29
"('cn', ('mc', 't'))",281075.89
"(('cn', ('mc', 't')), 'ct')",281668.11
"('cn', ('mc', 'ct'))",111058.58
"('t', ('cn', ('mc', 'ct')))",162660.52
"('ct', ('mc', 'cn'))",59850.9
"(('ct', ('mc', 'cn')), 't')",103812.49
"(('mc', 'cn'), 'ct')",46116.06
"('cn', ('mc', 'ct'))",111058.58
"('t', ('cn', ('mc', 'ct')))",162660.52
"(('mc', 'cn'), 'ct')",46116.06
"('t', (('mc', 'cn'), 'ct'))",95147.18
"('cn', ('mc', 'ct'))",111058.58
"('t', ('cn', ('mc', 'ct')))",162660.52
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'cn')",121341.7
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'cn')",129347.72
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'cn')",129347.72
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"(('t', ('mc', 'ct')), 'cn')",111898.63
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 't')",163990.16
"((('ct', 'mc'), 't'), 'cn')",172137.53
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"('ct', 'mc')",43048.71
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"('t', ('ct', 'mc'))",132277.77
"(('t', ('ct', 'mc')), 'cn')",129347.72
"('cn', (('ct', 'mc'), 't'))",195780.66
"('cn', (('ct', 'mc'), 't'))",195780.66
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"(('mc', 'cn'), 'ct')",46116.06
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'cn')",121341.7
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('mc', 't'), 'ct')",121095.97
"('cn', (('mc', 't'), 'ct'))",155051.19
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'ct')",117744.47
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'ct')",117744.47
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'ct')",120920.26
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"('mc', 't')",155011.29
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"('mc', 't')",155011.29
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('t', ('mc', 'cn')), 'ct')",111690.96
"(('t', ('mc', 'cn')), 'ct')",111690.96
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"('ct', ('mc', 't'))",160840.11
"('cn', ('ct', ('mc', 't')))",194795.24
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"('cn', (('t', 'mc'), 'ct'))",158226.98
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('t', ('mc', 'ct')), 'cn')",111898.63
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'ct')",117744.47
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 'cn'), 'ct')",46116.06
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"('cn', ('mc', 'ct'))",111058.58
"(('cn', ('mc', 'ct')), 't')",134558.3
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"((('mc', 't'), 'cn'), 'ct')",117744.47
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 'cn'), 'ct')",46116.06
"((('mc', 'ct'), 't'), 'cn')",113749.98
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'cn')",168987.48
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"((('t', 'mc'), 'ct'), 'cn')",121341.7
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"((('mc', 'ct'), 't'), 'cn')",113749.98
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'cn')",168987.48
"(('mc', 'ct'), 't')",116679.93
"('cn', (('mc', 'ct'), 't'))",150635.06
"(('t', ('mc', 'ct')), 'cn')",111898.63
"((('mc', 'ct'), 't'), 'cn')",113749.98
"(('t', ('mc', 'cn')), 'ct')",111690.96
"(('mc', 'cn'), 'ct')",46116.06
"('t', (('mc', 'cn'), 'ct'))",95147.18
"((('mc', 'ct'), 't'), 'cn')",113749.98
"('cn', 'mc')",126215.17
"(('cn', 'mc'), 't')",209807.34
"('ct', (('cn', 'mc'), 't'))",211175.25
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"((('mc', 'ct'), 't'), 'cn')",113749.98
"(('mc', 'ct'), 'cn')",47269.93
"((('mc', 'ct'), 'cn'), 't')",60836.12
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'cn')",168987.48
"(('ct', 'mc'), 't')",163990.16
"('cn', (('ct', 'mc'), 't'))",195780.66
"('ct', (('mc', 't'), 'cn'))",127066.2
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'ct')",120920.26
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'cn')",121341.7
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"((('t', 'mc'), 'ct'), 'cn')",121341.7
"('cn', (('mc', 'ct'), 't'))",150635.06
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"(('mc', 'cn'), 'ct')",46116.06
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"('ct', (('t', 'mc'), 'cn'))",130242.0
"(('mc', 't'), 'ct')",121095.97
"('cn', (('mc', 't'), 'ct'))",155051.19
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"('t', 'mc')",158187.08
"(('t', 'mc'), 'ct')",124271.76
"('cn', (('t', 'mc'), 'ct'))",158226.98
"('ct', ('t', 'mc'))",164015.91
"(('ct', ('t', 'mc')), 'cn')",172163.27
"(('mc', 'cn'), 'ct')",46116.06
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'ct')",117744.47
"(('mc', 't'), 'ct')",121095.97
"('cn', (('mc', 't'), 'ct'))",155051.19
"('mc', 't')",155011.29
"(('mc', 't'), 'cn')",125698.29
"((('mc', 't'), 'cn'), 'ct')",117744.47
"('cn', (('mc', 't'), 'ct'))",155051.19
"('cn', (('mc', 't'), 'ct'))",155051.19
"('cn', (('mc', 't'), 'ct'))",155051.19
"(('t', 'mc'), 'ct')",124271.76
"('cn', (('t', 'mc'), 'ct'))",158226.98
"('cn', (('t', 'mc'), 'ct'))",158226.98
"('t', ('ct', 'mc'))",132277.77
"('cn', ('t', ('ct', 'mc')))",166232.99
"('t', 'mc')",158187.08
"(('t', 'mc'), 'cn')",128874.08
"((('t', 'mc'), 'cn'), 'ct')",120920.26
"(('mc', 't'), 'cn')",125698.29
"('ct', (('mc', 't'), 'cn'))",127066.2
"('cn', (('mc', 'ct'), 't'))",150635.06
"(('mc', 't'), 'ct')",121095.97
"((('mc', 't'), 'ct'), 'cn')",118165.91
"(('mc', 'ct'), 't')",116679.93
"((('mc', 'ct'), 't'), 'cn')",113749.98
"(('ct', 'mc'), 'cn')",51727.82
"('t', (('ct', 'mc'), 'cn'))",124199.85
"('ct', ('mc', 't'))",160840.11
"(('ct', ('mc', 't')), 'cn')",168987.48
"('ct', ('cn', ('mc', 't')))",282443.8
"(('t', 'mc'), 'ct')",124271.76
"('cn', (('t', 'mc'), 'ct'))",158226.98
"(('t', 'mc'), 'ct')",124271.76
"('cn', (('t', 'mc'), 'ct'))",158226.98
"(('mc', 't'), 'ct')",121095.97
"('cn', (('mc', 't'), 'ct'))",155051.19
"(('mc', 't'), 'ct')",121095.97
