order,costs
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"('mi', ('mi_idx', 'ci'))",759264.75
"('it2', ('mi', ('mi_idx', 'ci')))",759389.68
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"('mi', (('mi_idx', 'ci'), 'it2'))",758055.27
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"('mi', (('mi_idx', 'ci'), 'it2'))",758055.27
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"('mi', ('mi_idx', 'ci'))",759264.75
"('it2', ('mi', ('mi_idx', 'ci')))",759389.68
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"('mi', ('mi_idx', 'ci'))",759264.75
"('it2', ('mi', ('mi_idx', 'ci')))",759389.68
"('mi_idx', 'ci')",522415.6
"('mi', ('mi_idx', 'ci'))",759264.75
"('it2', ('mi', ('mi_idx', 'ci')))",759389.68
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'ci')",20699.45
"('mi', (('mi_idx', 'it2'), 'ci'))",262019.88
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"('mi', ('mi_idx', 'ci'))",759264.75
"('it2', ('mi', ('mi_idx', 'ci')))",759389.68
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"('mi', (('mi_idx', 'ci'), 'it2'))",758055.27
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'mi')",581664.44
"((('mi_idx', 'ci'), 'mi'), 'it2')",581279.46
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"((('mi_idx', 'ci'), 'it2'), 'mi')",517259.43
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"('mi', (('mi_idx', 'ci'), 'it2'))",758055.27
"('mi_idx', 'ci')",522415.6
"(('mi_idx', 'ci'), 'it2')",516734.74
"('mi', (('mi_idx', 'ci'), 'it2'))",758055.27
"('mi', 'mi_idx')",258688.02
"('it2', ('mi', 'mi_idx'))",258800.94
"(('it2', ('mi', 'mi_idx')), 'ci')",260127.82
"(('mi', 'mi_idx'), 'ci')",321453.39
"((('mi', 'mi_idx'), 'ci'), 'it2')",320495.44
"(('mi', 'mi_idx'), 'ci')",321453.39
"('it2', (('mi', 'mi_idx'), 'ci'))",321578.33
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('it2', 'mi_idx')",17039.61
"('ci', 'mi')",932532.99
"(('ci', 'mi'), ('it2', 'mi_idx'))",941522.96
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'mi_idx')",773524.6
"('it2', (('mi', 'ci'), 'mi_idx'))",773576.44
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'mi_idx')",773524.6
"('it2', (('mi', 'ci'), 'mi_idx'))",773576.44
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'mi_idx')",773524.6
"('it2', (('mi', 'ci'), 'mi_idx'))",773576.44
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"('ci', (('it2', 'mi_idx'), 'mi'))",523780.26
"('ci', 'mi_idx')",522980.43
"(('ci', 'mi_idx'), 'mi')",582229.27
"((('ci', 'mi_idx'), 'mi'), 'it2')",581844.29
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'ci')",27668.64
"((('it2', 'mi_idx'), 'ci'), 'mi')",29041.01
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('mi', 'ci')",765727.15
"('mi', 'ci')",765727.15
"(('mi', 'ci'), 'mi_idx')",773524.6
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('it2', (('mi', 'ci'), 'mi_idx'))",773576.44
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"('ci', (('it2', 'mi_idx'), 'mi'))",523780.26
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('mi_idx', 'it2'))",772917.61
"('it2', 'mi_idx')",17039.61
"('ci', ('it2', 'mi_idx'))",518749.99
"('mi', ('ci', ('it2', 'mi_idx')))",760065.31
"('ci', ('mi_idx', 'it2'))",516923.23
"('mi', ('ci', ('mi_idx', 'it2')))",758238.55
"('mi', 'ci')",765727.15
"(('mi_idx', 'it2'), ('mi', 'ci'))",773218.54
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi', ('mi_idx', 'ci')), 'it2')",758306.79
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', ('mi_idx', 'it2'))",257588.22
"('ci', ('mi', ('mi_idx', 'it2')))",758859.2
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"('mi', 'ci')",765727.15
"(('it2', 'mi_idx'), ('mi', 'ci'))",786671.49
"((('mi_idx', 'it2'), 'ci'), 'mi')",21224.14
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"(('mi_idx', 'it2'), 'mi')",17564.99
"((('mi_idx', 'it2'), 'ci'), 'mi')",21224.14
"('ci', 'mi_idx')",522980.43
"('mi', ('ci', 'mi_idx'))",759244.78
"(('mi', ('ci', 'mi_idx')), 'it2')",758859.8
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'ci')",21580.41
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('it2', 'mi_idx'))",774743.21
"('mi', 'ci')",765727.15
"(('mi', 'ci'), ('it2', 'mi_idx'))",774743.21
"('ci', 'mi_idx')",522980.43
"('mi', ('ci', 'mi_idx'))",759244.78
"(('mi', ('ci', 'mi_idx')), 'it2')",758859.8
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'ci')",21580.41
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'ci')",21580.41
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'ci')",21580.41
"('ci', 'mi_idx')",522980.43
"('it2', ('ci', 'mi_idx'))",523707.89
"(('it2', ('ci', 'mi_idx')), 'mi')",525080.26
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'ci')",21580.41
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), 'mi')",20253.54
"((('it2', 'mi_idx'), 'mi'), 'ci')",21580.41
"(('it2', 'mi_idx'), 'mi')",20253.54
