order,costs
"('it1', 'mi')",251427.34
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'cn')",383622.01
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', ('it1', 'mi'))",381920.46
"(('mc', ('it1', 'mi')), 'cn')",383622.01
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 'it1')",279694.09
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 'it1')",279694.09
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 'it1')",279694.09
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('it1', 'mi')",251427.34
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('it1', 'mi'))",292533.55
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
