order,costs
"('t', 'mi')",53053.02
"(('t', 'mi'), 'ci')",53086.71
"('t', 'mi')",53053.02
"(('t', 'mi'), 'ci')",53086.71
"('t', 'mi')",53053.02
"(('t', 'mi'), 'ci')",53086.71
"('t', 'ci')",55017.27
"(('t', 'ci'), 'mi')",55037.0
"((('t', 'ci'), 'mi'), 'n')",55038.0
"('n', 'ci')",1002228.03
"('t', ('n', 'ci'))",1078839.33
"('mi', ('t', ('n', 'ci')))",1328079.73
"('n', 'ci')",1002228.03
"('t', 'mi')",53053.02
"(('n', 'ci'), ('t', 'mi'))",1062741.27
"('n', 'ci')",1002228.03
"('t', ('n', 'ci'))",1078839.33
"('n', 'ci')",1002228.03
"(('t', ('n', 'ci')), 'mi')",1078858.37
"('t', ('n', 'ci'))",1078839.33
"('mi', ('t', ('n', 'ci')))",1328079.73
"('n', 'ci')",1002228.03
"('t', ('n', 'ci'))",1078839.33
"('mi', ('t', ('n', 'ci')))",1328079.73
"('n', (('t', 'ci'), 'mi'))",135186.21
"('n', (('t', 'ci'), 'mi'))",135186.21
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"('n', ('t', 'ci'))",135165.15
"('mi', ('n', ('t', 'ci')))",376463.29
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"(('t', 'ci'), 'n')",55021.57
"((('t', 'ci'), 'n'), 'mi')",55029.13
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"(('t', 'mi'), ('n', 'ci'))",1061497.9
"(('t', 'ci'), 'n')",55021.57
"((('t', 'ci'), 'n'), 'mi')",55029.13
"('n', (('t', 'ci'), 'mi'))",135186.21
"(('n', 'ci'), 't')",1056439.68
"((('n', 'ci'), 't'), 'mi')",1056458.72
"('n', (('t', 'ci'), 'mi'))",135186.21
"(('n', 'ci'), 't')",1056439.68
"((('n', 'ci'), 't'), 'mi')",1056458.72
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"('n', (('t', 'mi'), 'ci'))",133237.61
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"('n', (('t', 'mi'), 'ci'))",133237.61
"('n', (('t', 'mi'), 'ci'))",133237.61
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"((('t', 'ci'), 'n'), 'mi')",55029.13
"(('t', 'ci'), 'n')",55021.57
"('mi', (('t', 'ci'), 'n'))",296319.71
"(('t', 'ci'), 'n')",55021.57
"((('t', 'ci'), 'n'), 'mi')",55029.13
"('mi', 't')",294184.93
"(('mi', 't'), ('n', 'ci'))",1302629.8
"('mi', 't')",294184.93
"(('mi', 't'), ('n', 'ci'))",1302629.8
"('mi', 't')",294184.93
"(('mi', 't'), ('n', 'ci'))",1302629.8
"('ci', 't')",552993.87
"('mi', ('ci', 't'))",794290.97
"(('mi', ('ci', 't')), 'n')",794291.64
"('n', (('t', 'ci'), 'mi'))",135186.21
"('ci', 't')",552993.87
"('mi', ('ci', 't'))",794290.97
"(('mi', ('ci', 't')), 'n')",794291.64
"('mi', 't')",294184.93
"(('mi', 't'), 'ci')",294218.62
"((('mi', 't'), 'ci'), 'n')",294221.31
"('ci', 't')",552993.87
"('mi', ('ci', 't'))",794290.97
"(('mi', ('ci', 't')), 'n')",794291.64
"('ci', 't')",552993.87
"('mi', ('ci', 't'))",794290.97
"(('mi', ('ci', 't')), 'n')",794291.64
"('mi', 'ci')",724906.79
"('n', ('mi', 'ci'))",904785.42
"(('n', ('mi', 'ci')), 't')",943097.47
"('mi', 'ci')",724906.79
"('t', ('mi', 'ci'))",773252.98
"('n', ('t', ('mi', 'ci')))",882147.65
"('mi', 'ci')",724906.79
"('n', ('mi', 'ci'))",904785.42
"(('n', ('mi', 'ci')), 't')",943097.47
"('ci', 'n')",664365.57
"(('ci', 'n'), ('t', 'mi'))",667461.02
"('mi', 't')",294184.93
"(('mi', 't'), ('n', 'ci'))",1302629.8
"('ci', 't')",552993.87
"(('ci', 't'), 'n')",552998.16
"((('ci', 't'), 'n'), 'mi')",553005.72
"('mi', 't')",294184.93
"(('mi', 't'), ('n', 'ci'))",1302629.8
