order,costs
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'cn')",83671.7
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'cn')",564015.56
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'cn')",453650.13
"((('mc', 'mk'), 'cn'), 'k')",317549.6
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'cn')",83671.7
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'cn')",83671.7
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'cn')",453650.13
"((('mc', 'mk'), 'cn'), 'k')",317549.6
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'cn')",83671.7
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'cn')",51990.03
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'cn')",564015.56
"('mc', 'mk')",415110.41
"('k', ('mc', 'mk'))",563975.32
"(('k', ('mc', 'mk')), 'cn')",564015.56
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'cn')",51990.03
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'cn')",453650.13
"((('mc', 'mk'), 'cn'), 'k')",317549.6
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'cn')",453650.13
"((('mc', 'mk'), 'cn'), 'k')",317549.6
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'cn')",83671.7
"('mk', 'k')",51966.45
"('mc', ('mk', 'k'))",83661.94
"(('mc', ('mk', 'k')), 'cn')",83671.7
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'cn')",51990.03
"('mk', 'mc')",351244.72
"('k', ('mk', 'mc'))",500109.63
"(('k', ('mk', 'mc')), 'cn')",500149.87
"('mk', 'k')",51966.45
"(('mk', 'k'), 'mc')",51979.81
"((('mk', 'k'), 'mc'), 'cn')",51990.03
"('mc', 'cn')",56107.5
"(('mc', 'cn'), ('mk', 'k'))",89388.96
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', 'mc')",126215.17
"(('cn', 'mc'), ('mk', 'k'))",175858.27
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', 'mc')",126215.17
"('cn', 'mc')",126215.17
"(('mk', 'k'), ('cn', 'mc'))",183593.21
"(('mk', 'k'), ('cn', 'mc'))",183593.21
"('cn', 'mc')",126215.17
"(('mk', 'k'), ('cn', 'mc'))",183593.21
"('cn', 'mc')",126215.17
"(('mk', 'k'), ('cn', 'mc'))",183593.21
"('cn', 'mc')",126215.17
"(('mk', 'k'), ('cn', 'mc'))",183593.21
"('k', (('mc', 'mk'), 'cn'))",490620.77
"('k', 'mk')",3802.56
"('mc', 'cn')",56107.5
"(('mc', 'cn'), ('k', 'mk'))",42228.77
"('cn', 'mc')",126215.17
"(('cn', 'mc'), ('k', 'mk'))",128698.1
"(('mk', 'mc'), 'cn')",389784.44
"('k', (('mk', 'mc'), 'cn'))",426755.08
"('mc', 'cn')",56107.5
"('mk', ('mc', 'cn'))",228668.25
"(('mk', ('mc', 'cn')), 'k')",123156.65
"('cn', ('mk', 'mc'))",2652518.47
"(('cn', ('mk', 'mc')), 'k')",2662403.78
"('cn', ('mc', 'mk'))",2455788.34
"(('cn', ('mc', 'mk')), 'k')",2465673.65
"('cn', ('k', ('mk', 'mc')))",510088.14
"('cn', ('k', ('mk', 'mc')))",510088.14
"('cn', ('k', ('mk', 'mc')))",510088.14
"('cn', ('k', ('mk', 'mc')))",510088.14
"('cn', ('k', ('mk', 'mc')))",510088.14
"('k', 'mk')",3802.56
"(('mc', 'cn'), ('k', 'mk'))",42228.77
"('cn', ('k', ('mk', 'mc')))",510088.14
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 'k')",161463.54
"(('mk', 'mc'), 'cn')",389784.44
"('k', (('mk', 'mc'), 'cn'))",426755.08
"('cn', ('k', ('mk', 'mc')))",510088.14
"('cn', ('k', ('mk', 'mc')))",510088.14
"('cn', ('k', ('mk', 'mc')))",510088.14
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 'k')",161463.54
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 'k')",161463.54
"('mc', 'cn')",56107.5
"(('mc', 'cn'), ('mk', 'k'))",89388.96
"(('mc', 'cn'), ('mk', 'k'))",89388.96
"(('mc', 'cn'), 'mk')",316991.65
"((('mc', 'cn'), 'mk'), 'k')",207012.44
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'cn')",152615.73
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 'k')",161463.54
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"(('mk', 'mc'), 'cn')",389784.44
"((('mk', 'mc'), 'cn'), 'k')",161463.54
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('k', 'mk')",3802.56
"(('mc', 'cn'), ('k', 'mk'))",42228.77
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'cn')",152615.73
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'cn')",152615.73
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'cn')",152615.73
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'cn')",308701.79
"('k', 'mk')",3802.56
"(('mc', 'cn'), ('k', 'mk'))",42228.77
"(('mc', 'cn'), 'mk')",316991.65
"('k', (('mc', 'cn'), 'mk'))",353962.23
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'cn')",308701.79
"('k', (('mc', 'mk'), 'cn'))",490620.77
"(('mk', 'mc'), 'k')",152605.96
"((('mk', 'mc'), 'k'), 'cn')",152615.73
"('mc', ('k', 'mk'))",36501.92
"('cn', ('mc', ('k', 'mk')))",42684.3
"('mk', ('mc', 'cn'))",228668.25
"('k', ('mk', ('mc', 'cn')))",265638.89
"(('mc', 'mk'), 'k')",308692.03
"('cn', (('mc', 'mk'), 'k'))",314874.41
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",36501.92
"('cn', ('mc', ('k', 'mk')))",42684.3
"(('mc', 'mk'), 'k')",308692.03
"('cn', (('mc', 'mk'), 'k'))",314874.41
"(('mc', 'mk'), 'k')",308692.03
"((('mc', 'mk'), 'k'), 'cn')",308701.79
"(('k', 'mk'), 'mc')",3821.9
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",36501.92
"(('mc', ('k', 'mk')), 'cn')",36511.68
"('mc', ('k', 'mk'))",36501.92
"('cn', ('mc', ('k', 'mk')))",42684.3
"(('mc', 'mk'), 'k')",308692.03
"('cn', (('mc', 'mk'), 'k'))",314874.41
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",36501.92
"('cn', ('mc', ('k', 'mk')))",42684.3
"(('k', 'mk'), ('cn', 'mc'))",144288.42
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",36501.92
"('cn', ('mc', ('k', 'mk')))",42684.3
"('cn', ('mc', 'mk'))",2455788.34
"('k', ('cn', ('mc', 'mk')))",2492758.93
"('k', 'mk')",3802.56
"(('mc', 'cn'), ('k', 'mk'))",42228.77
"(('k', 'mk'), 'mc')",3821.9
"('mc', 'cn')",56107.5
"('k', 'mk')",3802.56
"(('mc', 'cn'), ('k', 'mk'))",42228.77
"(('k', 'mk'), 'mc')",3821.9
"('cn', ('k', ('mc', 'mk')))",573953.82
"('k', (('mc', 'mk'), 'cn'))",490620.77
"('k', 'mk')",3802.56
"('cn', 'mc')",126215.17
"(('k', 'mk'), ('cn', 'mc'))",144288.42
"('mc', 'cn')",56107.5
"(('mk', 'k'), ('mc', 'cn'))",94868.45
"('cn', 'mc')",126215.17
"(('k', 'mk'), ('cn', 'mc'))",144288.42
"(('k', 'mk'), 'mc')",3821.9
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mc')",3821.9
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",36501.92
