order,costs
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'it1')",242316.72
"(('mi', 'it1'), 'ci')",246563.85
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"(('it1', ('mi', 'mk')), 'ci')",414204.15
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"('ci', ('it1', ('mi', 'mk')))",1223510.59
"('mi', 'mk')",392327.78
"(('mi', 'mk'), 'ci')",717186.43
"((('mi', 'mk'), 'ci'), 'it1')",625524.38
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"('mi', 'mk')",392327.78
"(('it1', ('mi', 'mk')), 'ci')",414204.15
"('it1', ('mi', 'mk'))",402878.41
"('ci', ('it1', ('mi', 'mk')))",1223510.59
"('mi', 'mk')",392327.78
"(('mi', 'mk'), 'ci')",717186.43
"((('mi', 'mk'), 'ci'), 'it1')",625524.38
"('ci', ('mi', 'mk'))",1392324.95
"(('ci', ('mi', 'mk')), 'it1')",1392758.95
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"(('mi', ('mk', 'ci')), 'it1')",934727.36
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"('it1', ('mi', ('mk', 'ci')))",1038086.07
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"(('mi', ('mk', 'ci')), 'it1')",934727.36
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"(('mi', ('mk', 'ci')), 'it1')",934727.36
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"(('mi', ('mk', 'ci')), 'it1')",934727.36
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"('it1', ('mi', ('mk', 'ci')))",1038086.07
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"('it1', ('mi', ('mk', 'ci')))",1038086.07
"('mk', (('mi', 'it1'), 'ci'))",297760.79
"('mk', 'ci')",1023150.06
"('mi', ('mk', 'ci'))",1026389.4
"('it1', ('mi', ('mk', 'ci')))",1038086.07
"('it1', (('mi', 'mk'), 'ci'))",728883.09
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mk')",1379723.43
"(('mi', 'it1'), ('ci', 'mk'))",1186560.38
"('ci', 'mk')",1379723.43
"(('mi', 'it1'), ('ci', 'mk'))",1186560.38
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mk')",1379723.43
"(('mi', 'it1'), ('ci', 'mk'))",1186560.38
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mk')",1379723.43
"(('mi', 'it1'), ('ci', 'mk'))",1186560.38
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('mi', 'ci')",724906.79
"(('mi', 'ci'), 'mk')",764848.64
"('it1', (('mi', 'ci'), 'mk'))",766831.91
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
"(('mk', ('ci', 'mi')), 'it1')",968348.04
"('ci', 'mi')",920938.0
"('mk', ('ci', 'mi'))",983872.5
