order,costs
"('it2', 'mi_idx')",19579.36
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('it2', 'mi_idx'))",262019.86
"('it2', 'mi_idx')",19579.36
"('mi', 'it1')",242316.72
"(('it2', 'mi_idx'), ('mi', 'it1'))",262403.73
"('it2', 'mi_idx')",19579.36
"('mi', 'it1')",242316.72
"(('mi', 'it1'), ('it2', 'mi_idx'))",262019.86
"('it2', 'mi_idx')",19579.36
"('it2', 'mi_idx')",19579.36
"('mi', 'it1')",242316.72
"('mi', 'it1')",242316.72
"(('it2', 'mi_idx'), ('mi', 'it1'))",262403.73
"(('it2', 'mi_idx'), ('mi', 'it1'))",262403.73
"('it2', 'mi_idx')",19579.36
"('mi', 'it1')",242316.72
"(('it2', 'mi_idx'), ('mi', 'it1'))",262403.73
"(('it2', 'mi_idx'), 'mi')",51264.46
"('it1', (('it2', 'mi_idx'), 'mi'))",51278.84
"(('it2', 'mi_idx'), 'mi')",51264.46
"('it1', (('it2', 'mi_idx'), 'mi'))",51278.84
"(('it2', 'mi_idx'), 'mi')",51264.46
"('it1', (('it2', 'mi_idx'), 'mi'))",51278.84
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('mi', 'it1'))",257670.93
"('mi_idx', 'it2')",17507.9
"(('mi', 'it1'), ('mi_idx', 'it2'))",257638.02
"('mi_idx', 'it2')",17507.9
"(('mi', 'it1'), ('mi_idx', 'it2'))",257638.02
"('it1', 'mi')",246086.51
"('mi_idx', ('it1', 'mi'))",289321.74
"(('mi_idx', ('it1', 'mi')), 'it2')",289326.77
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"(('mi_idx', 'it2'), ('mi', 'it1'))",257670.93
"(('mi', 'it1'), 'mi_idx')",242605.05
"((('mi', 'it1'), 'mi_idx'), 'it2')",242513.66
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), ('mi', 'it1'))",257670.93
"(('it2', 'mi_idx'), 'mi')",51264.46
"((('it2', 'mi_idx'), 'mi'), 'it1')",51269.49
"(('mi_idx', 'it2'), ('mi', 'it1'))",257670.93
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('it1', (('mi_idx', 'mi'), 'it2'))",293367.71
"('mi_idx', 'it2')",17507.9
"('it1', 'mi')",246086.51
"(('it1', 'mi'), ('mi_idx', 'it2'))",263748.29
"('mi_idx', 'it2')",17507.9
"(('mi', 'it1'), ('mi_idx', 'it2'))",257638.02
"('mi', 'mi_idx')",278198.65
"(('mi', 'mi_idx'), 'it2')",267609.65
"('it1', (('mi', 'mi_idx'), 'it2'))",267624.02
"('mi_idx', ('mi', 'it1'))",266885.14
"('it2', ('mi_idx', ('mi', 'it1')))",266899.51
"('mi_idx', 'it2')",17507.9
"(('mi', 'it1'), ('mi_idx', 'it2'))",257638.02
"('mi', 'mi_idx')",278198.65
"(('mi', 'mi_idx'), 'it2')",267609.65
"('it1', (('mi', 'mi_idx'), 'it2'))",267624.02
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('it1', (('mi_idx', 'it2'), 'mi'))",29599.45
"('mi', 'mi_idx')",278198.65
"(('mi', 'mi_idx'), 'it1')",267609.65
"('it2', (('mi', 'mi_idx'), 'it1'))",267624.02
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('it1', (('mi_idx', 'it2'), 'mi'))",29599.45
"('mi_idx', 'it2')",17507.9
"(('mi_idx', 'it2'), 'mi')",29585.07
"('it1', (('mi_idx', 'it2'), 'mi'))",29599.45
"('mi', 'mi_idx')",278198.65
"(('mi', 'mi_idx'), 'it1')",267609.65
