order,costs
"('mk', 'k')",52312.01
"(('mk', 'k'), 'ci')",52391.71
"((('mk', 'k'), 'ci'), 'mi')",52491.93
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",489073.61
"((('mk', 'mi'), 'k'), 'ci')",489243.1
"('mk', 'k')",52312.01
"(('mk', 'k'), 'ci')",52391.71
"((('mk', 'k'), 'ci'), 'mi')",52491.93
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52446.04
"((('mk', 'k'), 'mi'), 'ci')",52514.48
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",489073.61
"((('mk', 'mi'), 'k'), 'ci')",489243.1
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52446.04
"((('mk', 'k'), 'mi'), 'ci')",52514.48
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'mi')",604567.87
"('mi', ('mk', 'k'))",309253.96
"(('mi', ('mk', 'k')), 'ci')",309322.41
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('mi', 'ci')",764111.11
"('k', 'mk')",7406.22
"(('mi', 'ci'), ('k', 'mk'))",759355.97
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"('k', ('ci', ('mi', 'mk')))",1477480.66
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('mi', 'ci')",764111.11
"('k', 'mk')",7406.22
"(('mi', 'ci'), ('k', 'mk'))",759355.97
"('mi', 'ci')",764111.11
"('k', 'mk')",7406.22
"(('mi', 'ci'), ('k', 'mk'))",759355.97
"('mi', 'ci')",764111.11
"('k', 'mk')",7406.22
"(('mi', 'ci'), ('k', 'mk'))",759355.97
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'k')",784962.57
"('mi', (('ci', 'mk'), 'k'))",1041904.61
"('mi', 'mk')",587283.18
"('ci', ('mi', 'mk'))",1320871.63
"('k', ('ci', ('mi', 'mk')))",1477480.66
"('mi', 'ci')",764111.11
"('k', 'mk')",7406.22
"(('mi', 'ci'), ('k', 'mk'))",759355.97
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'mi')",604567.87
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'k')",857959.76
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'k')",857959.76
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'k')",857959.76
"('k', 'mk')",7406.22
"('ci', ('k', 'mk'))",490574.99
"('mi', ('ci', ('k', 'mk')))",747517.03
"('mi', 'ci')",764111.11
"(('k', 'mk'), ('mi', 'ci'))",777946.8
"('mi', 'ci')",764111.11
"(('mi', 'ci'), 'mk')",1003959.93
"((('mi', 'ci'), 'mk'), 'k')",857959.76
"(('mi', 'ci'), ('mk', 'k'))",803116.87
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'k')",394522.72
"('ci', (('mi', 'mk'), 'k'))",876226.48
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('ci', (('mk', 'mi'), 'k'))",1051939.17
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'k')",1102023.26
"(('mk', 'mi'), 'ci')",1213333.21
"((('mk', 'mi'), 'ci'), 'k')",1102023.26
"('ci', 'mi')",948152.54
"(('ci', 'mi'), ('mk', 'k'))",987158.29
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('mi', ('mk', 'k'))",309253.96
"('ci', ('mi', ('mk', 'k')))",790957.72
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('ci', (('mk', 'mi'), 'k'))",1051939.17
"('ci', (('mk', 'mi'), 'k'))",1051939.17
"('ci', (('mk', 'k'), 'mi'))",534142.2
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('mi', (('mk', 'k'), 'ci'))",309333.75
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'mi')",604567.87
"('ci', (('mk', 'k'), 'mi'))",534142.2
"('ci', (('mk', 'mi'), 'k'))",1051939.17
"(('k', 'mk'), 'ci')",7604.85
"('ci', 'mi')",948152.54
"(('ci', 'mi'), 'mk')",1105251.08
"('k', (('ci', 'mi'), 'mk'))",1261860.11
"(('k', 'mk'), 'ci')",7604.85
"(('k', 'mk'), 'ci')",7604.85
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mi')",1506610.1
"((('ci', 'mk'), 'mi'), 'k')",1457849.76
"(('k', 'mk'), 'mi')",7734.13
"('ci', (('k', 'mk'), 'mi'))",491794.46
"(('k', 'mk'), 'mi')",7734.13
"('ci', (('k', 'mk'), 'mi'))",491794.46
"('mi', 'ci')",764111.11
"(('mk', 'k'), ('mi', 'ci'))",803652.82
"('ci', 'mi')",948152.54
"(('ci', 'mi'), ('mk', 'k'))",987158.29
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'mi')",604567.87
"('ci', 'mk')",1140334.46
