order,costs
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"(('mk', ('cc', 'cct1')), 'k')",66312.62
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'cct1')",2818.24
"('mk', ('cc', 'cct1'))",105081.68
"('k', ('mk', ('cc', 'cct1')))",154611.34
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373415.55
"('cct1', ('k', ('cc', 'mk')))",373421.12
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"('k', ('cct1', ('cc', 'mk')))",335377.33
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"(('cct1', ('cc', 'mk')), 'k')",293517.8
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",285847.4
"(('cct1', ('cc', 'mk')), 'k')",293517.8
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('mk', 'k'), ('cct1', 'cc'))",57177.85
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373415.55
"('cct1', ('k', ('cc', 'mk')))",373421.12
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373415.55
"('cc', 'mk')",210061.16
"(('k', ('cc', 'mk')), 'cct1')",373418.56
"('k', ('cc', 'mk'))",373415.55
"(('k', ('cc', 'mk')), 'cct1')",373418.56
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373415.55
"('cct1', ('k', ('cc', 'mk')))",373421.12
"('cc', 'mk')",210061.16
"('k', ('cc', 'mk'))",373415.55
"('cct1', ('k', ('cc', 'mk')))",373421.12
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', ('cct1', 'cc'))",106039.93
"('k', ('mk', ('cct1', 'cc')))",155569.59
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('cct1', 'cc')",3776.49
"('mk', ('cct1', 'cc'))",106039.93
"('k', ('mk', ('cct1', 'cc')))",155569.59
"('cct1', 'cc')",3776.49
"('mk', 'k')",52996.41
"(('cct1', 'cc'), ('mk', 'k'))",57114.89
"('k', 'mk')",12266.23
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",16384.71
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112878.84
"((('mk', 'cc'), 'k'), 'cct1')",112853.53
"('k', 'mk')",12266.23
"('cct1', 'cc')",3776.49
"('cct1', 'cc')",3776.49
"('mk', ('cct1', 'cc'))",106039.93
"(('cct1', 'cc'), ('k', 'mk'))",16384.71
"('k', ('mk', ('cct1', 'cc')))",155569.59
"('k', 'mk')",12266.23
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",16384.71
"('k', 'mk')",12266.23
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('k', 'mk'))",16384.71
"('k', 'mk')",12266.23
"(('k', 'mk'), 'cc')",12394.74
"((('k', 'mk'), 'cc'), 'cct1')",12401.22
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",278028.77
"(('cct1', ('mk', 'cc')), 'k')",285699.18
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cct1', 'cc'))",16466.78
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cct1', 'cc'))",16466.78
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'cct1')",235020.69
"((('mk', 'cc'), 'cct1'), 'k')",121536.27
"('k', 'mk')",12266.23
"('cc', ('k', 'mk'))",15710.95
"('cct1', ('cc', ('k', 'mk')))",15716.52
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cc', 'cct1'))",15508.53
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('k', 'mk')",12266.23
"('cct1', 'cc')",3776.49
"(('k', 'mk'), ('cct1', 'cc'))",16466.78
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('k', 'mk')",12266.23
"('cc', ('k', 'mk'))",15710.95
"(('cc', ('k', 'mk')), 'cct1')",15713.96
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cc', 'cct1'))",15508.53
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cct1', 'cc'))",16466.78
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cc', 'cct1'))",15508.53
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cc', 'cct1'))",15508.53
"('k', 'mk')",12266.23
"(('k', 'mk'), ('cc', 'cct1'))",15508.53
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'cct1')",53033.6
"('mk', 'k')",52996.41
"('cc', ('mk', 'k'))",56441.13
"('cct1', ('cc', ('mk', 'k')))",56446.7
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('k', 'mk')",12266.23
"('cc', ('k', 'mk'))",15710.95
"('cct1', ('cc', ('k', 'mk')))",15716.52
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",365596.92
"(('k', ('mk', 'cc')), 'cct1')",365599.94
"(('cc', 'cct1'), 'mk')",88754.91
"((('cc', 'cct1'), 'mk'), 'k')",96425.32
"(('cc', 'cct1'), 'mk')",88754.91
"((('cc', 'cct1'), 'mk'), 'k')",96425.32
"(('cc', 'cct1'), 'mk')",88754.91
"((('cc', 'cct1'), 'mk'), 'k')",96425.32
"(('cc', 'cct1'), 'mk')",88754.91
"((('cc', 'cct1'), 'mk'), 'k')",96425.32
"(('cc', 'cct1'), 'mk')",88754.91
"((('cc', 'cct1'), 'mk'), 'k')",96425.32
"(('cc', 'cct1'), ('k', 'mk'))",15426.46
"(('cc', 'cct1'), 'mk')",88754.91
"((('cc', 'cct1'), 'mk'), 'k')",96425.32
"('k', 'mk')",12266.23
