order,costs
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cct2', 'cc')",3776.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('cct2', 'cc'))",510893.74
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('cc', 'ci')",603993.02
"('chn', ('cc', 'ci'))",743939.24
"(('chn', ('cc', 'ci')), 'cct2')",744224.29
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"('chn', ('cct2', ('cc', 'ci')))",733443.79
"('cc', 'ci')",603993.02
"('cct2', ('cc', 'ci'))",605346.62
"(('cct2', ('cc', 'ci')), 'chn')",620779.51
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'cc')",838343.56
"('cct2', (('chn', 'ci'), 'cc'))",839001.22
"('chn', 'ci')",812577.11
"('cct2', 'cc')",3776.49
"(('chn', 'ci'), 'cc')",838343.56
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('cct2', 'cc'))",510893.74
"('cct2', (('chn', 'ci'), 'cc'))",839001.22
"('chn', 'ci')",812577.11
"('cct2', 'cc')",3776.49
"(('chn', 'ci'), ('cct2', 'cc'))",818481.87
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'cc')",838343.56
"('cct2', (('chn', 'ci'), 'cc'))",839001.22
"('cct2', 'cc')",3776.49
"('ci', ('cct2', 'cc'))",489271.21
"('chn', ('ci', ('cct2', 'cc')))",617368.37
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'cc')",505407.99
"('chn', ('ci', 'cc'))",645354.21
"('cct2', ('chn', ('ci', 'cc')))",646011.87
"('ci', 'chn')",546665.42
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('ci', 'chn'))",574132.16
"('ci', 'cc')",505407.99
