order,costs
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",45024.0
"('cc', 'cct2')",2818.24
"('ct', 'mc')",43048.71
"(('ct', 'mc'), ('cc', 'cct2'))",47704.04
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",45024.0
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"('cct2', (('cc', 'mc'), 'ct'))",91879.26
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"('cct2', (('cc', 'mc'), 'ct'))",91879.26
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"('ct', ('cct2', ('cc', 'mc')))",94356.38
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cct2', ('cc', 'mc'))",93264.07
"('ct', ('cct2', ('cc', 'mc')))",94356.38
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"('ct', ('cct2', ('cc', 'mc')))",94356.38
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"('ct', ('cct2', ('mc', 'cc')))",85289.41
"('cc', ('ct', 'mc'))",59304.11
"('cct2', ('cc', ('ct', 'mc')))",60396.41
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"('ct', ('mc', ('cc', 'cct2')))",46116.3
"('cc', 'mc')",88898.04
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"('cc', 'mc')",88898.04
"(('cc', 'mc'), 'ct')",90786.96
"((('cc', 'mc'), 'ct'), 'cct2')",91259.99
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct2')",59777.14
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct2')",59777.14
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('cct2', 'cc')",3776.49
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'ct')",57734.79
"((('mc', 'cc'), 'ct'), 'cct2')",51385.0
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"(('cc', 'mc'), 'ct')",90786.96
"('cct2', (('cc', 'mc'), 'ct'))",91879.26
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('ct', ('cct2', ('cc', 'mc')))",94356.38
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"(('mc', ('cct2', 'cc')), 'ct')",39632.46
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"((('mc', 'cc'), 'cct2'), 'ct')",51385.0
"('cct2', (('cc', 'mc'), 'ct'))",91879.26
"('cct2', 'cc')",3776.49
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"('cct2', ('cc', 'mc'))",93264.07
"('ct', ('cct2', ('cc', 'mc')))",94356.38
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"(('cc', 'cct2'), ('ct', 'mc'))",58142.82
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"(('ct', ('mc', 'cc')), 'cct2')",84670.12
"('cct2', ('mc', 'cc'))",84197.1
"('ct', ('cct2', ('mc', 'cc')))",85289.41
"('cc', ('ct', 'mc'))",59304.11
"('cct2', ('cc', ('ct', 'mc')))",60396.41
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"('cct2', ('ct', ('mc', 'cc')))",85289.38
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct2')",59777.14
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"((('mc', 'cc'), 'cct2'), 'ct')",51385.0
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'ct')",57734.79
"((('mc', 'cc'), 'ct'), 'cct2')",51385.0
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('ct', (('mc', 'cc'), 'cct2'))",58827.09
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('cct2', 'cc'))",40542.52
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"('cct2', ('ct', ('mc', 'cc')))",85289.38
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"('cct2', ('cc', ('mc', 'ct')))",69164.98
"(('cc', 'cct2'), ('ct', 'mc'))",58142.82
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"('ct', ('cct2', ('mc', 'cc')))",85289.41
"('cc', ('ct', 'mc'))",59304.11
"('cct2', ('cc', ('ct', 'mc')))",60396.41
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"(('ct', ('mc', 'cc')), 'cct2')",84670.12
"('cc', ('ct', 'mc'))",59304.11
"('cct2', ('cc', ('ct', 'mc')))",60396.41
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"('cct2', ('cc', ('mc', 'ct')))",69164.98
"(('mc', 'cc'), 'cct2')",57734.79
"('ct', (('mc', 'cc'), 'cct2'))",58827.09
"(('mc', 'cc'), 'cct2')",57734.79
"((('mc', 'cc'), 'cct2'), 'ct')",51385.0
"(('ct', 'mc'), 'cc')",58092.72
"((('ct', 'mc'), 'cc'), 'cct2')",58565.75
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"('ct', ('cc', 'mc'))",93264.07
"(('ct', ('cc', 'mc')), 'cct2')",93737.1
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('cct2', 'cc'))",40542.52
"(('ct', 'mc'), 'cc')",58092.72
"('cct2', (('ct', 'mc'), 'cc'))",59185.01
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('ct', 'mc'), ('cct2', 'cc'))",48662.29
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"('ct', ('mc', 'cc'))",84197.1
"('cct2', ('ct', ('mc', 'cc')))",85289.38
"(('ct', 'mc'), 'cc')",58092.72
"((('ct', 'mc'), 'cc'), 'cct2')",58565.75
"('mc', 'cc')",79831.07
"('ct', ('mc', 'cc'))",84197.1
"('cct2', ('ct', ('mc', 'cc')))",85289.38
"('mc', 'ct')",51817.28
"(('cc', 'cct2'), ('mc', 'ct'))",66911.39
"('mc', 'cc')",79831.07
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 'ct')",84670.13
"('mc', 'cc')",79831.07
"(('mc', 'cc'), 'cct2')",57734.79
"('ct', (('mc', 'cc'), 'cct2'))",58827.09
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"(('ct', 'mc'), 'cc')",58092.72
"((('ct', 'mc'), 'cc'), 'cct2')",58565.75
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"('cct2', ('cc', ('mc', 'ct')))",69164.98
"(('ct', 'mc'), 'cc')",58092.72
"((('ct', 'mc'), 'cc'), 'cct2')",58565.75
"(('mc', 'cc'), 'ct')",57734.79
"((('mc', 'cc'), 'ct'), 'cct2')",51385.0
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"(('ct', 'mc'), 'cc')",58092.72
"('cct2', (('ct', 'mc'), 'cc'))",59185.01
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"('mc', 'ct')",51817.28
"(('cc', 'cct2'), ('mc', 'ct'))",66911.39
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"('mc', 'ct')",51817.28
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('mc', ('cct2', 'cc'))",45982.25
"(('mc', ('cct2', 'cc')), 'ct')",39632.46
"('mc', 'ct')",51817.28
"(('cc', 'cct2'), ('mc', 'ct'))",66911.39
"('mc', 'ct')",51817.28
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"('mc', 'ct')",51817.28
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"('cct2', 'cc')",3776.49
"(('mc', 'ct'), ('cct2', 'cc'))",40542.52
"('mc', 'ct')",51817.28
"(('mc', 'ct'), 'cc')",51543.74
"('cct2', (('mc', 'ct'), 'cc'))",52636.03
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('mc', 'cc'), 'cct2')",57734.79
"('ct', (('mc', 'cc'), 'cct2'))",58827.09
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('mc', 'ct'), 'cc')",51543.74
"('cct2', (('mc', 'ct'), 'cc'))",52636.03
"('mc', 'ct')",51817.28
"(('cc', 'cct2'), ('mc', 'ct'))",66911.39
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('cct2', 'cc'))",40542.52
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",45982.25
"(('mc', ('cct2', 'cc')), 'ct')",39632.46
"('cct2', ('mc', 'cc'))",84197.1
"(('cct2', ('mc', 'cc')), 'ct')",84670.13
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"(('cc', 'cct2'), ('ct', 'mc'))",58142.82
"(('cct2', 'cc'), 'mc')",46231.01
"((('cct2', 'cc'), 'mc'), 'ct')",46704.04
"('ct', ('mc', ('cc', 'cct2')))",46116.3
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"(('mc', 'cc'), 'cct2')",57734.79
"('ct', (('mc', 'cc'), 'cct2'))",58827.09
"(('mc', 'ct'), ('cct2', 'cc'))",40542.52
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('mc', 'ct'), ('cct2', 'cc'))",40542.52
"('mc', ('cct2', 'cc'))",45982.25
"('ct', ('mc', ('cct2', 'cc')))",47074.55
"('cct2', ('cc', 'mc'))",93264.07
"(('cct2', ('cc', 'mc')), 'ct')",93737.1
"('ct', ('cct2', ('cc', 'mc')))",94356.38
"(('cct2', 'cc'), ('ct', 'mc'))",59101.07
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"(('mc', 'ct'), 'cc')",51543.74
"('cct2', (('mc', 'ct'), 'cc'))",52636.03
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"('mc', 'ct')",51817.28
"('cc', ('mc', 'ct'))",68072.68
"(('cc', ('mc', 'ct')), 'cct2')",68545.71
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"(('cct2', 'cc'), ('mc', 'ct'))",67869.64
"(('cct2', 'cc'), 'mc')",46231.01
"('ct', (('cct2', 'cc'), 'mc'))",47323.32
"(('cc', 'mc'), 'cct2')",90786.96
"('ct', (('cc', 'mc'), 'cct2'))",91879.26
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"(('cct2', 'cc'), 'mc')",46231.01
"('ct', (('cct2', 'cc'), 'mc'))",47323.32
"(('cct2', 'cc'), 'mc')",46231.01
"('ct', (('cct2', 'cc'), 'mc'))",47323.32
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"('cc', ('ct', 'mc'))",59304.11
"(('cc', ('ct', 'mc')), 'cct2')",59777.14
"(('mc', 'ct'), 'cc')",51543.74
"((('mc', 'ct'), 'cc'), 'cct2')",45194.06
"('mc', 'ct')",51817.28
