order,costs
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",371046.02
"((('mk', 'cc'), 't'), 'k')",216336.74
"('mk', 'cc')",202242.54
"('t', ('mk', 'cc'))",362810.05
"('k', ('t', ('mk', 'cc')))",370658.19
"('cc', 't')",113916.74
"(('cc', 't'), 'mk')",210850.13
"((('cc', 't'), 'mk'), 'k')",214125.62
"('cc', 't')",113916.74
"(('cc', 't'), 'mk')",210850.13
"('k', (('cc', 't'), 'mk'))",218698.26
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 't')",371046.02
"((('mk', 'cc'), 't'), 'k')",216336.74
"('t', 'mk')",252638.98
"('cc', ('t', 'mk'))",269298.83
"('k', ('cc', ('t', 'mk')))",277146.95
"('mk', ('cc', 't'))",243059.72
"(('mk', ('cc', 't')), 'k')",192299.71
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('k', 'mk')",7406.22
"(('cc', 't'), ('k', 'mk'))",121663.82
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"('k', (('t', 'cc'), 'mk'))",128050.27
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('t', 'cc')",75530.12
"(('t', 'cc'), 'mk')",120202.14
"((('t', 'cc'), 'mk'), 'k')",113619.73
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('cc', (('mk', 't'), 'k'))",142249.65
"('mk', 't')",235929.91
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"(('mk', 't'), 'k')",139655.51
"((('mk', 't'), 'k'), 'cc')",139660.95
"('cc', (('mk', 't'), 'k'))",142249.65
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",103159.92
"(('t', ('mk', 'k')), 'cc')",103165.36
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('cc', (('mk', 't'), 'k'))",142249.65
"('mk', 't')",235929.91
"(('mk', 't'), 'k')",139655.51
"('cc', (('mk', 't'), 'k'))",142249.65
"('mk', 't')",235929.91
"(('mk', 't'), 'cc')",178779.39
"('k', (('mk', 't'), 'cc'))",186627.53
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'cc')",52336.69
"('mk', 't')",235929.91
"(('mk', 't'), 'cc')",178779.39
"('k', (('mk', 't'), 'cc'))",186627.53
"('mk', 't')",235929.91
"('k', ('mk', 't'))",322155.85
"('mk', 'k')",52312.01
"('cc', ('k', ('mk', 't')))",324749.98
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'cc')",52336.69
"('mk', 'k')",52312.01
"(('mk', 'k'), 'cc')",52343.27
"((('mk', 'k'), 'cc'), 't')",52369.07
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52331.24
"((('mk', 'k'), 't'), 'cc')",52336.69
"('mk', 'k')",52312.01
"(('t', 'cc'), ('mk', 'k'))",121488.03
"('mk', 'k')",52312.01
"(('t', 'cc'), ('mk', 'k'))",121488.03
"('mk', 'k')",52312.01
"(('t', 'cc'), ('mk', 'k'))",121488.03
