order,costs
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"(('k', ('mc', 'mk')), 'cn')",3032616.95
"('mc', 'cn')",101741.45
"('k', 'mk')",7406.22
"(('k', 'mk'), ('mc', 'cn'))",154262.23
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"('k', (('mk', 'mc'), 'cn'))",2238200.6
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 'k')",218005.03
"('mc', 'cn')",101741.45
"('k', 'mk')",7406.22
"(('mc', 'cn'), ('k', 'mk'))",48843.65
"('k', 'mk')",7406.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('k', 'mk'))",48843.65
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('k', 'mk'))",48843.65
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('k', (('mc', 'cn'), 'mk'))",1631593.78
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('mc', 'cn')",101741.45
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 'cn'))",109066.69
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('cn', (('k', 'mk'), 'mc'))",19713.44
"('mc', 'cn')",101741.45
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 'cn'))",109066.69
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('k', (('mc', 'cn'), 'mk'))",1631593.78
"((('mc', 'cn'), 'mk'), 'k')",319285.17
"((('mc', 'cn'), 'mk'), 'k')",319285.17
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 'k')",259848.19
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"('mk', ('mc', 'cn'))",370081.48
"('k', ('mk', ('mc', 'cn')))",1558643.28
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"('mk', ('mc', 'cn'))",370081.48
"('k', ('mk', ('mc', 'cn')))",1558643.28
"('mk', ('mc', 'cn'))",370081.48
"('k', ('mk', ('mc', 'cn')))",1558643.28
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"('cn', ('mk', 'mc'))",6170046.8
"('k', ('cn', ('mk', 'mc')))",7358608.48
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"(('mc', 'mk'), 'cn')",1140401.43
"('k', (('mc', 'mk'), 'cn'))",2328963.23
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"('cn', ('k', ('mc', 'mk')))",3045075.45
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"((('mc', 'cn'), 'mk'), 'k')",319285.17
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"('cn', 'mc')",134918.42
"(('mk', 'k'), ('cn', 'mc'))",208584.59
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'cn')",86230.94
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'mc'), 'k')",203171.42
"('cn', (('mk', 'mc'), 'k'))",215947.92
"('cn', ('k', ('mc', 'mk')))",3045075.45
"('cn', ('k', ('mc', 'mk')))",3045075.45
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"('cn', 'mc')",134918.42
"(('k', 'mk'), ('cn', 'mc'))",187439.21
"((('mc', 'cn'), 'mk'), 'k')",319285.17
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mc', 'cn'), ('mk', 'k'))",91748.38
"('mk', ('mc', 'cn'))",370081.48
"(('mk', ('mc', 'cn')), 'k')",154131.58
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mc', 'mk'), 'k')",403635.34
"((('mc', 'mk'), 'k'), 'cn')",403722.4
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mc', 'mk'), 'k')",403635.34
"((('mc', 'mk'), 'k'), 'cn')",403722.4
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('mk', 'k'))",184137.37
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('k', ('mk', ('cn', 'mc')))",1591820.25
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('mk', ('mc', 'cn'))",370081.48
"(('mk', ('mc', 'cn')), 'k')",154131.58
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 'k')",259848.19
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 'k')",259848.19
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 'k')",259848.19
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('mk', 'k'))",184137.37
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('k', ('mk', ('cn', 'mc')))",1591820.25
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('mk', 'k'))",184137.37
"('mc', ('mk', 'k'))",86143.88
"('cn', ('mc', ('mk', 'k')))",98920.39
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mc', 'mk'), 'k')",403635.34
"('cn', (('mc', 'mk'), 'k'))",416411.85
"('cn', ('k', ('mc', 'mk')))",3045075.45
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"('k', ('mk', 'mc'))",2686949.38
"('cn', ('k', ('mk', 'mc')))",2699725.88
"(('cn', 'mc'), ('mk', 'k'))",184137.37
"('mc', ('k', 'mk'))",44972.15
"('cn', ('mc', ('k', 'mk')))",57748.66
"('mc', ('mk', 'k'))",86143.88
"('cn', ('mc', ('mk', 'k')))",98920.39
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('k', 'mk'))",141638.87
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"((('cn', 'mc'), 'mk'), 'k')",580901.3
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'cn')",86230.94
"('mc', ('k', 'mk'))",44972.15
"('cn', ('mc', ('k', 'mk')))",57748.66
"(('mc', 'mk'), 'cn')",1140401.43
"((('mc', 'mk'), 'cn'), 'k')",418468.95
"(('mc', ('mk', 'k')), 'cn')",86230.94
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'cn')",86230.94
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'cn')",86230.94
"('mc', ('k', 'mk'))",44972.15
"('cn', ('mc', ('k', 'mk')))",57748.66
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'cn')",86230.94
"('mc', ('mk', 'k'))",86143.88
"(('mc', ('mk', 'k')), 'cn')",86230.94
"(('mc', 'mk'), 'k')",403635.34
"('cn', (('mc', 'mk'), 'k'))",416411.85
"(('mc', 'mk'), 'k')",403635.34
"('cn', (('mc', 'mk'), 'k'))",416411.85
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('k', 'mk'), ('cn', 'mc'))",187439.21
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'cn')",2687267.38
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('k', 'mk'), ('cn', 'mc'))",187439.21
"(('cn', 'mc'), ('mk', 'k'))",184137.37
"('cn', (('mk', 'k'), 'mc'))",65168.0
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('mk', 'mc'), 'k')",203171.42
"((('mk', 'mc'), 'k'), 'cn')",203258.48
"(('mk', 'k'), 'mc')",52391.49
"((('mk', 'k'), 'mc'), 'cn')",52489.85
"(('mc', 'mk'), 'k')",403635.34
"((('mc', 'mk'), 'k'), 'cn')",403722.4
"(('mc', ('k', 'mk')), 'cn')",45059.22
"('cn', (('mk', 'k'), 'mc'))",65168.0
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'cn')",2687267.38
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'cn')",2687267.38
"('k', ('mk', ('cn', 'mc')))",1591820.25
"('k', ('mk', 'mc'))",2686949.38
"(('k', ('mk', 'mc')), 'cn')",2687267.38
"('mc', ('mk', 'k'))",86143.88
"('cn', ('mc', ('mk', 'k')))",98920.39
"(('k', 'mk'), ('cn', 'mc'))",187439.21
"(('k', 'mk'), ('cn', 'mc'))",187439.21
"('mc', ('k', 'mk'))",44972.15
"(('mc', ('k', 'mk')), 'cn')",45059.22
"(('mc', 'mk'), 'k')",403635.34
"('cn', (('mc', 'mk'), 'k'))",416411.85
"((('mc', 'cn'), 'mk'), 'k')",319285.17
"(('mk', ('mc', 'cn')), 'k')",154131.58
