order,costs
"('mi_idx', 'ci')",706889.95
"('it2', ('mi_idx', 'ci'))",726017.0
"(('it2', ('mi_idx', 'ci')), 'mi')",761178.68
"('mi_idx', 'it2')",17507.9
"('mi', 'ci')",724906.79
"(('mi_idx', 'it2'), ('mi', 'ci'))",736733.44
"('mi_idx', 'ci')",706889.95
"('it2', ('mi_idx', 'ci'))",726017.0
"(('it2', ('mi_idx', 'ci')), 'mi')",761178.68
"('mi_idx', 'it2')",17507.9
"('ci', ('mi_idx', 'it2'))",518378.87
"('mi_idx', 'it2')",17507.9
"('mi', ('ci', ('mi_idx', 'it2')))",758437.63
"('mi', 'ci')",724906.79
"(('mi_idx', 'it2'), ('mi', 'ci'))",736733.44
"('mi_idx', 'it2')",17507.9
"('mi', 'ci')",724906.79
"(('mi_idx', 'it2'), ('mi', 'ci'))",736733.44
"(('ci', ('mi_idx', 'it2')), 'mi')",531719.24
"(('ci', ('mi_idx', 'it2')), 'mi')",531719.24
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it2')",822830.72
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it2')",822830.72
"('mi', 'mi_idx')",278198.65
"('ci', ('mi', 'mi_idx'))",1116352.72
"('it2', ('ci', ('mi', 'mi_idx')))",1116959.4
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it2')",822830.72
"('mi', ('mi_idx', 'ci'))",834570.4
"(('mi', ('mi_idx', 'ci')), 'it2')",822830.72
"('mi', 'mi_idx')",278198.65
"('ci', ('mi', 'mi_idx'))",1116352.72
"(('ci', ('mi', 'mi_idx')), 'it2')",1116486.81
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('ci', (('mi_idx', 'mi'), 'it2'))",1062372.98
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('ci', (('mi_idx', 'mi'), 'it2'))",1062372.98
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('ci', (('mi_idx', 'mi'), 'it2'))",1062372.98
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"('it2', (('mi_idx', 'mi'), 'ci'))",494901.53
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('ci', (('mi_idx', 'mi'), 'it2'))",1062372.98
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('ci', (('mi_idx', 'mi'), 'it2'))",1062372.98
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"((('mi_idx', 'mi'), 'it2'), 'ci')",296690.47
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"((('mi_idx', 'mi'), 'it2'), 'ci')",296690.47
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'ci')",493401.09
"('it2', (('mi_idx', 'mi'), 'ci'))",494901.53
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
"('ci', (('mi_idx', 'mi'), 'it2'))",1062372.98
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"(('mi_idx', 'it2'), 'ci')",28316.81
"('mi', (('mi_idx', 'it2'), 'ci'))",268438.87
"('mi_idx', 'mi')",293056.5
"(('mi_idx', 'mi'), 'it2')",293353.33
