order,costs
"('it1', 'mi')",251427.34
"('ci', 'cc')",531740.47
"('mi', 'ci')",766778.68
"(('ci', 'cc'), ('it1', 'mi'))",789355.56
"('it1', ('mi', 'ci'))",767911.86
"('cc', ('it1', ('mi', 'ci')))",770516.29
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('it1', 'mi')",251427.34
"('ci', 'cc')",531740.47
"(('ci', 'cc'), ('it1', 'mi'))",789355.56
"('it1', 'mi')",251427.34
"('ci', 'cc')",531740.47
"(('ci', 'cc'), ('it1', 'mi'))",789355.56
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('ci', ('mi', 'cc'))",1083705.9
"(('ci', ('mi', 'cc')), 'it1')",1083739.14
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'ci')",766778.68
"('it1', ('mi', 'ci'))",767911.86
"('mi', 'cc')",254651.46
"('cc', ('it1', ('mi', 'ci')))",770516.29
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('mi', 'cc')",254651.46
"('it1', ('mi', 'cc'))",255407.07
"('ci', ('it1', ('mi', 'cc')))",912342.01
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('it1', 'mi')",251427.34
"('cc', 'ci')",666502.87
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('it1', 'mi')",251427.34
"('cc', 'ci')",666502.87
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('it1', 'mi')",251427.34
"('cc', 'ci')",666502.87
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('ci', 'cc')",531740.47
"('mi', 'it1')",242412.59
"(('mi', 'it1'), ('ci', 'cc'))",758896.25
"('it1', 'mi')",251427.34
"('cc', ('it1', 'mi'))",257941.25
"(('cc', ('it1', 'mi')), 'ci')",263188.35
"('it1', 'mi')",251427.34
"('cc', 'ci')",666502.87
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('it1', 'mi')",251427.34
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('cc', 'ci')",666502.87
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('ci', 'mi')",934575.25
"('cc', ('ci', 'mi'))",943006.81
"(('cc', ('ci', 'mi')), 'it1')",943040.06
"('it1', 'mi')",251427.34
"('cc', 'ci')",666502.87
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"('ci', (('cc', 'mi'), 'it1'))",926214.08
"('cc', 'ci')",666502.87
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"((('cc', 'mi'), 'it1'), 'ci')",274526.24
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"((('cc', 'mi'), 'it1'), 'ci')",274526.24
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'mi')",947169.59
"('it1', (('cc', 'ci'), 'mi'))",947313.45
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"((('cc', 'mi'), 'it1'), 'ci')",274526.24
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"('ci', (('cc', 'mi'), 'it1'))",926214.08
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'mi')",947169.59
"('it1', (('cc', 'ci'), 'mi'))",947313.45
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('cc', 'ci')",666502.87
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"('ci', (('cc', 'mi'), 'it1'))",926214.08
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'mi')",947169.59
"('it1', (('cc', 'ci'), 'mi'))",947313.45
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"(('cc', 'ci'), 'mi')",947169.59
"('it1', (('cc', 'ci'), 'mi'))",947313.45
"(('it1', 'mi'), ('cc', 'ci'))",923048.66
"('ci', 'cc')",531740.47
"('mi', ('ci', 'cc'))",760110.69
"(('mi', ('ci', 'cc')), 'it1')",759004.46
"('mi', ('cc', 'ci'))",924795.02
"(('mi', ('cc', 'ci')), 'it1')",924979.37
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'it1')",268539.42
"('ci', (('cc', 'mi'), 'it1'))",926214.08
"('cc', 'ci')",666502.87
"('it1', 'mi')",251427.34
"(('cc', 'ci'), ('it1', 'mi'))",924117.96
"('ci', 'cc')",531740.47
"(('it1', 'mi'), ('ci', 'cc'))",788286.26
"('ci', 'cc')",531740.47
"(('it1', 'mi'), ('ci', 'cc'))",788286.26
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'cc')",758007.53
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"('mi', 'cc')",254651.46
"(('mi', 'cc'), 'ci')",502470.81
"('it1', (('mi', 'cc'), 'ci'))",503308.26
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'cc')",765521.13
"('it1', (('mi', 'ci'), 'cc'))",765664.98
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"('cc', (('mi', 'it1'), 'ci'))",249681.01
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"('ci', (('mi', 'it1'), 'cc'))",748152.99
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"('ci', (('mi', 'it1'), 'cc'))",748152.99
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'cc')",758007.53
"('mi', 'ci')",766778.68
"(('mi', 'ci'), 'it1')",757917.77
"((('mi', 'ci'), 'it1'), 'cc')",758007.53
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"('ci', (('mi', 'it1'), 'cc'))",748152.99
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'cc')",242552.71
"(('cc', 'mi'), 'ci')",861560.18
"((('cc', 'mi'), 'ci'), 'it1')",861744.53
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'ci')",861560.18
"('it1', (('cc', 'mi'), 'ci'))",862397.63
"('cc', 'mi')",268372.89
"(('cc', 'mi'), 'ci')",861560.18
"('it1', (('cc', 'mi'), 'ci'))",862397.63
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi')",684829.92
"((('ci', 'cc'), 'mi'), 'it1')",683723.59
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
"((('mi', 'it1'), 'ci'), 'cc')",247165.96
"('mi', 'it1')",242412.59
"(('mi', 'it1'), 'ci')",247076.57
