order,costs
"('k', 'mk')",3802.56
"(('k', 'mk'), 't')",3819.34
"(('k', 'mk'), 'mc')",3822.58
"((('k', 'mk'), 'mc'), 't')",3913.58
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mc')",55600.56
"('mk', ('t', 'mc'))",105999.57
"('k', ('mk', ('t', 'mc')))",108684.86
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'k')",55567.5
"((('t', 'mk'), 'k'), 'mc')",55568.1
"('t', 'mk')",55566.48
"(('t', 'mk'), 'k')",55567.5
"((('t', 'mk'), 'k'), 'mc')",55568.1
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"((('t', 'mk'), 'mc'), 'k')",55570.51
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"((('t', 'mk'), 'mc'), 'k')",55570.51
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mk')",55566.48
"(('t', 'mk'), 'mc')",55569.48
"('k', (('t', 'mk'), 'mc'))",58254.77
"('t', 'mc')",55600.56
"(('t', 'mc'), 'mk')",55606.65
"((('t', 'mc'), 'mk'), 'k')",55607.67
"('t', 'mc')",55600.56
"('mk', ('t', 'mc'))",105999.57
"('t', 'mc')",55600.56
"(('mk', ('t', 'mc')), 'k')",106000.6
"('mk', ('t', 'mc'))",105999.57
"(('mk', ('t', 'mc')), 'k')",106000.6
"('t', 'mc')",55600.56
"('mk', ('t', 'mc'))",105999.57
"('t', 'mc')",55600.56
"(('mk', ('t', 'mc')), 'k')",106000.6
"('mk', ('t', 'mc'))",105999.57
"('k', ('mk', ('t', 'mc')))",108684.86
"('t', 'mc')",55600.56
"('mk', ('t', 'mc'))",105999.57
"('k', ('mk', ('t', 'mc')))",108684.86
"('mk', 't')",103814.71
"('k', ('mk', 't'))",106500.0
"('mc', ('k', ('mk', 't')))",161199.55
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('mk', 't')",103814.71
"('k', ('mk', 't'))",106500.0
"('mc', ('k', ('mk', 't')))",161199.55
"('mk', 't')",103814.71
"('k', ('mk', 't'))",106500.0
"('mc', ('k', ('mk', 't')))",161199.55
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('mk', 't')",103814.71
"('k', ('mk', 't'))",106500.0
"('mc', ('k', ('mk', 't')))",161199.55
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('t', 'mc')",55600.56
"(('k', 'mk'), ('t', 'mc'))",59406.71
"('t', 'mc')",55600.56
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('t', 'mc')",55600.56
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('t', 'mc')",55600.56
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('t', 'mc')",55600.56
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('t', 'mc')",55600.56
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('t', 'mc')",55600.56
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('t', 'mk')",55566.48
"(('t', 'mk'), 'k')",55567.5
"((('t', 'mk'), 'k'), 'mc')",55568.1
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107570.67
"('mk', 'k')",51966.45
"(('t', 'mc'), ('mk', 'k'))",107570.67
"('mk', 't')",103814.71
"('k', ('mk', 't'))",106500.0
"('mc', ('k', ('mk', 't')))",161199.55
"(('t', 'mc'), ('k', 'mk'))",59406.78
"('mk', 't')",103814.71
"('k', ('mk', 't'))",106500.0
"('mc', ('k', ('mk', 't')))",161199.55
"(('t', 'mc'), ('k', 'mk'))",59406.78
"(('t', 'mc'), 'mk')",55606.65
"((('t', 'mc'), 'mk'), 'k')",55607.67
"('mc', (('k', 'mk'), 't'))",38591.6
"(('t', 'mc'), 'mk')",55606.65
"('k', (('t', 'mc'), 'mk'))",58291.93
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",747962.6
"('k', ('t', ('mc', 'mk')))",750647.89
"('mc', 't')",88085.45
"(('k', 'mk'), ('mc', 't'))",91891.6
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",747962.6
"('k', ('t', ('mc', 'mk')))",750647.89
"('mc', 't')",88085.45
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 't'))",140055.49
"('mc', 't')",88085.45
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 't'))",140055.49
"('t', ('k', 'mk'))",59342.53
"(('t', ('k', 'mk')), 'mc')",59343.13
"('mc', 't')",88085.45
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mc', 't'))",140055.49
"('t', ('k', 'mk'))",59342.53
"(('t', ('k', 'mk')), 'mc')",59343.13
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254620.98
"('k', (('mk', 'mc'), 't'))",257306.93
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",747962.6
"(('t', ('mc', 'mk')), 'k')",747963.63
"('mc', 't')",88085.45
"(('k', 'mk'), ('mc', 't'))",91891.6
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",455084.9
"((('mc', 'mk'), 't'), 'k')",455090.78
"('mc', 't')",88085.45
"('mk', 'k')",51966.45
"(('mc', 't'), ('mk', 'k'))",140055.56
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",747962.6
"(('t', ('mc', 'mk')), 'k')",747963.63
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",455084.9
"((('mc', 'mk'), 't'), 'k')",455090.78
"('mc', 't')",88085.45
"(('k', 'mk'), ('mc', 't'))",91891.6
"('mc', 't')",88085.45
"('mk', 'k')",51966.45
"(('mc', 't'), ('mk', 'k'))",140055.56
"('t', ('mk', 'k'))",107506.41
"(('t', ('mk', 'k')), 'mc')",107507.01
"('t', ('k', 'mk'))",59342.53
"(('t', ('k', 'mk')), 'mc')",59343.13
"('t', ('k', 'mk'))",59342.53
"(('t', ('k', 'mk')), 'mc')",59343.13
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",455084.9
"('k', (('mc', 'mk'), 't'))",457770.85
