order,costs
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"('t', ('mk', ('mc', 'cn')))",145952.19
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 't')",10462.93
"('mk', (('cn', 'mc'), 't'))",61072.77
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 't')",10462.93
"('mk', (('cn', 'mc'), 't'))",61072.77
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"('mk', ('mc', 'cn'))",88954.98
"('t', ('mk', ('mc', 'cn')))",145952.19
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"('mk', (('mc', 'cn'), 't'))",89006.15
"('cn', 'mc')",10385.9
"('mk', ('cn', 'mc'))",61000.36
"('t', ('mk', ('cn', 'mc')))",117997.57
"('mc', 'cn')",38342.76
"('cn', 'mc')",10385.9
"('mk', ('mc', 'cn'))",88954.98
"('mk', ('cn', 'mc'))",61000.36
"('t', ('mk', ('mc', 'cn')))",145952.19
"('t', ('mk', ('cn', 'mc')))",117997.57
"('cn', 'mc')",10385.9
"('mk', ('cn', 'mc'))",61000.36
"('t', ('mk', ('cn', 'mc')))",117997.57
"('cn', 'mc')",10385.9
"('mk', ('cn', 'mc'))",61000.36
"('t', ('mk', ('cn', 'mc')))",117997.57
"('cn', 'mc')",10385.9
"('mk', ('cn', 'mc'))",61000.36
"('t', ('mk', ('cn', 'mc')))",117997.57
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 't')",6084279.22
"('mc', 't')",259591.28
"(('mc', 't'), 'mk')",445308.59
"('cn', (('mc', 't'), 'mk'))",490589.64
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'mk')",149053.48
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 't')",6084279.22
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'mk')",149053.48
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'mk')",149053.48
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 't')",6084279.22
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mc', 't')",259591.28
"('cn', ('mc', 't'))",202487.95
"(('cn', ('mc', 't')), 'mk')",202765.56
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'mk')",149053.48
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'mk')",149053.48
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"((('mc', 't'), 'cn'), 'mk')",149053.48
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",8971737.86
"('mk', 't')",277169.11
"('mc', 'cn')",38342.76
"(('mc', 'cn'), ('mk', 't'))",282059.0
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 't')",277169.11
"('mk', 'mc')",510815.94
"(('mc', 'cn'), ('mk', 't'))",282059.0
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",205081.25
"((('mk', 'mc'), 'cn'), 't')",205554.67
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"((('mc', 'mk'), 't'), 'cn')",638014.13
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 't')",6084279.22
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 't')",259591.28
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",8971737.86
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('cn', (('mc', 'mk'), 't'))",7870437.99
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('cn', (('mc', 'mk'), 't'))",7870437.99
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('cn', (('mc', 'mk'), 't'))",7870437.99
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6083144.98
"(('cn', ('mk', 'mc')), 't')",6084279.22
"('mc', 't')",259591.28
"('mk', ('mc', 't'))",458159.32
"('cn', ('mk', ('mc', 't')))",8971737.86
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('t', ('mc', 'cn'))",88929.64
"('mk', ('t', ('mc', 'cn')))",139350.3
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('cn', ('t', ('mc', 'mk')))",1024735.64
"('mc', 'mk')",601578.58
