order,costs
"('mi', 'mc')",485527.35
"(('mi', 'mc'), 'ct')",382848.15
"((('mi', 'mc'), 'ct'), 'mk')",833260.76
"('mk', 'mi')",977171.3
"('mc', ('mk', 'mi'))",1985176.23
"(('mc', ('mk', 'mi')), 'ct')",2325487.45
"('mk', 'mc')",351244.72
"('mi', ('mk', 'mc'))",1819007.62
"('ct', ('mi', ('mk', 'mc')))",2553279.86
"('mc', 'mk')",415110.41
"('mi', ('mc', 'mk'))",1810887.0
"('ct', ('mi', ('mc', 'mk')))",2082899.63
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mk', (('mi', 'mc'), 'ct'))",605548.14
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'mi')",1002612.09
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"(('mk', 'mi'), 'mc')",2038805.01
"((('mk', 'mi'), 'mc'), 'ct')",2379116.23
"(('mk', 'mi'), 'mc')",2038805.01
"('mi', 'mk')",968159.7
"((('mk', 'mi'), 'mc'), 'ct')",2379116.23
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"(('mk', 'mi'), 'mc')",2038805.01
"((('mk', 'mi'), 'mc'), 'ct')",2379116.23
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'mi')",1845945.36
"((('mk', 'mc'), 'mi'), 'ct')",2163518.71
"('mi', 'mk')",968159.7
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('ct', ('mk', 'mc'))",497425.56
"('mi', ('ct', ('mk', 'mc')))",1813462.66
"('ct', 'mc')",43048.71
"(('mi', 'mk'), ('ct', 'mc'))",1331181.78
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mi', 'mk'))",1324121.2
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mi', 'mk'))",1324121.2
"('mi', 'mk')",968159.7
"('ct', 'mc')",43048.71
"(('mi', 'mk'), ('ct', 'mc'))",1331181.78
"('ct', ('mk', 'mc'))",497425.56
"('mi', ('ct', ('mk', 'mc')))",1813462.66
"('ct', 'mc')",43048.71
"(('mi', 'mk'), ('ct', 'mc'))",1331181.78
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mi', 'mk'))",1324121.2
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mi', 'mk')",968159.7
"('ct', 'mc')",43048.71
"(('mi', 'mk'), ('ct', 'mc'))",1331181.78
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mi', 'mk'))",1324121.2
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mi', 'mk'))",1324121.2
"('mc', 'ct')",51817.28
"(('mk', 'mi'), ('mc', 'ct'))",1348960.39
"('mk', 'mc')",351244.72
"('mi', ('mk', 'mc'))",1819007.62
"('ct', ('mi', ('mk', 'mc')))",2553279.86
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mi', 'mk')",968159.7
"('mc', 'ct')",51817.28
"(('mi', 'mk'), ('mc', 'ct'))",1339950.36
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mi', 'mk'))",1324121.2
"('mk', 'mc')",351244.72
"('mi', ('mk', 'mc'))",1819007.62
"('ct', ('mi', ('mk', 'mc')))",2553279.86
"(('mi', 'mc'), 'mk')",1119129.47
"((('mi', 'mc'), 'mk'), 'ct')",1236775.55
"(('mi', 'mc'), 'mk')",1119129.47
"('ct', (('mi', 'mc'), 'mk'))",1391142.1
"(('mi', 'mc'), 'mk')",1119129.47
"((('mi', 'mc'), 'mk'), 'ct')",1236775.55
"(('mi', 'mc'), 'mk')",1119129.47
"((('mi', 'mc'), 'mk'), 'ct')",1236775.55
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'mi')",1837824.74
"('ct', (('mc', 'mk'), 'mi'))",2572096.99
"(('mi', 'mk'), 'mc')",2029794.98
"((('mi', 'mk'), 'mc'), 'ct')",2370106.2
"('mi', 'mk')",968159.7
"('mc', ('mi', 'mk'))",1976166.2
"('ct', ('mc', ('mi', 'mk')))",2248178.82
"('mk', ('mi', 'mc'))",998091.65
"(('mk', ('mi', 'mc')), 'ct')",1315665.0
"('ct', (('mi', 'mk'), 'mc'))",2764067.22
"(('mi', 'mc'), 'mk')",1119129.47
"('ct', (('mi', 'mc'), 'mk'))",1391142.1
"('mi', ('mk', 'mc'))",1819007.62
"('ct', ('mi', ('mk', 'mc')))",2553279.86
"('mc', ('mi', 'mk'))",1976166.2
"(('mc', ('mi', 'mk')), 'ct')",2049370.26
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'mi')",1837824.74
"((('mc', 'mk'), 'mi'), 'ct')",2155398.09
"('mc', 'mk')",415110.41
"(('mc', 'mk'), 'mi')",1837824.74
"('ct', (('mc', 'mk'), 'mi'))",2572096.99
"('mc', ('mi', 'mk'))",1976166.2
"('ct', ('mc', ('mi', 'mk')))",2248178.82
"(('mc', 'ct'), 'mk')",296997.15
"('mi', (('mc', 'ct'), 'mk'))",1031929.46
"(('mk', 'mi'), 'mc')",2038805.01
"((('mk', 'mi'), 'mc'), 'ct')",2379116.23
"(('mi', 'mc'), 'mk')",1119129.47
"('ct', (('mi', 'mc'), 'mk'))",1391142.1
"('ct', (('mi', 'mk'), 'mc'))",2764067.22
"('mc', 'ct')",51817.28
"(('mc', 'ct'), ('mk', 'mi'))",1333131.23
"('mi', 'mk')",968159.7
"('mc', ('mi', 'mk'))",1976166.2
"(('mc', ('mi', 'mk')), 'ct')",2049370.26
"('mc', 'mi')",675045.67
"('mk', ('mc', 'mi'))",1125396.05
"(('mk', ('mc', 'mi')), 'ct')",1442969.41
"('ct', ('mk', 'mc'))",497425.56
"('mi', ('ct', ('mk', 'mc')))",1813462.66
"('mk', 'mc')",351244.72
"('mi', ('mk', 'mc'))",1819007.62
"(('mi', ('mk', 'mc')), 'ct')",2136580.97
"('mk', 'mc')",351244.72
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'mi')",1338591.12
"('mk', 'mc')",351244.72
"('mi', ('mk', 'mc'))",1819007.62
"(('mi', ('mk', 'mc')), 'ct')",2136580.97
"('mk', 'mc')",351244.72
"('mi', ('mk', 'mc'))",1819007.62
"(('mi', ('mk', 'mc')), 'ct')",2136580.97
"(('mk', 'mi'), ('mc', 'ct'))",1348960.39
"('mc', 'ct')",51817.28
"(('mk', 'mi'), ('mc', 'ct'))",1348960.39
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'mi')",1338591.12
"('mi', ('mc', 'ct'))",366621.42
"(('mi', ('mc', 'ct')), 'mk')",675331.64
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'mi')",1338591.12
"('ct', 'mc')",43048.71
"(('mk', 'mi'), ('ct', 'mc'))",1340191.81
"(('mk', 'mc'), 'ct')",414468.54
"((('mk', 'mc'), 'ct'), 'mi')",1338591.12
"('ct', ('mk', 'mc'))",497425.56
"('mi', ('ct', ('mk', 'mc')))",1813462.66
"('ct', 'mc')",43048.71
"('mi', ('ct', 'mc'))",385230.51
"('mk', ('mi', ('ct', 'mc')))",607930.5
"('ct', 'mc')",43048.71
"('mi', ('ct', 'mc'))",385230.51
"(('mi', ('ct', 'mc')), 'mk')",666563.06
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"((('ct', 'mc'), 'mk'), 'mi')",1614460.6
"(('ct', 'mc'), 'mk')",605512.75
"('mi', (('ct', 'mc'), 'mk'))",1609449.84
"('ct', 'mc')",43048.71
"('mi', ('ct', 'mc'))",385230.51
"('mk', ('mi', ('ct', 'mc')))",607930.5
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mi')",621992.37
"('mk', (('ct', 'mc'), 'mi'))",827532.24
"(('mk', 'mi'), ('mc', 'ct'))",1348960.39
"(('mk', 'mi'), ('mc', 'ct'))",1348960.39
"(('mk', 'mi'), ('mc', 'ct'))",1348960.39
"('mi', ('mc', 'ct'))",366621.42
"('mi', ('mc', 'ct'))",366621.42
"('mc', 'ct')",51817.28
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'mi')",1002612.09
"(('mc', 'ct'), 'mk')",296997.15
"('mi', (('mc', 'ct'), 'mk'))",1031929.46
"('mi', ('ct', 'mc'))",385230.51
"('mk', ('mi', ('ct', 'mc')))",607930.5
"('mk', ('mc', 'ct'))",223386.22
"(('mk', ('mc', 'ct')), 'mi')",1002612.09
"(('mk', 'mc'), 'mi')",1845945.36
"('ct', (('mk', 'mc'), 'mi'))",2580217.61
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"((('ct', 'mc'), 'mk'), 'mi')",1614460.6
"('ct', 'mc')",43048.71
"('mi', ('ct', 'mc'))",385230.51
"(('mi', ('ct', 'mc')), 'mk')",666563.06
"(('mc', 'ct'), 'mk')",296997.15
"('mi', (('mc', 'ct'), 'mk'))",1031929.46
"('mc', 'ct')",51817.28
"('mi', ('mc', 'ct'))",366621.42
"(('mi', ('mc', 'ct')), 'mk')",675331.64
"('mk', ('ct', 'mc'))",214617.65
"(('mk', ('ct', 'mc')), 'mi')",993843.52
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"((('ct', 'mc'), 'mk'), 'mi')",1614460.6
"('ct', 'mc')",43048.71
"(('ct', 'mc'), 'mk')",605512.75
"((('ct', 'mc'), 'mk'), 'mi')",1614460.6
"(('ct', 'mc'), ('mi', 'mk'))",1315352.62
"('ct', ('mk', 'mc'))",497425.56
"(('ct', ('mk', 'mc')), 'mi')",1830672.85
"(('ct', ('mk', 'mc')), 'mi')",1830672.85
"('ct', ('mk', 'mc'))",497425.56
"(('ct', ('mk', 'mc')), 'mi')",1830672.85
"(('mc', 'ct'), ('mk', 'mi'))",1333131.23
"('ct', ('mk', 'mc'))",497425.56
"(('ct', ('mk', 'mc')), 'mi')",1830672.85
"(('ct', 'mc'), ('mk', 'mi'))",1324362.65
"('ct', 'mc')",43048.71
