order,costs
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('ci', 'an'), ('cn', 'mc'))",7253174.15
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('ci', 'an'), ('cn', 'mc'))",7253174.15
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('ci', 'an'), ('cn', 'mc'))",7253174.15
"('ci', 'an')",2801407.23
"('mc', ('ci', 'an'))",9448329.56
"(('mc', ('ci', 'an')), 'cn')",11861751.58
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('ci', 'an'), ('cn', 'mc'))",7253174.15
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('an', 'ci')",2713367.82
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'an'))",8001539.61
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'an'))",8001539.61
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"('cn', ('mc', ('an', 'ci')))",107227211.63
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('an', 'ci')",2713367.82
"('mc', ('an', 'ci'))",9360290.15
"(('mc', ('an', 'ci')), 'cn')",11946541.5
"('ci', 'an')",2801407.23
"('mc', ('ci', 'an'))",9448329.56
"(('mc', ('ci', 'an')), 'cn')",11861751.58
"('ci', 'an')",2801407.23
"('mc', ('ci', 'an'))",9448329.56
"(('mc', ('ci', 'an')), 'cn')",11861751.58
"('ci', 'an')",2801407.23
"('mc', ('ci', 'an'))",9448329.56
"(('mc', ('ci', 'an')), 'cn')",11861751.58
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'an'))",8001539.61
"('ci', 'an')",2801407.23
"('mc', ('ci', 'an'))",9448329.56
"(('mc', ('ci', 'an')), 'cn')",11861751.58
"('ci', 'an')",2801407.23
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('ci', 'an'))",8001539.61
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"('ci', 'mc')",2564024.17
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"(('cn', ('ci', 'mc')), 'an')",35955799.27
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"((('mc', 'ci'), 'an'), 'cn')",13328444.33
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('cn', (('mc', 'ci'), 'an'))",34412737.72
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"(('mc', 'cn'), 'ci')",1823913.52
"('an', (('mc', 'cn'), 'ci'))",11813390.38
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('ci', 'an'))",7968362.63
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'cn')",4359214.7
"((('mc', 'ci'), 'cn'), 'an')",10667936.54
"(('ci', 'mc'), 'an')",23291472.24
"((('ci', 'mc'), 'an'), 'cn')",13205668.31
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('cn', ('mc', ('ci', 'an')))",107315251.04
"(('ci', 'mc'), 'cn')",4236438.68
"('an', (('ci', 'mc'), 'cn'))",12116708.39
"('cn', ('mc', ('ci', 'an')))",107315251.04
"(('ci', 'an'), 'mc')",8863228.98
"((('ci', 'an'), 'mc'), 'cn')",11550827.64
"(('an', 'ci'), ('cn', 'mc'))",7165134.74
"(('an', 'ci'), ('cn', 'mc'))",7165134.74
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'cn')",4236438.68
"('an', (('ci', 'mc'), 'cn'))",12116708.39
"('mc', 'cn')",101741.45
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'an')",10181087.61
"(('cn', 'mc'), ('an', 'ci'))",7913500.2
"('cn', ('mc', ('ci', 'an')))",107315251.04
"(('ci', 'an'), ('mc', 'cn'))",7219997.18
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('cn', ('mc', ('ci', 'an')))",107315251.04
"('ci', 'mc')",2564024.17
"('cn', ('ci', 'mc'))",27673371.24
"('an', ('cn', ('ci', 'mc')))",39989930.84
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'cn')",4236438.68
"((('ci', 'mc'), 'cn'), 'an')",10545160.52
"(('cn', 'mc'), ('an', 'ci'))",7913500.2
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'an')",10181087.61
"(('cn', 'mc'), ('an', 'ci'))",7913500.2
"(('ci', 'mc'), 'an')",23291472.24
"((('ci', 'mc'), 'an'), 'cn')",13205668.31
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('cn', (('mc', 'ci'), 'an'))",34412737.72
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('cn', (('mc', 'ci'), 'an'))",34412737.72
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"(('cn', 'mc'), ('an', 'ci'))",7913500.2
"('ci', ('cn', 'mc'))",1931835.27
"('an', ('ci', ('cn', 'mc')))",12018477.37
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'an')",10106341.55
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
"(('cn', ('mc', 'ci')), 'an')",13904182.07
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"((('mc', 'ci'), 'an'), 'cn')",13328444.33
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"((('mc', 'ci'), 'an'), 'cn')",13328444.33
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"(('cn', 'mc'), ('an', 'ci'))",7913500.2
"('ci', ('mc', 'cn'))",1898658.3
"(('ci', ('mc', 'cn')), 'an')",10181087.61
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"((('mc', 'ci'), 'an'), 'cn')",13328444.33
"(('mc', 'ci'), 'cn')",4359214.7
"('an', (('mc', 'ci'), 'cn'))",12239484.42
"('ci', ('cn', 'mc'))",1931835.27
"('an', ('ci', ('cn', 'mc')))",12018477.37
"(('cn', 'mc'), 'ci')",1857090.49
"((('cn', 'mc'), 'ci'), 'an')",10139518.52
"('ci', ('cn', 'mc'))",1931835.27
"('an', ('ci', ('cn', 'mc')))",12018477.37
"(('mc', 'cn'), 'ci')",1823913.52
"((('mc', 'cn'), 'ci'), 'an')",10106341.55
"(('mc', 'cn'), ('an', 'ci'))",7880323.22
"(('an', 'ci'), ('cn', 'mc'))",7165134.74
"('ci', 'mc')",2564024.17
"(('ci', 'mc'), 'an')",23291472.24
"('cn', (('ci', 'mc'), 'an'))",121158393.72
"('mc', 'ci')",2791259.98
"('cn', ('mc', 'ci'))",5621754.05
