order,costs
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'n')",1071232.42
"((('t', 'ci'), 'n'), 'mk')",1072831.53
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",1489678.84
"(('n', ('t', 'ci')), 'mk')",1491276.1
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"('n', (('t', 'mk'), 'ci'))",2095570.52
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",1489678.84
"(('n', ('t', 'ci')), 'mk')",1491276.1
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",1489678.84
"(('n', ('t', 'ci')), 'mk')",1491276.1
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'n')",1318156.83
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'n')",1318156.83
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",1489678.84
"(('n', ('t', 'ci')), 'mk')",1491276.1
"('t', 'mk')",259950.64
"('ci', ('t', 'mk'))",2158971.6
"('n', ('ci', ('t', 'mk')))",1954464.97
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"('n', (('t', 'mk'), 'ci'))",2095570.52
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"('n', (('t', 'mk'), 'ci'))",2095570.52
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"((('t', 'mk'), 'ci'), 'n')",1318156.83
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"('t', 'mk')",259950.64
"('n', 'ci')",211615.09
"(('t', 'mk'), ('n', 'ci'))",440661.07
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"('ci', 't')",1473212.56
"(('ci', 't'), 'mk')",2790660.83
"('n', (('ci', 't'), 'mk'))",2969498.28
"('mk', ('t', 'ci'))",2752669.36
"(('mk', ('t', 'ci')), 'n')",1674162.94
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('mk', (('t', 'ci'), 'n'))",1121802.77
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"('n', (('t', 'ci'), 'mk'))",2606997.94
"('mk', (('t', 'ci'), 'n'))",1121802.77
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"('mk', ('n', ('t', 'ci')))",1540249.27
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",2606997.94
"('mk', ('t', 'ci'))",2752669.36
"(('mk', ('t', 'ci')), 'n')",1674162.94
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'mk')",4183950.12
"('t', ('ci', 'mk'))",5879741.03
"('n', ('t', ('ci', 'mk')))",6272700.38
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"('mk', 'ci')",3553063.88
"(('mk', 'ci'), 'n')",1470045.3
"((('mk', 'ci'), 'n'), 't')",1472310.23
"(('t', 'ci'), 'mk')",2790660.83
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"('t', ('n', 'ci'))",262887.4
"(('t', ('n', 'ci')), 'mk')",264486.51
"('t', ('ci', 'n'))",574118.12
"(('t', ('ci', 'n')), 'mk')",575717.23
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"(('n', ('mk', 'ci')), 't')",3338153.62
"('ci', 'mk')",4183950.12
"('t', ('ci', 'mk'))",5879741.03
"('n', ('t', ('ci', 'mk')))",6272700.38
"('mk', 'ci')",3553063.88
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'n')",5415987.05
"('ci', 't')",1473212.56
"('n', ('ci', 't'))",1301337.18
"('mk', ('n', ('ci', 't')))",1352380.71
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('mk', 'ci')",3553063.88
"('t', ('mk', 'ci'))",5800441.38
"(('t', ('mk', 'ci')), 'n')",5415987.05
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"((('t', 'ci'), 'mk'), 'n')",1829584.25
"('ci', 't')",1473212.56
"(('ci', 't'), 'mk')",2790660.83
"((('ci', 't'), 'mk'), 'n')",2192084.59
"('t', ('n', 'ci'))",262887.4
"(('t', ('n', 'ci')), 'mk')",264486.51
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"('t', ('n', ('mk', 'ci')))",3391957.33
"('ci', 't')",1473212.56
"('n', ('ci', 't'))",1301337.18
"(('n', ('ci', 't')), 'mk')",1302934.44
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('ci', 'n')",522845.81
"('t', ('ci', 'n'))",574118.12
"(('t', ('ci', 'n')), 'mk')",575717.23
"('n', ('ci', 't'))",1301337.18
"(('n', ('ci', 't')), 'mk')",1302934.44
"('ci', 't')",1473212.56
"('n', ('ci', 't'))",1301337.18
"(('n', ('ci', 't')), 'mk')",1302934.44
"('ci', 't')",1473212.56
"('n', ('ci', 't'))",1301337.18
"(('n', ('ci', 't')), 'mk')",1302934.44
"('ci', 't')",1473212.56
"('mk', ('ci', 't'))",2752669.36
"('n', ('mk', ('ci', 't')))",3358042.68
"('mk', ('t', 'ci'))",2752669.36
"('n', ('mk', ('t', 'ci')))",2452049.73
"('ci', 'mk')",4183950.12
"('t', ('ci', 'mk'))",5879741.03
"(('t', ('ci', 'mk')), 'n')",5495286.69
"('mk', 't')",250918.2
"(('n', 'ci'), ('mk', 't'))",398856.13
"('mk', ('t', 'ci'))",2752669.36
"('n', ('mk', ('t', 'ci')))",2452049.73
"('mk', 'ci')",3553063.88
"('t', ('mk', 'ci'))",5800441.38
"('n', ('t', ('mk', 'ci')))",6193400.74
"('mk', 't')",250918.2
"('ci', ('mk', 't'))",2149939.17
"('n', ('ci', ('mk', 't')))",2963971.26
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"('t', ('n', ('mk', 'ci')))",3391957.33
"('ci', 'n')",522845.81
"(('t', 'mk'), ('ci', 'n'))",751891.79
"('mk', ('t', 'ci'))",2752669.36
