order,costs
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'cc')",258860.93
"(('mi', 'cc'), 'it1')",258840.72
"((('mi', 'cc'), 'it1'), 'cct1')",258840.79
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'cc')",257710.99
"((('mi', 'it1'), 'cc'), 'cct1')",257711.06
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"('cct1', (('it1', 'mi'), 'cc'))",257764.22
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"('cct1', (('it1', 'mi'), 'cc'))",257764.22
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"('cct1', (('it1', 'mi'), 'cc'))",257764.22
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"('cct1', (('it1', 'mi'), 'cc'))",257764.22
"('cct1', (('mi', 'cc'), 'it1'))",258841.79
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",260946.16
"('it1', ('mi', ('cc', 'cct1')))",260949.3
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",260946.16
"('it1', ('mi', ('cc', 'cct1')))",260949.3
"('cc', 'mi')",264218.1
"('it1', ('cc', 'mi'))",264223.4
"(('it1', ('cc', 'mi')), 'cct1')",264223.72
"('cc', 'mi')",264218.1
"('it1', ('cc', 'mi'))",264223.4
"(('it1', ('cc', 'mi')), 'cct1')",264223.72
"('cc', 'mi')",264218.1
"('cct1', ('cc', 'mi'))",264222.03
"('it1', ('cct1', ('cc', 'mi')))",264225.17
"('cc', 'cct1')",2818.24
"('it1', 'mi')",257736.88
"(('cc', 'cct1'), ('it1', 'mi'))",262074.86
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",260946.16
"('it1', ('mi', ('cc', 'cct1')))",260949.3
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",260946.16
"(('mi', ('cc', 'cct1')), 'it1')",260942.95
"('cc', 'cct1')",2818.24
"(('mi', 'it1'), ('cc', 'cct1'))",260942.51
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('mi', 'it1'))",262040.31
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('mi', 'it1'))",262040.31
"('cc', 'mi')",264218.1
"(('cc', 'mi'), 'it1')",264221.15
"('cct1', (('cc', 'mi'), 'it1'))",264222.22
"('cc', 'cct1')",2818.24
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('cc', 'cct1'))",262159.28
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",260946.16
"('it1', ('mi', ('cc', 'cct1')))",260949.3
"('cc', 'mi')",264218.1
"(('cc', 'mi'), 'it1')",264221.15
"('cct1', (('cc', 'mi'), 'it1'))",264222.22
"('cc', 'mi')",264218.1
"('cct1', ('cc', 'mi'))",264222.03
"('it1', ('cct1', ('cc', 'mi')))",264225.17
"('cc', 'cct1')",2818.24
"('it1', 'mi')",257736.88
"(('cc', 'cct1'), ('it1', 'mi'))",262074.86
"('cc', 'cct1')",2818.24
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('cc', 'cct1'))",262159.28
"('cc', 'cct1')",2818.24
"(('mi', 'it1'), ('cc', 'cct1'))",260942.51
"('cc', 'cct1')",2818.24
"(('mi', 'it1'), ('cc', 'cct1'))",260942.51
"('cc', 'cct1')",2818.24
"('mi', ('cc', 'cct1'))",260946.16
"('it1', ('mi', ('cc', 'cct1')))",260949.3
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('it1', 'mi'))",262074.86
"('cc', 'mi')",264218.1
"('cct1', ('cc', 'mi'))",264222.03
"(('cct1', ('cc', 'mi')), 'it1')",264224.62
"('cct1', 'cc')",3776.49
"('mi', ('cct1', 'cc'))",261904.41
"('it1', ('mi', ('cct1', 'cc')))",261907.55
"('it1', ('mi', 'cc'))",258866.23
"(('it1', ('mi', 'cc')), 'cct1')",258866.55
"('cc', ('mi', 'it1'))",260633.53
"(('cc', ('mi', 'it1')), 'cct1')",260633.85
"(('mi', 'cc'), 'cct1')",258845.21
"('it1', (('mi', 'cc'), 'cct1'))",258848.35
"('it1', ('mi', 'cc'))",258866.23
"(('it1', ('mi', 'cc')), 'cct1')",258866.55
"('cc', ('mi', 'it1'))",260633.53
"(('cc', ('mi', 'it1')), 'cct1')",260633.85
"('cc', ('it1', 'mi'))",260668.08
"('cct1', ('cc', ('it1', 'mi')))",260669.16
"(('mi', 'it1'), ('cc', 'cct1'))",260942.51
"('it1', ('mi', 'cc'))",258866.23
"(('it1', ('mi', 'cc')), 'cct1')",258866.55
"(('cc', 'cct1'), ('mi', 'it1'))",262040.31
"('cc', ('mi', 'it1'))",260633.53
"(('cc', ('mi', 'it1')), 'cct1')",260633.85
"('it1', 'mi')",257736.88
"('it1', ('mi', 'cc'))",258866.23
"('cct1', 'cc')",3776.49
"('cct1', ('it1', ('mi', 'cc')))",258867.31
"(('it1', 'mi'), ('cct1', 'cc'))",263117.53
"('cc', ('mi', 'it1'))",260633.53
"(('cc', ('mi', 'it1')), 'cct1')",260633.85
"('it1', ('mi', 'cc'))",258866.23
"('cct1', ('it1', ('mi', 'cc')))",258867.31
"('it1', ('mi', 'cc'))",258866.23
"(('it1', ('mi', 'cc')), 'cct1')",258866.55
"('cct1', 'cc')",3776.49
"(('mi', 'it1'), ('cct1', 'cc'))",261900.76
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"('cc', ('mi', 'it1'))",260633.53
"(('cc', ('mi', 'it1')), 'cct1')",260633.85
"('cct1', 'cc')",3776.49
"(('mi', 'it1'), ('cct1', 'cc'))",261900.76
"('cc', ('mi', 'it1'))",260633.53
"('cct1', ('cc', ('mi', 'it1')))",260634.61
"('cct1', 'cc')",3776.49
"(('mi', 'it1'), ('cct1', 'cc'))",261900.76
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"('cct1', (('it1', 'mi'), 'cc'))",257764.22
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"(('it1', 'mi'), 'cc')",257763.15
"((('it1', 'mi'), 'cc'), 'cct1')",257763.47
"('it1', ('cc', 'mi'))",264223.4
