order,costs
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"((('mi', 'cc'), 'cct1'), 'it')",273752.8
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it', 'mi'))",332272.76
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('cct1', 'cc')",3776.49
"('mi', 'it')",258946.23
"(('cct1', 'cc'), ('mi', 'it'))",264194.04
"('mi', 'cc')",317999.28
"('it', ('mi', 'cc'))",323689.79
"('cct1', ('it', ('mi', 'cc')))",323741.18
"('it', 'mi')",327024.95
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('it', 'mi'))",331314.51
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it', 'mi'))",332272.76
"('it', 'mi')",327024.95
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it', 'mi'))",332272.76
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"(('cc', ('it', 'mi')), 'cct1')",333924.45
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'cct1')",284896.79
"('it', (('mi', 'cc'), 'cct1'))",286321.22
"('it', 'mi')",327024.95
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"('cc', ('it', 'mi'))",333901.62
"('cct1', ('cc', ('it', 'mi')))",333953.0
"('cct1', ('cc', ('it', 'mi')))",333953.0
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"('cct1', ('cc', ('it', 'mi')))",333953.0
"('it', 'mi')",327024.95
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('it', 'mi'))",332272.76
"('it', 'mi')",327024.95
"('cc', ('it', 'mi'))",333901.62
"('cct1', ('cc', ('it', 'mi')))",333953.0
"('cc', 'mi')",448981.4
"('cct1', ('cc', 'mi'))",454670.55
"('it', ('cct1', ('cc', 'mi')))",456095.01
