order,costs
"('cn', 'mc')",10385.9
"(('cn', 'mc'), 'mi')",10716.35
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'cn')",404662.28
"((('mc', 'mi'), 'cn'), 't')",404684.37
"('mc', 'cn')",38342.76
"('mi', 't')",337341.71
"(('mc', 'cn'), ('mi', 't'))",366928.95
"('mc', 'cn')",38342.76
"('mi', 't')",337341.71
"(('mc', 'cn'), ('mi', 't'))",366928.95
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 't')",279705.19
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 't')",279705.19
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 't')",279705.19
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'cn')",404662.28
"((('mc', 'mi'), 'cn'), 't')",404684.37
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'mi')",38621.32
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'cn')",404662.28
"((('mc', 'mi'), 'cn'), 't')",404684.37
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'mi')",38621.32
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'mi')",38621.32
"('mc', 'mi')",397760.02
"(('mc', 'mi'), 'cn')",404662.28
"((('mc', 'mi'), 'cn'), 't')",404684.37
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 't')",279705.19
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'mi')",38621.32
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 't')",279705.19
"('mc', 'cn')",38342.76
"('mi', ('mc', 'cn'))",279695.72
"(('mi', ('mc', 'cn')), 't')",279705.19
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'mi')",38621.32
"('mc', 'cn')",38342.76
"(('mc', 'cn'), 't')",38397.18
"((('mc', 'cn'), 't'), 'mi')",38621.32
"('mc', 'cn')",38342.76
"('mi', 't')",337341.71
"(('mc', 'cn'), ('mi', 't'))",366928.95
"('mc', 'cn')",38342.76
"('mc', 'cn')",38342.76
"('mi', 't')",337341.71
"('mi', 't')",337341.71
"(('mc', 'cn'), ('mi', 't'))",366928.95
"(('mc', 'cn'), ('mi', 't'))",366928.95
"('mc', 'cn')",38342.76
"('mi', 't')",337341.71
"(('mc', 'cn'), ('mi', 't'))",366928.95
"('cn', 'mc')",10385.9
"('mi', 't')",337341.71
"(('cn', 'mc'), ('mi', 't'))",340572.27
"('mc', 'cn')",38342.76
"('mi', 't')",337341.71
"(('mc', 'cn'), ('mi', 't'))",366928.95
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mc', 't')",259591.28
"(('mc', 't'), 'cn')",148851.41
"('mi', (('mc', 't'), 'cn'))",390204.31
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('t', 'mc')",264463.78
"('cn', ('t', 'mc'))",209852.19
"('mi', ('cn', ('t', 'mc')))",451202.26
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
"('mi', 't')",337341.71
"('cn', 'mc')",10385.9
"(('mi', 't'), ('cn', 'mc'))",338672.7
