order,costs
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'an')",83280.74
"('ci', 'mc')",553199.78
"(('ci', 'mc'), ('n', 'an'))",610924.0
"('n', 'ci')",121995.86
"('an', ('n', 'ci'))",138574.32
"(('an', ('n', 'ci')), 'mc')",138575.34
"('mc', 'ci')",556876.18
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('mc', 'ci')",556876.18
"('an', ('mc', 'ci'))",660791.6
"('n', ('an', ('mc', 'ci')))",746594.42
"('mc', 'ci')",556876.18
"('an', ('mc', 'ci'))",660791.6
"(('an', ('mc', 'ci')), 'n')",745092.02
"('mc', ('an', ('n', 'ci')))",174193.0
"('mc', ('an', ('n', 'ci')))",174193.0
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"('ci', 'n')",563636.43
"('an', ('ci', 'n'))",580219.28
"(('an', ('ci', 'n')), 'mc')",580229.15
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"('an', 'n')",98944.69
"(('an', 'n'), ('ci', 'mc'))",630360.89
"('an', 'n')",98944.69
"(('an', 'n'), ('ci', 'mc'))",630360.89
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"('an', 'n')",98944.69
"(('an', 'n'), ('ci', 'mc'))",630360.89
"('an', 'n')",98944.69
"(('an', 'n'), ('ci', 'mc'))",630360.89
"('an', 'n')",98944.69
"(('an', 'n'), ('ci', 'mc'))",630360.89
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"(('ci', 'mc'), 'n')",592650.54
"('an', (('ci', 'mc'), 'n'))",609231.32
"(('ci', 'mc'), 'an')",630083.52
"((('ci', 'mc'), 'an'), 'n')",652431.37
"('mc', 'ci')",556876.18
"(('mc', 'ci'), ('n', 'an'))",614600.4
"(('n', 'an'), 'ci')",83400.56
"('ci', 'n')",563636.43
"('mc', (('n', 'an'), 'ci'))",119017.94
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"('mc', 'ci')",556876.18
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('ci', 'n')",563636.43
"(('ci', 'n'), 'an')",563639.21
"((('ci', 'n'), 'an'), 'mc')",563640.24
"('mc', 'ci')",556876.18
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('ci', ('n', 'an'))",564533.93
"(('ci', ('n', 'an')), 'mc')",564534.95
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'n')",596326.94
"('an', (('mc', 'ci'), 'n'))",612907.72
"(('ci', 'n'), 'mc')",563640.34
"('an', (('ci', 'n'), 'mc'))",580221.12
"('mc', 'ci')",556876.18
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('ci', 'n')",563636.43
"(('ci', 'n'), 'mc')",563640.34
"('an', (('ci', 'n'), 'mc'))",580221.12
"(('mc', 'ci'), 'n')",596326.94
"('an', (('mc', 'ci'), 'n'))",612907.72
"('mc', 'ci')",556876.18
"(('mc', 'ci'), ('n', 'an'))",614600.4
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'n')",596326.94
