order,costs
"('mk', 't')",103813.89
"('cn', 'mc')",134918.42
"(('mk', 't'), ('cn', 'mc'))",260072.94
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mc')",55547.17
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 'cn')",1140401.43
"((('mc', 'mk'), 'cn'), 't')",469958.78
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"(('cn', 'mc'), ('t', 'mk'))",187357.33
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"(('t', 'mk'), ('cn', 'mc'))",211805.02
"('t', 'mk')",55545.97
"(('t', 'mk'), ('cn', 'mc'))",211805.02
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"('t', 'mk')",55545.97
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",94968.52
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"('t', 'mk')",55545.97
"('mc', 'cn')",101741.45
"('t', 'mk')",55545.97
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"('t', 'mc')",55557.33
"('mk', ('t', 'mc'))",105955.9
"('cn', ('mk', ('t', 'mc')))",110912.4
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('cn', 'mc'))",211805.02
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",112287.3
"('mc', 't')",88085.03
"('mk', ('mc', 't'))",138485.9
"(('mk', ('mc', 't')), 'cn')",138489.45
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('t', ('cn', ('mk', 'mc')))",6333974.83
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'cn')",254620.71
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"('mk', 'mc')",510815.94
"((('mk', 'mc'), 't'), 'cn')",254620.71
"(('mk', 'mc'), 't')",254617.16
"('cn', (('mk', 'mc'), 't'))",259822.23
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'cn')",254620.71
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"('cn', (('mk', 'mc'), 't'))",259822.23
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"((('mk', 'mc'), 't'), 'cn')",254620.71
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"('cn', ('t', ('mk', 'mc')))",552453.45
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"('cn', ('t', ('mk', 'mc')))",552453.45
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"(('t', ('mk', 'mc')), 'cn')",547498.34
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"('cn', ('t', ('mk', 'mc')))",552453.45
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"('cn', ('t', ('mk', 'mc')))",552453.45
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"('cn', (('mk', 'mc'), 't'))",259822.23
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"('cn', (('mk', 'mc'), 't'))",259822.23
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",547497.75
"(('t', ('mk', 'mc')), 'cn')",547498.34
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",254617.16
"('cn', (('mk', 'mc'), 't'))",259822.23
"('mc', 't')",88085.03
"('mk', ('mc', 't'))",138485.9
"('cn', ('mk', ('mc', 't')))",143690.97
"('mc', 't')",88085.03
