order,costs
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', 'it2')",256758.08
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', 'it2')",256758.08
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', 'it2')",256758.08
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('kt', 't')",50276.41
"('mi', 'it2')",256758.08
"('kt', 't')",50276.41
"('kt', 't')",50276.41
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('mi', 'it2')",256758.08
"('mi', ('kt', 't'))",635555.27
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', 'it2')",256758.08
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('mi', 'it2')",256758.08
"('it2', ('mi', ('kt', 't')))",662050.05
"(('kt', 't'), ('mi', 'it2'))",339604.14
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('kt', 't')",50276.41
"('mi', ('kt', 't'))",635555.27
"('it2', ('mi', ('kt', 't')))",662050.05
"('mi', 'it2')",256758.08
"('t', ('mi', 'it2'))",324056.87
"(('t', ('mi', 'it2')), 'kt')",313035.11
"('mi', 'it2')",256758.08
"('t', ('mi', 'it2'))",324056.87
"(('t', ('mi', 'it2')), 'kt')",313035.11
"('mi', 'it2')",256758.08
"('t', ('mi', 'it2'))",324056.87
"(('t', ('mi', 'it2')), 'kt')",313035.11
"('mi', 'it2')",256758.08
"('t', ('mi', 'it2'))",324056.87
"(('t', ('mi', 'it2')), 'kt')",313035.11
"('mi', 'it2')",256758.08
"('t', ('mi', 'it2'))",324056.87
"(('t', ('mi', 'it2')), 'kt')",313035.11
"('mi', 'it2')",256758.08
"('t', ('mi', 'it2'))",324056.87
"(('t', ('mi', 'it2')), 'kt')",313035.11
"(('mi', ('kt', 't')), 'it2')",486825.39
"(('mi', ('kt', 't')), 'it2')",486825.39
"(('mi', ('kt', 't')), 'it2')",486825.39
"('mi', 't')",754586.66
"(('mi', 't'), 'kt')",728629.83
"((('mi', 't'), 'kt'), 'it2')",520973.98
"('kt', ('t', ('mi', 'it2')))",325699.08
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"('it2', 'mi')",316627.84
"(('it2', 'mi'), ('t', 'kt'))",409703.82
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"('it2', 'mi')",316627.84
"(('it2', 'mi'), ('t', 'kt'))",409703.82
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"('it2', 'mi')",316627.84
"(('it2', 'mi'), ('t', 'kt'))",409703.82
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"('it2', 'mi')",316627.84
"(('it2', 'mi'), ('t', 'kt'))",409703.82
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('t', 'kt')",72039.24
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('mi', 't')",754586.66
"(('mi', 't'), 'it2')",520605.59
"((('mi', 't'), 'it2'), 'kt')",509583.83
"('mi', 't')",754586.66
"('it2', ('mi', 't'))",940035.58
"(('it2', ('mi', 't')), 'kt')",942006.02
"(('t', 'kt'), ('mi', 'it2'))",300118.15
"(('mi', 'it2'), ('t', 'kt'))",305300.89
"('mi', ('t', 'kt'))",657318.1
"('it2', ('mi', ('t', 'kt')))",683812.88
"(('t', 'kt'), ('mi', 'it2'))",300118.15
"(('t', 'kt'), ('mi', 'it2'))",300118.15
"(('t', 'kt'), ('mi', 'it2'))",300118.15
"('mi', ('t', 'kt'))",657318.1
"(('mi', ('t', 'kt')), 'it2')",472843.38
"(('t', 'kt'), ('mi', 'it2'))",300118.15
"(('t', 'kt'), 'mi')",659897.66
"((('t', 'kt'), 'mi'), 'it2')",500536.86
"('mi', 't')",754586.66
"('kt', ('mi', 't'))",940034.25
"('it2', ('kt', ('mi', 't')))",966528.99
"('mi', ('t', 'kt'))",657318.1
"(('mi', ('t', 'kt')), 'it2')",472843.38
"(('mi', 'it2'), ('kt', 't'))",314177.22
"('it2', 'mi')",316627.84
"(('t', 'kt'), ('it2', 'mi'))",387351.96
"('it2', 'mi')",316627.84
"(('t', 'kt'), ('it2', 'mi'))",387351.96
"('it2', 'mi')",316627.84
"(('t', 'kt'), ('it2', 'mi'))",387351.96
"('it2', 'mi')",316627.84
