order,costs
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 'mi')",2767833.0
"('it1', ('ci', 'mi'))",3190227.53
"(('it1', ('ci', 'mi')), 't')",3324308.38
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('ci', 't')",800500.23
"('it1', ('mi', ('ci', 't')))",2262069.89
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 'mi')",2767833.0
"('it1', ('ci', 'mi'))",3190227.53
"(('it1', ('ci', 'mi')), 't')",3324308.38
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 'mi')",2767833.0
"('it1', ('ci', 'mi'))",3190227.53
"(('it1', ('ci', 'mi')), 't')",3324308.38
"('ci', 'mi')",2767833.0
"('it1', ('ci', 'mi'))",3190227.53
"(('it1', ('ci', 'mi')), 't')",3324308.38
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"('it1', ('mi', ('ci', 't')))",2262069.89
"('ci', 'mi')",2767833.0
"('t', ('ci', 'mi'))",3382676.47
"('it1', ('t', ('ci', 'mi')))",3563098.92
"('ci', 't')",800500.23
"('mi', ('ci', 't'))",1839675.35
"(('mi', ('ci', 't')), 'it1')",1108607.77
"('ci', 'mi')",2767833.0
"('it1', ('ci', 'mi'))",3190227.53
"(('it1', ('ci', 'mi')), 't')",3324308.38
"('ci', 'mi')",2767833.0
"('t', ('ci', 'mi'))",3382676.47
"('it1', ('t', ('ci', 'mi')))",3563098.92
"('ci', 'mi')",2767833.0
"('it1', ('ci', 'mi'))",3190227.53
"(('it1', ('ci', 'mi')), 't')",3324308.38
"('ci', 'mi')",2767833.0
"('t', ('ci', 'mi'))",3382676.47
"('it1', ('t', ('ci', 'mi')))",3563098.92
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"('it1', ('ci', ('mi', 't')))",2508519.58
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"(('ci', ('mi', 'it1')), 't')",793305.83
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"('it1', ('ci', ('mi', 't')))",2508519.58
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"('it1', ('ci', ('mi', 't')))",2508519.58
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"(('ci', ('mi', 'it1')), 't')",793305.83
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"('it1', ('ci', ('mi', 't')))",2508519.58
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"(('ci', ('mi', 'it1')), 't')",793305.83
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"(('ci', ('mi', 'it1')), 't')",793305.83
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"('t', ('ci', ('mi', 'it1')))",844235.82
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"(('ci', ('mi', 'it1')), 't')",793305.83
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 'it1')",256758.08
"('ci', ('mi', 'it1'))",736101.62
"(('ci', ('mi', 'it1')), 't')",793305.83
"('mi', 'ci')",2112638.07
"('it1', ('mi', 'ci'))",2535032.6
"('t', ('it1', ('mi', 'ci')))",2695879.89
"('mi', 'ci')",2112638.07
"('mi', 'ci')",2112638.07
"('it1', ('mi', 'ci'))",2535032.6
"('it1', ('mi', 'ci'))",2535032.6
"('t', ('it1', ('mi', 'ci')))",2695879.89
"(('it1', ('mi', 'ci')), 't')",2669113.45
"('mi', 'ci')",2112638.07
"('it1', ('mi', 'ci'))",2535032.6
"('t', ('it1', ('mi', 'ci')))",2695879.89
"('mi', 'ci')",2112638.07
"('it1', ('mi', 'ci'))",2535032.6
"(('it1', ('mi', 'ci')), 't')",2669113.45
"('mi', 'ci')",2112638.07
"('it1', ('mi', 'ci'))",2535032.6
"('t', ('it1', ('mi', 'ci')))",2695879.89
"('mi', 't')",754586.66
"('ci', ('mi', 't'))",2086125.05
"(('ci', ('mi', 't')), 'it1')",1421394.26
"('mi', 'ci')",2112638.07
"(('mi', 'ci'), 't')",2643003.12
"((('mi', 'ci'), 't'), 'it1')",1729888.2
"('mi', 't')",754586.66
"('it1', ('mi', 't'))",940035.58
