order,costs
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('k', 'mk')",244505.03
"('t', ('k', 'mk'))",963293.49
"(('t', ('k', 'mk')), 'mc')",873578.35
"('t', 'mc')",90156.58
"(('t', 'mc'), ('k', 'mk'))",465311.99
"('t', 'mc')",90156.58
"(('t', 'mc'), ('k', 'mk'))",465311.99
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mc', ('k', 'mk'))",435635.8
"('t', ('mc', ('k', 'mk')))",479343.96
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"('k', (('mc', 'mk'), 't'))",132331.47
"('mc', 'mk')",96436.77
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"(('mc', 'mk'), 't')",118780.86
"('k', (('mc', 'mk'), 't'))",132331.47
"('k', (('mc', 'mk'), 't'))",132331.47
"('mc', 'mk')",96436.77
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"('k', (('mc', 'mk'), 't'))",132331.47
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"('k', (('mc', 'mk'), 't'))",132331.47
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('t', (('mc', 'mk'), 'k'))",147561.77
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('t', (('mc', 'mk'), 'k'))",147561.77
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('mc', 'mk')",96436.77
"('t', (('mc', 'mk'), 'k'))",147561.77
"(('mc', 'mk'), 'k')",103853.61
"('t', (('mc', 'mk'), 'k'))",147561.77
"('mc', 't')",76070.53
"(('mc', 't'), ('k', 'mk'))",451225.94
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 'k')",103853.61
"('t', (('mc', 'mk'), 'k'))",147561.77
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mc', 'mk')",96436.77
"('t', ('mc', 'mk'))",140144.93
"('mc', ('k', 'mk'))",435635.8
"(('t', ('mc', 'mk')), 'k')",141852.44
"('t', ('mc', ('k', 'mk')))",479343.96
"('mc', ('k', 'mk'))",435635.8
"('t', ('mc', ('k', 'mk')))",479343.96
"('mc', ('k', 'mk'))",435635.8
"('t', ('mc', ('k', 'mk')))",479343.96
"('mc', ('k', 'mk'))",435635.8
"('t', ('mc', ('k', 'mk')))",479343.96
"('mk', 't')",229833.17
"('mc', ('mk', 't'))",196663.69
"('k', ('mc', ('mk', 't')))",210214.29
"('mk', 'k')",131637.82
"(('mk', 'k'), 't')",300937.59
"((('mk', 'k'), 't'), 'mc')",211222.44
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mc', 't')",76070.53
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mc', 't'))",159990.61
"('mc', 't')",76070.53
"('mk', ('mc', 't'))",130771.58
"(('mk', ('mc', 't')), 'k')",138546.21
"('mc', 't')",76070.53
"('mk', ('mc', 't'))",130771.58
"(('mk', ('mc', 't')), 'k')",138546.21
"('mc', 'mk')",96436.77
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mc', 't')",76070.53
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mc', 't'))",159990.61
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('t', 'mc')",90156.58
"(('t', 'mc'), 'mk')",94558.36
"((('t', 'mc'), 'mk'), 'k')",96265.87
"('mc', 't')",76070.53
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mc', 't'))",159990.61
"('mc', 't')",76070.53
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mc', 't'))",159990.61
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mc', 't')",76070.53
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mc', 't'))",159990.61
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mk', 'mc')",106096.52
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'k')",151512.19
"('mk', 't')",229833.17
"('mc', ('mk', 't'))",196663.69
"('k', ('mc', ('mk', 't')))",210214.29
"('mk', 't')",229833.17
"(('mk', 't'), 'k')",268555.07
"((('mk', 't'), 'k'), 'mc')",190929.55
"('mc', 'mk')",96436.77
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mc', 'mk')",96436.77
"('t', ('mc', 'mk'))",140144.93
"(('t', ('mc', 'mk')), 'k')",141852.44
"('mc', 'mk')",96436.77
"(('mc', 'mk'), 't')",118780.86
"((('mc', 'mk'), 't'), 'k')",126555.49
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",217437.26
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 't')",128440.61
"((('mk', 'mc'), 't'), 'k')",136215.23
"('mc', 't')",76070.53
"(('mk', 'k'), ('mc', 't'))",159990.61
"(('mk', 'mc'), 'k')",113513.36
"((('mk', 'mc'), 'k'), 't')",135857.45
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'k')",113513.36
"((('mk', 'mc'), 'k'), 't')",135857.45
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'k')",113513.36
"((('mk', 'mc'), 'k'), 't')",135857.45
"('mk', 't')",229833.17
"('mc', ('mk', 't'))",196663.69
"('k', ('mc', ('mk', 't')))",210214.29
"('mk', 'mc')",106096.52
"('k', ('mk', 'mc'))",134793.38
"(('k', ('mk', 'mc')), 't')",207843.2
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'k')",113513.36
"((('mk', 'mc'), 'k'), 't')",135857.45
"('mk', 't')",229833.17
"('mc', ('mk', 't'))",196663.69
"(('mc', ('mk', 't')), 'k')",204438.31
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'k')",113513.36
"((('mk', 'mc'), 'k'), 't')",135857.45
"('mk', 't')",229833.17
"('mc', ('mk', 't'))",196663.69
"('k', ('mc', ('mk', 't')))",210214.29
"('t', 'mc')",90156.58
"('mk', 'k')",131637.82
"(('mk', 'k'), ('t', 'mc'))",170229.27
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'k')",113513.36
