order,costs
"('k', 'mk')",3802.56
"(('k', 'mk'), 'mi')",3878.94
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('mi', ('k', 'mk'))",246785.15
"('cc', ('mi', ('k', 'mk')))",249886.87
"('mi', ('k', 'mk'))",246785.15
"('cc', ('mi', ('k', 'mk')))",249886.87
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('mi', ('k', 'mk'))",246785.15
"('cc', ('mi', ('k', 'mk')))",249886.87
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('mi', ('k', 'mk'))",246785.15
"('cc', ('mi', ('k', 'mk')))",249886.87
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mi')",366784.5
"('mk', 'k')",51966.45
"(('cc', 'mi'), ('mk', 'k'))",419606.1
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mi')",366784.5
"('mk', 'k')",51966.45
"('cc', 'mk')",210061.16
"(('cc', 'mi'), ('mk', 'k'))",419606.1
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mi')",366784.5
"('cc', 'mk')",210061.16
"('mk', 'k')",51966.45
"('mi', ('cc', 'mk'))",797346.33
"(('cc', 'mi'), ('mk', 'k'))",419606.1
"('k', ('mi', ('cc', 'mk')))",906368.73
"('cc', 'mi')",366784.5
"('mk', 'k')",51966.45
"(('cc', 'mi'), ('mk', 'k'))",419606.1
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"('k', ('mi', ('mk', 'cc')))",1007429.53
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"('k', ('mi', ('mk', 'cc')))",1007429.53
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"('mi', ('k', ('mk', 'cc')))",523693.52
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"('k', ('mi', ('mk', 'cc')))",1007429.53
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"('k', ('mi', ('mk', 'cc')))",1007429.53
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",293945.18
"(('mi', ('mk', 'k')), 'cc')",293960.3
"('mi', 'mk')",731249.4
"('cc', ('mi', 'mk'))",880389.0
"('k', ('cc', ('mi', 'mk')))",989411.4
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'k')",51966.45
"('mi', 'cc')",289073.12
"(('mi', 'cc'), ('mk', 'k'))",306181.64
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'k')",594403.12
"('cc', (('mk', 'mi'), 'k'))",597504.84
"('mi', 'cc')",289073.12
"('mk', ('mi', 'cc'))",578512.58
"(('mk', ('mi', 'cc')), 'k')",579379.11
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"('mi', 'cc')",289073.12
"('mk', ('mi', 'cc'))",578512.58
"(('mk', ('mi', 'cc')), 'k')",579379.11
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 'cc')",475017.53
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 'cc')",475017.53
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 'cc')",475017.53
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 'cc')",475017.53
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 'cc')",246800.27
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 'cc')",475017.53
"('mi', ('k', 'mk'))",246785.15
"('cc', ('mi', ('k', 'mk')))",249886.87
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'cc')",893779.8
"('k', (('mi', 'mk'), 'cc'))",1002802.22
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 'cc')",594418.24
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mi', 'cc')",289073.12
"('mk', ('mi', 'cc'))",578512.58
"(('mk', ('mi', 'cc')), 'k')",579379.11
"('mi', 'cc')",289073.12
"(('mi', 'cc'), ('k', 'mk'))",259021.56
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"(('mi', ('cc', 'mk')), 'k')",587437.54
"('mi', 'cc')",289073.12
"('mk', ('mi', 'cc'))",578512.58
"(('mk', ('mi', 'cc')), 'k')",579379.11
"('mi', 'cc')",289073.12
"('mk', ('mi', 'cc'))",578512.58
"(('mk', ('mi', 'cc')), 'k')",579379.11
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",293945.18
"('cc', ('mi', ('mk', 'k')))",297046.9
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"('mi', (('mk', 'k'), 'cc'))",293949.76
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",293945.18
"(('mi', ('mk', 'k')), 'cc')",293960.3
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"('mi', 'cc')",289073.12
"(('mi', 'cc'), ('mk', 'k'))",306181.64
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mi', ('mk', 'k'))",293945.18
"('cc', ('mi', ('mk', 'k')))",297046.9
"('mi', (('mk', 'k'), 'cc'))",293949.76
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('cc', 'mi')",366784.5
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'cc')",813829.02
"((('mk', 'mi'), 'cc'), 'k')",662399.99
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"('mk', 'k')",51966.45
"(('mi', 'cc'), ('mk', 'k'))",306181.64
"(('mi', 'mk'), 'cc')",893779.8
"((('mi', 'mk'), 'cc'), 'k')",654193.72
"(('mk', 'k'), 'mi')",52003.2
"((('mk', 'k'), 'mi'), 'cc')",52018.22
"('cc', 'mi')",366784.5
"('mk', 'k')",51966.45
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mi', ('cc', 'mk')), 'k')",587437.54
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 'cc')",246800.27
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('mi', 'cc')",289073.12
"(('mi', 'cc'), ('k', 'mk'))",259021.56
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('k', 'mk'), ('cc', 'mi'))",372301.63
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'cc')",893779.8
"((('mi', 'mk'), 'cc'), 'k')",654193.72
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mi', ('cc', 'mk')), 'k')",587437.54
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mi', ('cc', 'mk')), 'k')",587437.54
"('mi', 'cc')",289073.12
"('mk', ('mi', 'cc'))",578512.58
"(('mk', ('mi', 'cc')), 'k')",579379.11
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'cc')",893779.8
"('k', (('mi', 'mk'), 'cc'))",1002802.22
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"(('mk', 'k'), ('mi', 'cc'))",311656.35
"(('cc', 'mi'), ('k', 'mk'))",371442.21
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 'cc')",594418.24
"('mi', 'cc')",289073.12
"(('mi', 'cc'), ('k', 'mk'))",259021.56
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mi')",811338.3
"((('cc', 'mk'), 'mi'), 'k')",854550.66
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 'cc')",246800.27
"('cc', (('k', 'mk'), 'mi'))",6980.68
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"(('mi', ('cc', 'mk')), 'k')",587437.54
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 'mi')",3922.08
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mi', ('cc', 'mk')), 'k')",587437.54
"('mi', (('mk', 'cc'), 'k'))",353816.22
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"('cc', (('k', 'mk'), 'mi'))",6980.68
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 'mi')",3922.08
"('cc', (('k', 'mk'), 'mi'))",6980.68
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"('mi', 'cc')",289073.12
"(('mi', 'cc'), ('mk', 'k'))",306181.64
"(('mk', 'k'), ('mi', 'cc'))",311656.35
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"('cc', (('k', 'mk'), 'mi'))",6980.68
"('mk', 'cc')",202242.54
"('mi', ('mk', 'cc'))",898407.12
"('k', ('mi', ('mk', 'cc')))",1007429.53
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'mi')",280816.19
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mi', ('mk', 'k'))",293945.18
"(('mi', ('mk', 'k')), 'cc')",293960.3
"('mi', 'cc')",289073.12
"(('mk', 'k'), ('mi', 'cc'))",311656.35
"('mk', 'k')",51966.45
"('mi', ('mk', 'k'))",293945.18
"(('mi', ('mk', 'k')), 'cc')",293960.3
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('cc', 'mi')",366784.5
"(('cc', 'mi'), ('mk', 'k'))",419606.1
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 'mi')",288634.81
"('cc', (('k', 'mk'), 'mi'))",6980.68
"('cc', (('k', 'mk'), 'mi'))",6980.68
"(('mk', 'cc'), 'k')",111840.78
"('mi', (('mk', 'cc'), 'k'))",353816.22
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 'mi')",3922.08
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 'mi')",3922.08
"(('mk', 'k'), 'cc')",51974.31
"('mi', (('mk', 'k'), 'cc'))",293949.76
"(('k', 'mk'), 'cc')",3818.75
"((('k', 'mk'), 'cc'), 'mi')",3922.08
"(('mi', 'cc'), 'mk')",568063.12
"('k', (('mi', 'cc'), 'mk'))",677085.52
"('cc', 'mk')",210061.16
"('mi', ('cc', 'mk'))",797346.33
"('k', ('mi', ('cc', 'mk')))",906368.73
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"(('cc', 'mi'), ('mk', 'k'))",419606.1
"(('mk', 'mi'), 'cc')",813829.02
"((('mk', 'mi'), 'cc'), 'k')",662399.99
"('k', ('cc', 'mk'))",288531.47
"(('k', ('cc', 'mk')), 'mi')",288634.81
"('mk', 'k')",51966.45
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('cc', (('k', 'mk'), 'mi'))",6980.68
"(('mk', 'cc'), 'mi')",822303.54
"('k', (('mk', 'cc'), 'mi'))",1017969.37
"('cc', (('mi', 'mk'), 'k'))",478104.13
"(('mk', 'k'), ('mi', 'cc'))",311656.35
"(('mi', 'mk'), 'k')",475002.41
"('cc', (('mi', 'mk'), 'k'))",478104.13
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"('cc', (('mi', 'mk'), 'k'))",478104.13
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 'cc')",475017.53
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'mi')",280816.19
"(('mi', 'mk'), 'cc')",893779.8
"((('mi', 'mk'), 'cc'), 'k')",654193.72
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'cc')",813829.02
"((('mk', 'mi'), 'cc'), 'k')",662399.99
"(('mk', 'mi'), 'cc')",813829.02
"((('mk', 'mi'), 'cc'), 'k')",662399.99
"('mi', ('mk', 'k'))",293945.18
"(('mi', ('mk', 'k')), 'cc')",293960.3
"('cc', ('k', 'mk'))",6396.88
"('mi', ('cc', ('k', 'mk')))",249377.43
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 'cc')",594418.24
"(('mk', 'k'), 'mi')",52003.2
"((('mk', 'k'), 'mi'), 'cc')",52018.22
"('cc', 'mi')",366784.5
"('mk', ('cc', 'mi'))",618340.35
"('k', ('mk', ('cc', 'mi')))",814006.18
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('cc', (('k', 'mk'), 'mi'))",6980.68
"(('mk', 'cc'), 'mi')",822303.54
"((('mk', 'cc'), 'mi'), 'k')",673517.74
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"('cc', (('mi', 'mk'), 'k'))",478104.13
"('mk', ('cc', 'mi'))",618340.35
"('k', ('mk', ('cc', 'mi')))",814006.18
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"('mk', ('cc', 'mi'))",618340.35
"('k', ('mk', ('cc', 'mi')))",814006.18
"('mk', 'mi')",651298.62
"('k', ('mk', 'mi'))",797981.4
"(('k', ('mk', 'mi')), 'cc')",798023.25
"(('mk', 'cc'), 'k')",111840.78
"((('mk', 'cc'), 'k'), 'mi')",111890.46
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"('mi', 'cc')",289073.12
"(('mk', 'k'), ('mi', 'cc'))",311656.35
"(('mk', 'k'), 'mi')",52003.2
"((('mk', 'k'), 'mi'), 'cc')",52018.22
"('cc', (('k', 'mk'), 'mi'))",6980.68
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'mi')",280816.19
"('mi', ('k', 'mk'))",246785.15
"('cc', ('mi', ('k', 'mk')))",249886.87
"('k', (('mk', 'cc'), 'mi'))",1017969.37
"('cc', (('k', 'mk'), 'mi'))",6980.68
"('cc', ('mk', 'k'))",54560.77
"(('cc', ('mk', 'k')), 'mi')",54661.86
"('mk', 'cc')",202242.54
"('k', ('mk', 'cc'))",280712.85
"(('k', ('mk', 'cc')), 'mi')",280816.19
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"(('mk', 'k'), 'mi')",52003.2
"('cc', (('mk', 'k'), 'mi'))",55104.93
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 'cc')",594418.24
"('k', ('mk', 'cc'))",280712.85
"('mi', ('k', ('mk', 'cc')))",523693.52
"('cc', ('mk', 'k'))",54560.77
"('mi', ('cc', ('mk', 'k')))",345135.85
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"('mi', ('mk', 'cc'))",898407.12
"(('mi', ('mk', 'cc')), 'k')",596991.84
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'cc')",813829.02
"((('mk', 'mi'), 'cc'), 'k')",662399.99
"('cc', 'mi')",366784.5
"(('mk', 'k'), ('cc', 'mi'))",420465.52
"(('mk', 'k'), 'cc')",51974.31
"((('mk', 'k'), 'cc'), 'mi')",52024.1
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 'cc')",594418.24
"('mi', 'cc')",289073.12
"(('mk', 'k'), ('mi', 'cc'))",311656.35
