order,costs
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'cc')",1570.14
"('cct1', (('ml', 'lt'), 'cc'))",1604.36
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'lt')",1961.25
"('cct1', (('cc', 'ml'), 'lt'))",1995.49
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'cct1')",2818.24
"('ml', ('cc', 'cct1'))",1365.03
"(('ml', ('cc', 'cct1')), 'lt')",1405.01
"('cc', 'cct1')",2818.24
"('ml', ('cc', 'cct1'))",1365.03
"(('ml', ('cc', 'cct1')), 'lt')",1405.01
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('cc', 'cct1')",2818.24
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"('cc', 'cct1')",2818.24
"('ml', ('cc', 'cct1'))",1365.03
"(('ml', ('cc', 'cct1')), 'lt')",1405.01
"('cc', 'cct1')",2818.24
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cc', 'cct1')",2818.24
"('ml', ('cc', 'cct1'))",1365.03
"('lt', ('ml', ('cc', 'cct1')))",1515.58
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cct1', 'cc')",3776.49
"(('ml', 'lt'), ('cct1', 'cc'))",4773.01
"('cct1', 'cc')",3776.49
"('cc', 'ml')",1805.04
"(('ml', 'lt'), ('cct1', 'cc'))",4773.01
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cct1', 'cc')",3776.49
"(('ml', 'lt'), ('cct1', 'cc'))",4773.01
"('cct1', 'cc')",3776.49
"(('ml', 'lt'), ('cct1', 'cc'))",4773.01
"('cc', 'ml')",1805.04
"('cct1', ('cc', 'ml'))",2403.41
"(('cct1', ('cc', 'ml')), 'lt')",2443.4
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"('cc', 'cct1')",2818.24
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"('cc', 'cct1')",2818.24
"(('ml', 'lt'), ('cc', 'cct1'))",1632.55
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"((('ml', 'lt'), 'cc'), 'cct1')",1585.55
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"('lt', 'ml')",229.23
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('lt', 'ml'))",704.66
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('ml', 'cc')",1641.1
"('lt', ('ml', 'cc'))",2239.65
"('cct1', ('lt', ('ml', 'cc')))",2273.88
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('lt', 'ml')",229.23
"(('cc', 'cct1'), ('lt', 'ml'))",704.66
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"('lt', 'ml')",229.23
"('lt', 'ml')",229.23
"(('cc', 'cct1'), ('lt', 'ml'))",704.66
"('cc', ('lt', 'ml'))",650.92
"('lt', 'ml')",229.23
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('lt', 'ml'))",704.66
"('cc', ('ml', 'lt'))",983.18
"(('cc', ('ml', 'lt')), 'cct1')",998.6
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('ml', 'cc')",1641.1
"('lt', ('ml', 'cc'))",2239.65
"('cct1', ('lt', ('ml', 'cc')))",2273.88
"('ml', 'cc')",1641.1
"('cct1', ('ml', 'cc'))",2239.48
"(('cct1', ('ml', 'cc')), 'lt')",2279.46
"('cc', ('ml', 'lt'))",983.18
"(('cc', ('ml', 'lt')), 'cct1')",998.6
"('ml', 'cc')",1641.1
"('lt', ('ml', 'cc'))",2239.65
"('cct1', ('lt', ('ml', 'cc')))",2273.88
"('cct1', 'cc')",3776.49
"(('ml', 'lt'), ('cct1', 'cc'))",4773.01
"('cct1', 'cc')",3776.49
"('lt', 'ml')",229.23
"(('lt', 'ml'), ('cct1', 'cc'))",4440.75
"('cct1', ('cc', 'ml'))",2403.41
"(('cct1', ('cc', 'ml')), 'lt')",2443.4
"('cct1', 'cc')",3776.49
"('ml', ('cct1', 'cc'))",4893.56
"('lt', ('ml', ('cct1', 'cc')))",5044.11
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cct1', 'cc')",3776.49
"('ml', ('cct1', 'cc'))",4893.56
"('lt', ('ml', ('cct1', 'cc')))",5044.11
"('lt', 'ml')",229.23
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('lt', 'ml'))",6657.56
"('cc', 'ml')",1805.04
"('lt', ('cc', 'ml'))",2403.59
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'lt')",1961.25
"((('cc', 'ml'), 'lt'), 'cct1')",1976.67
"('lt', 'ml')",229.23
"(('lt', 'ml'), 'cc')",1262.06
"('cct1', (('lt', 'ml'), 'cc'))",1296.29
"('cct1', ('lt', ('cc', 'ml')))",2437.81
"(('lt', ('cc', 'ml')), 'cct1')",2419.0
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('lt', 'ml'))",6657.56
"(('lt', 'ml'), 'cc')",1262.06
"('cct1', (('lt', 'ml'), 'cc'))",1296.29
"('cct1', 'cc')",3776.49
"('ml', ('cct1', 'cc'))",4893.56
"('lt', ('ml', ('cct1', 'cc')))",5044.11
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('lt', 'ml'))",6657.56
"('cc', ('lt', 'ml'))",650.92
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"(('cc', 'ml'), 'cct1')",2064.44
"((('cc', 'ml'), 'cct1'), 'lt')",2104.42
"(('cc', 'ml'), 'cct1')",2064.44
"((('cc', 'ml'), 'cct1'), 'lt')",2104.42
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"((('cc', 'ml'), 'lt'), 'cct1')",1976.67
"(('cct1', 'cc'), 'ml')",9287.29
"('lt', (('cct1', 'cc'), 'ml'))",9437.86
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'lt')",1797.31
"((('ml', 'cc'), 'lt'), 'cct1')",1812.73
"('ml', 'cc')",1641.1
"(('ml', 'cc'), 'lt')",1797.31
"((('ml', 'cc'), 'lt'), 'cct1')",1812.73
"('lt', 'ml')",229.23
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('lt', 'ml'))",6657.56
"('cct1', ('cc', 'ml'))",2403.41
"(('cct1', ('cc', 'ml')), 'lt')",2443.4
"(('ml', 'cc'), 'cct1')",1900.5
"('lt', (('ml', 'cc'), 'cct1'))",2051.05
"('lt', 'ml')",229.23
"(('cct1', 'cc'), ('lt', 'ml'))",6657.56
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"('cc', ('ml', 'lt'))",983.18
"(('cc', ('ml', 'lt')), 'cct1')",998.6
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"(('cc', 'cct1'), ('lt', 'ml'))",704.66
"(('cc', 'ml'), 'cct1')",2064.44
"((('cc', 'ml'), 'cct1'), 'lt')",2104.42
"(('cc', 'ml'), 'lt')",1961.25
"('cct1', (('cc', 'ml'), 'lt'))",1995.49
"('cc', 'ml')",1805.04
"(('cc', 'ml'), 'cct1')",2064.44
"((('cc', 'ml'), 'cct1'), 'lt')",2104.42
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'ml')",9287.29
"((('cct1', 'cc'), 'ml'), 'lt')",9327.28
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), ('ml', 'lt'))",1036.92
