order,costs
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"(('mi', ('k', 'mk')), 't')",256083.37
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"(('mi', ('k', 'mk')), 't')",256083.37
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"('mi', ('k', 'mk'))",253632.57
"('t', ('mi', ('k', 'mk')))",313231.64
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('mi', 'mk')",504818.3
"('k', ('mi', 'mk'))",589032.48
"(('k', ('mi', 'mk')), 't')",589085.82
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('k', 'mk')",11075.82
"(('k', 'mk'), 't')",11192.77
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('mk', 't')",106517.54
"(('mk', 't'), 'mi')",107086.5
"((('mk', 't'), 'mi'), 'k')",107088.43
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"((('t', 'mk'), 'mi'), 'k')",60352.73
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
"(('t', 'mk'), 'mi')",60350.8
"('k', (('t', 'mk'), 'mi'))",63876.85
"('t', 'mk')",59781.84
