order,costs
"('mi', 'mc')",260550.69
"(('mi', 'mc'), 'ct')",260555.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'mi')",388169.95
"('ct', ('mc', 'mi'))",388274.37
"('mk', ('ct', ('mc', 'mi')))",512934.5
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",447528.07
"('mk', (('mc', 'ct'), 'mi'))",571985.05
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",447528.07
"('mk', (('mc', 'ct'), 'mi'))",571985.05
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",447528.07
"('mk', (('mc', 'ct'), 'mi'))",571985.05
"('mc', 'ct')",59021.98
"(('mc', 'ct'), 'mi')",447528.07
"('mk', (('mc', 'ct'), 'mi'))",571985.05
