order,costs
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 't')",297290.58
"(('mi', 't'), 'mk')",297292.61
"((('mi', 't'), 'mk'), 'k')",297293.07
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 't')",297290.58
"(('mi', 't'), 'mk')",297292.61
"((('mi', 't'), 'mk'), 'k')",297293.07
"('mi', 't')",297290.58
"(('mi', 't'), 'mk')",297292.61
"((('mi', 't'), 'mk'), 'k')",297293.07
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"(('t', ('mi', 'mk')), 'k')",705538.28
"('mi', 't')",297290.58
"(('mi', 't'), 'mk')",297292.61
"((('mi', 't'), 'mk'), 'k')",297293.07
"('mi', 't')",297290.58
"(('mi', 't'), 'mk')",297292.61
"((('mi', 't'), 'mk'), 'k')",297293.07
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 't')",526845.32
"((('mi', 'mk'), 't'), 'k')",526846.69
"('mi', 't')",297290.58
"(('mi', 't'), 'mk')",297292.61
"((('mi', 't'), 'mk'), 'k')",297293.07
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 't')",526845.32
"((('mi', 'mk'), 't'), 'k')",526846.69
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 't')",526845.32
"((('mi', 'mk'), 't'), 'k')",526846.69
"('mk', 'k')",51966.45
"('t', 'mi')",55545.79
"(('t', 'mi'), ('mk', 'k'))",107512.67
"('mi', 'mk')",731249.4
"('mk', 'k')",51966.45
"(('mi', 'mk'), 'k')",475002.41
"('t', 'mi')",55545.79
"('t', (('mi', 'mk'), 'k'))",530542.41
"(('t', 'mi'), ('mk', 'k'))",107512.67
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"('t', (('mi', 'mk'), 'k'))",530542.41
"('mi', 't')",297290.58
"('mk', 'k')",51966.45
"(('mk', 'k'), ('mi', 't'))",349257.54
"('k', 'mk')",3802.56
"('mi', 't')",297290.58
"(('mi', 't'), ('k', 'mk'))",301093.56
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('mk', ('mi', 't'))",347690.25
"('k', ('mk', ('mi', 't')))",350375.55
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('k', 'mk')",3802.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('k', 'mk')",3802.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('k', 'mk')",3802.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('mk', 't')",103813.89
"('k', ('mk', 't'))",106499.08
"(('k', ('mk', 't')), 'mi')",106501.33
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('k', 'mk')",3802.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('k', 'mk')",3802.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('k', 'mk')",3802.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('k', 'mk')",3802.56
"('t', ('k', 'mk'))",59338.7
"('mi', ('t', ('k', 'mk')))",301312.56
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"(('t', ('mi', 'mk')), 'k')",705538.28
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('k', 'mk')",3802.56
"('t', ('k', 'mk'))",59338.7
"('k', 'mk')",3802.56
"('mi', ('t', ('k', 'mk')))",301312.56
"('t', 'mi')",55545.79
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('t', ('k', 'mk'))",59338.7
"('mi', ('t', ('k', 'mk')))",301312.56
"('mi', 'mk')",731249.4
"('t', ('mi', 'mk'))",705537.92
"('k', ('t', ('mi', 'mk')))",708223.07
"('t', 'mi')",55545.79
"('mk', 'k')",51966.45
"(('mk', 'k'), ('t', 'mi'))",107512.76
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 't')",594412.82
"('t', 'mi')",55545.79
"(('t', 'mi'), 'mk')",55547.83
"('k', (('t', 'mi'), 'mk'))",58232.98
"('mk', 't')",103813.89
"(('mk', 't'), 'mi')",103818.0
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'mi'), 'k')",103818.46
"((('mk', 't'), 'k'), 'mi')",103816.65
"('mk', 't')",103813.89
"(('mk', 't'), 'mi')",103818.0
"((('mk', 't'), 'mi'), 'k')",103818.46
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"('mi', (('mk', 't'), 'k'))",345787.62
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"('mi', (('mk', 't'), 'k'))",345787.62
"('t', 'mi')",55545.79
"(('t', 'mi'), 'mk')",55547.83
"((('t', 'mi'), 'mk'), 'k')",55548.29
"(('t', 'mi'), 'mk')",55547.83
"('k', (('t', 'mi'), 'mk'))",58232.98
"('t', 'mi')",55545.79
"(('t', 'mi'), 'mk')",55547.83
"((('t', 'mi'), 'mk'), 'k')",55548.29
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mi')",55550.07
"((('t', 'mk'), 'mi'), 'k')",55550.54
"(('t', 'mi'), 'mk')",55547.83
"('k', (('t', 'mi'), 'mk'))",58232.98
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"('mi', (('mk', 't'), 'k'))",345787.62
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mi')",55550.07
"((('t', 'mk'), 'mi'), 'k')",55550.54
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mi')",55550.07
"((('t', 'mk'), 'mi'), 'k')",55550.54
"('t', 'mi')",55545.79
"(('t', 'mi'), 'mk')",55547.83
"((('t', 'mi'), 'mk'), 'k')",55548.29
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"('mi', (('mk', 't'), 'k'))",345787.62
"('mk', 'k')",51966.45
"(('mk', 'k'), 't')",51970.08
"('mi', (('mk', 'k'), 't'))",293943.31
"('t', 'mi')",55545.79
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'mi'))",59348.87
"('k', (('t', 'mk'), 'mi'))",58235.21
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mi')",55550.07
"((('t', 'mk'), 'mi'), 'k')",55550.54
"('t', 'mk')",55545.97
"(('t', 'mk'), 'mi')",55550.07
"((('t', 'mk'), 'mi'), 'k')",55550.54
"('mk', 't')",103813.89
"(('mk', 't'), 'k')",103814.39
"((('mk', 't'), 'k'), 'mi')",103816.65
"('mk', 't')",103813.89
"(('mk', 't'), 'mi')",103818.0
"((('mk', 't'), 'mi'), 'k')",103818.46
"(('t', 'mi'), 'mk')",55547.83
"((('t', 'mi'), 'mk'), 'k')",55548.29
"('t', 'mi')",55545.79
"('mk', ('t', 'mi'))",105944.17
"(('mk', ('t', 'mi')), 'k')",105944.63
"('mk', 't')",103813.89
"('mi', ('mk', 't'))",345788.03
"(('mi', ('mk', 't')), 'k')",345789.4
"(('mi', 't'), 'mk')",297292.61
"('k', (('mi', 't'), 'mk'))",299977.76
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 't')",475012.11
"(('k', 'mk'), 't')",3819.36
"('k', 'mk')",3802.56
"('mi', ('k', 'mk'))",246785.15
"('t', ('mi', ('k', 'mk')))",302325.15
"(('mi', 'mk'), 'k')",475002.41
"((('mi', 'mk'), 'k'), 't')",475012.11
"(('k', 'mk'), 't')",3819.36
"(('mi', 'mk'), 't')",526845.32
"((('mi', 'mk'), 't'), 'k')",526846.69
"(('mi', 'mk'), 'k')",475002.41
"('t', (('mi', 'mk'), 'k'))",530542.41
"(('k', 'mk'), 't')",3819.36
"('mk', ('mi', 't'))",347690.25
"(('mk', ('mi', 't')), 'k')",347691.62
"('k', ('mi', 'mk'))",877932.19
"(('k', ('mi', 'mk')), 't')",877976.18
"(('mi', 'mk'), 'k')",475002.41
"('t', (('mi', 'mk'), 'k'))",530542.41
"('mi', 'mk')",731249.4
"(('mi', 'mk'), 'k')",475002.41
"('t', (('mi', 'mk'), 'k'))",530542.41
"('k', ('mi', 'mk'))",877932.19
"(('k', ('mi', 'mk')), 't')",877976.18
"('mi', ('k', 'mk'))",246785.15
"(('mi', ('k', 'mk')), 't')",246794.85
"('mi', 't')",297290.58
"(('k', 'mk'), ('mi', 't'))",301093.65
"(('t', 'mi'), 'mk')",55547.83
"((('t', 'mi'), 'mk'), 'k')",55548.29
"(('mk', 'k'), 'mi')",52003.2
"('t', (('mk', 'k'), 'mi'))",107543.24
"(('mk', 'k'), 'mi')",52003.2
"('t', (('mk', 'k'), 'mi'))",107543.24
"(('mk', 'k'), 'mi')",52003.2
"('t', (('mk', 'k'), 'mi'))",107543.24
"('k', ('mi', 'mk'))",877932.19
"('t', ('k', ('mi', 'mk')))",933472.23
"('k', 'mk')",3802.56
"(('mi', 't'), ('k', 'mk'))",301093.56
"('mi', ('mk', 't'))",345788.03
"(('mi', ('mk', 't')), 'k')",345789.4
"('mk', 'mi')",651298.62
"(('mk', 'mi'), 'k')",594403.12
"((('mk', 'mi'), 'k'), 't')",594412.82
"('mk', 'mi')",651298.62
"('t', ('mk', 'mi'))",764433.77
"(('t', ('mk', 'mi')), 'k')",764434.23
"('k', ('mi', 'mk'))",877932.19
"(('k', ('mi', 'mk')), 't')",877976.18
"(('t', 'mi'), 'mk')",55547.83
"((('t', 'mi'), 'mk'), 'k')",55548.29
