order,costs
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('k', 'mk')",12266.23
"('cc', ('k', 'mk'))",15710.95
"('ci', ('cc', ('k', 'mk')))",610046.02
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('ci', 'cc')",1223719.03
"('k', 'mk')",12266.23
"(('k', 'mk'), ('ci', 'cc'))",1390079.96
"('k', 'mk')",12266.23
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1390079.96
"('ci', 'cc')",1223719.03
"('mk', ('ci', 'cc'))",1721196.2
"(('mk', ('ci', 'cc')), 'k')",1166148.86
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('k', 'mk')",12266.23
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1390079.96
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'ci')",4321686.77
"('k', (('cc', 'mk'), 'ci'))",48327240.13
"('ci', 'cc')",1223719.03
"('k', 'mk')",12266.23
"(('k', 'mk'), ('ci', 'cc'))",1390079.96
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'cc')",7621802.33
"('k', (('ci', 'mk'), 'cc'))",51627354.96
"('ci', 'mk')",4183950.12
"(('ci', 'mk'), 'k')",2762825.0
"((('ci', 'mk'), 'k'), 'cc')",2764928.33
"('ci', 'cc')",1223719.03
"('k', 'mk')",12266.23
"(('k', 'mk'), ('ci', 'cc'))",1390079.96
"('k', 'mk')",12266.23
"('cc', 'ci')",1347469.37
"(('k', 'mk'), ('cc', 'ci'))",1513830.3
"('k', 'mk')",12266.23
"('ci', 'cc')",1223719.03
"(('k', 'mk'), ('ci', 'cc'))",1390079.96
"('cc', ('ci', 'mk'))",7242572.87
"('k', ('cc', ('ci', 'mk')))",11353253.53
"('cc', ('ci', 'mk'))",7242572.87
"('k', ('cc', ('ci', 'mk')))",11353253.53
"('cc', ('ci', 'mk'))",7242572.87
"('k', ('cc', ('ci', 'mk')))",11353253.53
"('cc', ('ci', 'mk'))",7242572.87
"('k', ('cc', ('ci', 'mk')))",11353253.53
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
"('mk', 'k')",52996.41
"(('mk', 'k'), 'cc')",53058.92
"((('mk', 'k'), 'cc'), 'ci')",53649.47
