order,costs
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"('mi_idx1', 'it1')",17507.9
"(('mi_idx1', 'it1'), 'mc1')",25287.08
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"(('mc1', ('mi_idx1', 'it1')), 'cn1')",58040.61
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"(('mc1', ('mi_idx1', 'it1')), 'cn1')",58040.61
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"(('mc1', ('mi_idx1', 'it1')), 'cn1')",58040.61
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"(('mc1', ('mi_idx1', 'it1')), 'cn1')",58040.61
"('mc1', 'mi_idx1')",240881.25
"('it1', ('mc1', 'mi_idx1'))",332031.32
"('cn1', ('it1', ('mc1', 'mi_idx1')))",354393.25
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mc1', 'cn1'), ('mi_idx1', 'it1'))",58154.57
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mc1', 'cn1'), ('mi_idx1', 'it1'))",58154.57
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mc1', 'cn1'), ('mi_idx1', 'it1'))",58154.57
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mc1', 'mi_idx1')",240881.25
"('it1', ('mc1', 'mi_idx1'))",332031.32
"('cn1', ('it1', ('mc1', 'mi_idx1')))",354393.25
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mc1', 'mi_idx1')",240881.25
"('it1', ('mc1', 'mi_idx1'))",332031.32
"('cn1', ('it1', ('mc1', 'mi_idx1')))",354393.25
"('mc1', 'mi_idx1')",240881.25
"('it1', ('mc1', 'mi_idx1'))",332031.32
"('cn1', ('it1', ('mc1', 'mi_idx1')))",354393.25
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mc1', 'mi_idx1')",240881.25
"('it1', ('mc1', 'mi_idx1'))",332031.32
"('cn1', ('it1', ('mc1', 'mi_idx1')))",354393.25
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",75546.94
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",75546.94
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mc1', 'mi_idx1')",240881.25
"('it1', ('mc1', 'mi_idx1'))",332031.32
"('cn1', ('it1', ('mc1', 'mi_idx1')))",354393.25
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mc1', 'cn1')",101741.45
"(('mc1', 'cn1'), ('mi_idx1', 'it1'))",58154.57
"('mc1', ('mi_idx1', 'it1'))",56687.29
"('cn1', ('mc1', ('mi_idx1', 'it1')))",79049.02
"('mc1', 'mi_idx1')",240881.25
"('mc1', 'mi_idx1')",240881.25
"('cn1', ('mc1', 'mi_idx1'))",1555437.65
"('cn1', ('mc1', 'mi_idx1'))",1555437.65
"(('cn1', ('mc1', 'mi_idx1')), 'it1')",1562644.21
"(('cn1', ('mc1', 'mi_idx1')), 'it1')",1562644.21
"('mc1', 'cn1')",101741.45
"(('mc1', 'cn1'), ('mi_idx1', 'it1'))",58154.57
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",75546.94
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('it1', ('mi_idx1', 'mc1'))",343163.24
"(('it1', ('mi_idx1', 'mc1')), 'cn1')",353640.02
"('mi_idx1', 'it1')",17507.9
"('mc1', 'cn1')",101741.45
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",75546.94
"(('mi_idx1', 'mc1'), 'it1')",116487.07
"((('mi_idx1', 'mc1'), 'it1'), 'cn1')",117840.39
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mc1', 'cn1')",101741.45
"('mi_idx1', ('mc1', 'cn1'))",228923.51
"(('mi_idx1', ('mc1', 'cn1')), 'it1')",94783.53
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('mi_idx1', 'it1')",17507.9
"('mc1', ('mi_idx1', 'it1'))",56687.29
"(('mc1', ('mi_idx1', 'it1')), 'cn1')",58040.61
"(('mi_idx1', 'it1'), 'mc1')",25287.08
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"(('mc1', 'cn1'), 'mi_idx1')",233358.12
"('it1', (('mc1', 'cn1'), 'mi_idx1'))",266425.82
"('mi_idx1', 'mc1')",252013.18
"(('mi_idx1', 'mc1'), 'cn1')",379649.91
"((('mi_idx1', 'mc1'), 'cn1'), 'it1')",120472.57
"('it1', 'mi_idx1')",19579.36
"(('mc1', 'cn1'), ('it1', 'mi_idx1'))",62593.28
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",75546.94
"(('mi_idx1', 'it1'), ('mc1', 'cn1'))",75546.94
"('cn1', ('mc1', 'mi_idx1'))",1555437.65
"(('cn1', ('mc1', 'mi_idx1')), 'it1')",1562644.21
"('mc1', 'cn1')",101741.45
