order,costs
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('it2', ('mk', 'mi_idx'))",523961.62
"('mc', ('it2', ('mk', 'mi_idx')))",571356.97
"('mk', 'mi_idx')",349748.28
"('it2', ('mk', 'mi_idx'))",523961.62
"('mc', ('it2', ('mk', 'mi_idx')))",571356.97
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('it2', ('mk', 'mi_idx'))",523961.62
"('mc', ('it2', ('mk', 'mi_idx')))",571356.97
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"('it2', ('mc', ('mk', 'mi_idx')))",662839.76
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('it2', ('mk', 'mi_idx'))",523961.62
"('mc', ('it2', ('mk', 'mi_idx')))",571356.97
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('mc', ('mk', 'mi_idx'))",615071.08
"(('mc', ('mk', 'mi_idx')), 'it2')",470479.51
"('mk', 'mi_idx')",349748.28
"('it2', ('mk', 'mi_idx'))",523961.62
"('mc', ('it2', ('mk', 'mi_idx')))",571356.97
"('mk', 'mi_idx')",349748.28
"(('mk', 'mi_idx'), 'it2')",155220.76
"((('mk', 'mi_idx'), 'it2'), 'mc')",175750.82
"('mk', 'mc')",207794.41
