order,costs
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
"('mi', 'it1')",259034.81
"(('mi', 'it1'), ('mc', 'cn'))",299895.08
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
"('mi', 'it1')",259034.81
"(('mi', 'it1'), ('mc', 'cn'))",299895.08
"('mc', 'mi')",374664.8
"('it1', ('mc', 'mi'))",376929.51
"('cn', ('it1', ('mc', 'mi')))",389868.85
"('mc', 'cn')",49210.49
"('mi', 'it1')",259034.81
"(('mi', 'it1'), ('mc', 'cn'))",299895.08
"('mc', 'mi')",374664.8
"('it1', ('mc', 'mi'))",376929.51
"('cn', ('it1', ('mc', 'mi')))",389868.85
"('mc', 'mi')",374664.8
"('it1', ('mc', 'mi'))",376929.51
"('cn', ('it1', ('mc', 'mi')))",389868.85
"('mc', 'mi')",374664.8
"('it1', ('mc', 'mi'))",376929.51
"('cn', ('it1', ('mc', 'mi')))",389868.85
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'mi')",374664.8
"('it1', ('mc', 'mi'))",376929.51
"('cn', ('it1', ('mc', 'mi')))",389868.85
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi')",222987.43
"('it1', (('mc', 'cn'), 'mi'))",224199.49
"('mc', 'cn')",49210.49
