order,costs
"('t', 'mi')",53056.16
"('it', ('t', 'mi'))",53058.6
"('mk', ('it', ('t', 'mi')))",139742.67
"('t', 'mi')",53056.16
"('it', ('t', 'mi'))",53058.6
"('mk', ('it', ('t', 'mi')))",139742.67
"('t', 'mi')",53056.16
"('it', ('t', 'mi'))",53058.6
"('mk', ('it', ('t', 'mi')))",139742.67
"('mk', 't')",101186.51
"('it', 'mi')",275255.15
"('mk', 't')",101186.51
"(('mk', 't'), ('it', 'mi'))",377812.3
"('it', 'mi')",275255.15
"(('mk', 't'), ('it', 'mi'))",377812.3
"('mk', 't')",101186.51
"('it', 'mi')",275255.15
"(('mk', 't'), ('it', 'mi'))",377812.3
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"('t', 'mk')",53056.31
"(('t', 'mk'), ('it', 'mi'))",329682.1
"('t', 'mk')",53056.31
"(('t', 'mk'), ('it', 'mi'))",329682.1
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"('mk', ('t', 'mi'))",103454.73
"(('mk', ('t', 'mi')), 'it')",103454.78
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"(('t', 'mk'), 'mi')",53118.19
"('it', (('t', 'mk'), 'mi'))",53120.65
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"('it', (('t', 'mk'), 'mi'))",53120.65
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"((('mk', 'mi'), 'it'), 't')",503613.16
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"((('t', 'mk'), 'mi'), 'it')",53118.24
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"((('t', 'mk'), 'mi'), 'it')",53118.24
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"((('t', 'mk'), 'mi'), 'it')",53118.24
"(('t', 'mi'), 'it')",53056.25
"('mk', (('t', 'mi'), 'it'))",103454.62
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"((('t', 'mk'), 'mi'), 'it')",53118.24
"('mk', ('mi', 'it'))",340032.88
"('t', ('mk', ('mi', 'it')))",388703.96
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"(('it', 'mi'), 'mk')",278607.12
"((('it', 'mi'), 'mk'), 't')",295787.8
"('mk', ('mi', 'it'))",340032.88
"(('mk', ('mi', 'it')), 't')",343775.58
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"(('it', 'mi'), ('mk', 't'))",377809.01
"('mk', ('it', 'mi'))",399797.63
"('t', ('mk', ('it', 'mi')))",452875.18
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('mk', ('it', 'mi'))",399797.63
"(('mk', ('it', 'mi')), 't')",416975.79
"('t', ('it', 'mi'))",328930.71
"(('t', ('it', 'mi')), 'mk')",328933.25
"(('it', 'mi'), 't')",277403.65
"((('it', 'mi'), 't'), 'mk')",277406.19
"(('it', 'mi'), 't')",277403.65
"((('it', 'mi'), 't'), 'mk')",277406.19
"('it', ('mi', ('t', 'mk')))",309995.98
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"(('t', 'mk'), ('it', 'mi'))",329682.1
"(('t', 'mk'), ('it', 'mi'))",329682.1
"('t', ('it', 'mi'))",328930.71
"('mk', ('t', ('it', 'mi')))",414924.96
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('mi', 'it')",258016.83
"('t', ('mi', 'it'))",311692.39
"('mk', ('t', ('mi', 'it')))",360186.63
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"('mk', 'mi')",475923.49
"('it', ('mk', 'mi'))",524160.16
"('t', ('it', ('mk', 'mi')))",577527.89
"(('t', 'mk'), ('it', 'mi'))",329682.1
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"(('t', 'mk'), ('it', 'mi'))",329682.1
"(('t', 'mi'), 'it')",53056.25
"(('t', 'mi'), 'mk')",53058.9
"((('t', 'mi'), 'mk'), 'it')",53058.95
"(('t', 'mi'), 'it')",53056.25
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"('mk', ('t', 'mi'))",103454.73
"(('mk', ('t', 'mi')), 'it')",103454.78
"(('t', 'mk'), 'mi')",53118.19
"((('t', 'mk'), 'mi'), 'it')",53118.24
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('t', 'mk')",53056.31
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('mk', ('t', 'mi'))",103454.73
"(('mk', ('t', 'mi')), 'it')",103454.78
"('mk', ('t', 'mi'))",103454.73
"(('mk', ('t', 'mi')), 'it')",103454.78
"(('t', 'mk'), ('mi', 'it'))",312443.78
"((('t', 'mk'), 'mi'), 'it')",53118.24
"((('t', 'mk'), 'mi'), 'it')",53118.24
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('mi', ('mk', 't'))",358128.91
"(('mi', ('mk', 't')), 'it')",358125.9
"('t', (('it', 'mi'), 'mk'))",331974.85
"('mk', ('t', 'mi'))",103454.73
"(('mk', ('t', 'mi')), 'it')",103454.78
"('mk', ('t', 'mi'))",103454.73
"(('mk', ('t', 'mi')), 'it')",103454.78
"('mi', 'it')",258016.83
"(('t', 'mk'), ('mi', 'it'))",312443.78
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'it')",395066.0
"('t', (('mi', 'mk'), 'it'))",443737.07
"((('mk', 'mi'), 'it'), 't')",503613.16
"('mi', 't')",309772.25
"(('mi', 't'), 'mk')",309774.99
"((('mi', 't'), 'mk'), 'it')",309775.03
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"('mk', 'mi')",475923.49
"('it', ('mk', 'mi'))",524160.16
"(('it', ('mk', 'mi')), 't')",541340.83
"(('t', 'mi'), 'it')",53056.25
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'it')",395066.0
"('t', (('mi', 'mk'), 'it'))",443737.07
"('mi', ('t', 'mk'))",309993.52
"(('mi', ('t', 'mk')), 'it')",309993.56
"('mk', 'mi')",475923.49
"('it', ('mk', 'mi'))",524160.16
"(('it', ('mk', 'mi')), 't')",541340.83
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"(('t', 'mi'), 'it')",53056.25
"(('t', 'mi'), 'it')",53056.25
"('it', ('mk', 'mi'))",524160.16
"(('it', ('mk', 'mi')), 't')",541340.83
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"(('t', 'mi'), 'it')",53056.25
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"(('mk', 't'), ('mi', 'it'))",360573.98
"(('it', ('t', 'mi')), 'mk')",53061.14
"(('it', ('t', 'mi')), 'mk')",53061.14
"(('it', 'mi'), ('mk', 't'))",377809.01
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"('t', (('mk', 'mi'), 'it'))",539802.66
"(('it', 'mi'), ('mk', 't'))",377809.01
"((('mk', 'mi'), 'it'), 't')",503613.16
"('it', ('mi', 'mk'))",635519.86
"(('it', ('mi', 'mk')), 't')",652700.53
"('mi', 't')",309772.25
"(('mi', 't'), 'it')",309772.33
"('mk', (('mi', 't'), 'it'))",360170.7
"('mi', 'mk')",587283.18
"('t', ('mi', 'mk'))",503904.88
"('it', ('t', ('mi', 'mk')))",503907.34
"('mi', 't')",309772.25
"(('mi', 't'), 'it')",309772.33
"('mk', (('mi', 't'), 'it'))",360170.7
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'it')",395066.0
"('t', (('mi', 'mk'), 'it'))",443737.07
"(('it', ('t', 'mi')), 'mk')",53061.14
"(('it', ('t', 'mi')), 'mk')",53061.14
"(('it', ('t', 'mi')), 'mk')",53061.14
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'it')",395066.0
"('t', (('mi', 'mk'), 'it'))",443737.07
"('mi', 'it')",258016.83
"(('mk', 't'), ('mi', 'it'))",360573.98
"(('mk', 't'), 'mi')",101248.39
"((('mk', 't'), 'mi'), 'it')",101248.43
"('mi', ('mk', 't'))",358128.91
"(('mi', ('mk', 't')), 'it')",358125.9
"('mk', ('mi', 'it'))",340032.88
"('t', ('mk', ('mi', 'it')))",388703.96
"(('mk', 't'), ('mi', 'it'))",360573.98
"('mi', 't')",309772.25
"(('mi', 't'), 'it')",309772.33
"('mk', (('mi', 't'), 'it'))",360170.7
"(('it', ('t', 'mi')), 'mk')",53061.14
"('mi', 'mk')",587283.18
"(('mi', 'mk'), 'it')",395066.0
"('t', (('mi', 'mk'), 'it'))",443737.07
"('t', ('mi', 'it'))",311692.39
"(('t', ('mi', 'it')), 'mk')",311694.93
"('mi', 't')",309772.25
"(('mi', 't'), 'it')",309772.33
"('mk', (('mi', 't'), 'it'))",360170.7
"(('it', 'mi'), ('mk', 't'))",377809.01
"(('it', 'mi'), ('t', 'mk'))",329678.81
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"((('mk', 'mi'), 'it'), 't')",503613.16
"(('t', 'mi'), 'it')",53056.25
"('mk', (('t', 'mi'), 'it'))",103454.62
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'it')",486435.0
"((('mk', 'mi'), 'it'), 't')",503613.16
"(('it', 'mi'), ('mk', 't'))",377809.01
"('mi', 't')",309772.25
"('it', ('mi', 't'))",309774.68
"(('it', ('mi', 't')), 'mk')",309777.22
