order,costs
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('k', 'mk')",12266.23
"('n', 'ci')",211615.09
"(('n', 'ci'), ('k', 'mk'))",223537.22
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"(('n', ('mk', 'ci')), 'k')",3337211.35
"('k', 'mk')",12266.23
"('n', 'ci')",211615.09
"(('n', 'ci'), ('k', 'mk'))",223537.22
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"(('n', ('mk', 'ci')), 'k')",3337211.35
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"(('n', ('mk', 'ci')), 'k')",3337211.35
"('mk', 'ci')",3553063.88
"('n', ('mk', 'ci'))",3335889.06
"(('n', ('mk', 'ci')), 'k')",3337211.35
"('k', 'mk')",12266.23
"('n', 'ci')",211615.09
"(('n', 'ci'), ('k', 'mk'))",223537.22
"('k', 'mk')",12266.23
"('n', 'ci')",211615.09
"(('n', 'ci'), ('k', 'mk'))",223537.22
"('k', 'mk')",12266.23
"('n', 'ci')",211615.09
"(('n', 'ci'), ('k', 'mk'))",223537.22
"('ci', 'n')",522845.81
"('mk', 'k')",52996.41
"(('mk', 'k'), ('ci', 'n'))",574471.94
"('k', 'mk')",12266.23
"('n', 'ci')",211615.09
