order,costs
"('mc', 'ct')",49976.44
"('cn', ('mc', 'ct'))",81647.9
"('mk', ('cn', ('mc', 'ct')))",226755.13
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('ct', 'mc')",55512.71
"('cn', ('ct', 'mc'))",87184.18
"('mk', ('cn', ('ct', 'mc')))",232291.41
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"('mk', (('mc', 'ct'), 'cn'))",160528.16
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"('mc', 'cn')",49210.49
"('ct', ('mc', 'cn'))",53750.4
"('mk', ('ct', ('mc', 'cn')))",198857.63
"(('ct', 'mc'), 'cn')",69934.8
"('mk', (('ct', 'mc'), 'cn'))",215042.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"(('mc', 'cn'), 'mk')",184993.92
"((('mc', 'cn'), 'mk'), 'ct')",186489.04
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"('mk', ('mc', 'ct'))",209951.99
"('cn', ('mk', ('mc', 'ct')))",474504.1
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'ct')",274108.27
"('cn', (('mc', 'mk'), 'ct'))",421452.94
"('mk', ('mc', 'ct'))",209951.99
"(('mk', ('mc', 'ct')), 'cn')",165423.11
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"((('mc', 'mk'), 'cn'), 'ct')",230502.99
"(('mc', 'cn'), 'mk')",184993.92
"('ct', (('mc', 'cn'), 'mk'))",233681.93
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"('ct', (('mc', 'mk'), 'cn'))",311933.65
"('mc', 'mk')",267401.27
"('ct', ('mc', 'mk'))",363251.22
"(('ct', ('mc', 'mk')), 'cn')",405298.51
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"('ct', (('mc', 'mk'), 'cn'))",311933.65
"(('mc', 'ct'), 'mk')",268685.11
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'ct')",161717.19
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mk')",263564.02
"('ct', (('cn', 'mc'), 'mk'))",354245.87
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'ct')",161717.19
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mk')",263564.02
"('ct', (('cn', 'mc'), 'mk'))",354245.87
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mk')",263564.02
"('ct', (('cn', 'mc'), 'mk'))",354245.87
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 'cn')",441814.31
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"('mc', 'mk')",267401.27
"('cn', ('mc', 'mk'))",409694.56
"(('cn', ('mc', 'mk')), 'ct')",413281.31
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'ct')",274108.27
"('cn', (('mc', 'mk'), 'ct'))",421452.94
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"((('mk', 'mc'), 'ct'), 'cn')",167912.24
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 'mk')",254008.51
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'ct')",209875.87
"('cn', 'mc')",79490.32
"('ct', ('cn', 'mc'))",84030.23
"('mk', ('ct', ('cn', 'mc')))",229137.46
"('cn', 'mc')",79490.32
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'ct')",209875.87
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 'cn')",441814.31
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 'cn')",441814.31
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"((('mc', 'mk'), 'cn'), 'ct')",230502.99
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"('ct', (('mc', 'mk'), 'cn'))",311933.65
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'cn')",229007.87
"('ct', (('mc', 'mk'), 'cn'))",311933.65
"((('mc', 'ct'), 'mk'), 'cn')",229755.95
"(('mc', 'ct'), 'mk')",268685.11
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"('mc', 'mk')",267401.27
"(('mc', 'mk'), 'ct')",274108.27
"('cn', (('mc', 'mk'), 'ct'))",421452.94
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'ct')",214501.41
"('cn', (('mk', 'mc'), 'ct'))",479053.52
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"(('cn', 'mc'), 'ct')",79882.8
"('mk', (('cn', 'mc'), 'ct'))",224990.03
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"(('ct', ('mc', 'cn')), 'mk')",237824.1
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"(('mc', 'mk'), 'ct')",274108.27
"((('mc', 'mk'), 'ct'), 'cn')",231803.09
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"(('ct', ('mc', 'cn')), 'mk')",237824.1
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 'mk')",254008.51
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"(('cn', ('mc', 'ct')), 'mk')",265721.61
"('mk', 'mc')",207794.41
"('cn', ('mk', 'mc'))",446908.52
"('ct', ('cn', ('mk', 'mc')))",537590.37
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'ct')",161717.19
"(('ct', 'mc'), 'mk')",399767.02
"((('ct', 'mc'), 'mk'), 'cn')",441814.31
"('mk', ('ct', 'mc'))",215488.27
"(('mk', ('ct', 'mc')), 'cn')",257535.55
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 'mk')",254008.51
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 'mk')",254008.51
"(('ct', 'mc'), 'mk')",399767.02
"('cn', (('ct', 'mc'), 'mk'))",664319.13
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 'mk')",254008.51
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"(('ct', ('mc', 'cn')), 'mk')",237824.1
"((('mc', 'ct'), 'cn'), 'mk')",185300.01
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"(('ct', 'mc'), 'mk')",399767.02
"('cn', (('ct', 'mc'), 'mk'))",664319.13
"('mk', ('ct', 'mc'))",215488.27
"('cn', ('mk', ('ct', 'mc')))",480040.37
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"((('mc', 'cn'), 'ct'), 'mk')",185158.09
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'ct')",161717.19
"(('ct', 'mc'), 'mk')",399767.02
"(('mc', 'ct'), 'mk')",268685.11
"((('ct', 'mc'), 'mk'), 'cn')",441814.31
"('cn', (('mc', 'ct'), 'mk'))",410978.4
"('mk', ('ct', 'mc'))",215488.27
"('cn', ('mk', ('ct', 'mc')))",480040.37
"('mk', ('mc', 'cn'))",160222.08
"(('mk', ('mc', 'cn')), 'ct')",161717.19
"('ct', ('mk', ('mc', 'cn')))",250903.74
"('mk', ('cn', 'mc'))",208380.75
"(('mk', ('cn', 'mc')), 'ct')",209875.87
"('mk', ('ct', 'mc'))",215488.27
"('cn', ('mk', ('ct', 'mc')))",480040.37
