order,costs
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"('k', ('it1', ('mi', 'mk')))",406645.52
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"('k', ('it1', ('mi', 'mk')))",406645.52
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"('k', ('it1', ('mi', 'mk')))",406645.52
"('mk', 'k')",52483.14
"('mi', 'mk')",392327.78
"('mi', 'it1')",242316.72
"('it1', ('mi', 'mk'))",402878.41
"(('mk', 'k'), ('mi', 'it1'))",295566.19
"('k', ('it1', ('mi', 'mk')))",406645.52
"('mi', 'mk')",392327.78
"('it1', ('mi', 'mk'))",402878.41
"('k', ('it1', ('mi', 'mk')))",406645.52
"('mk', 'mi')",384842.41
"('it1', ('mk', 'mi'))",395393.04
"('k', ('it1', ('mk', 'mi')))",399160.15
"('mk', 'mi')",384842.41
"('it1', ('mk', 'mi'))",395393.04
"('k', ('it1', ('mk', 'mi')))",399160.15
"('mk', 'mi')",384842.41
"('k', ('mk', 'mi'))",421742.48
"(('k', ('mk', 'mi')), 'it1')",421744.99
"('mk', 'mi')",384842.41
"('it1', ('mk', 'mi'))",395393.04
"('k', ('it1', ('mk', 'mi')))",399160.15
"('mk', 'mi')",384842.41
"('it1', ('mk', 'mi'))",395393.04
"('k', ('it1', ('mk', 'mi')))",399160.15
"('mk', 'mi')",384842.41
"('it1', ('mk', 'mi'))",395393.04
"('k', ('it1', ('mk', 'mi')))",399160.15
"('it1', 'mi')",246086.51
"(('mk', 'k'), ('it1', 'mi'))",299335.98
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('mk', ('mi', 'it1'))",321720.79
"('k', ('mk', ('mi', 'it1')))",325487.83
"('k', 'mk')",8635.28
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"(('mi', 'it1'), ('mk', 'k'))",295565.85
"(('mi', 'it1'), ('mk', 'k'))",295565.85
"(('mi', 'it1'), 'mk')",243615.63
"('k', (('mi', 'it1'), 'mk'))",247382.74
"(('mi', 'it1'), ('mk', 'k'))",295565.85
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"(('mi', 'it1'), ('mk', 'k'))",295565.85
"(('mi', 'mk'), 'it1')",309648.79
"((('mi', 'mk'), 'it1'), 'k')",310287.21
"(('mi', 'it1'), ('k', 'mk'))",251717.99
"(('mi', 'it1'), 'mk')",243615.63
"((('mi', 'it1'), 'mk'), 'k')",244253.94
"(('mi', 'mk'), 'it1')",309648.79
"('k', (('mi', 'mk'), 'it1'))",313415.83
"(('mi', 'it1'), ('mk', 'k'))",295565.85
"(('mi', 'it1'), 'mk')",243615.63
"((('mi', 'it1'), 'mk'), 'k')",244253.94
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"('k', ('mi', 'mk'))",429227.85
"('it1', ('k', ('mi', 'mk')))",429230.66
"(('mi', 'it1'), ('k', 'mk'))",251717.99
"('mi', ('mk', 'k'))",293786.73
"('it1', ('mi', ('mk', 'k')))",293789.53
"(('mk', 'k'), 'mi')",52625.29
"('it1', (('mk', 'k'), 'mi'))",52628.1
"('k', ('mi', 'mk'))",429227.85
"('it1', ('k', ('mi', 'mk')))",429230.66
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mi', 'mk'), 'it1')",309648.79
"('k', (('mi', 'mk'), 'it1'))",313415.83
"('mk', 'mi')",384842.41
"(('mk', 'mi'), 'it1')",387143.04
"('k', (('mk', 'mi'), 'it1'))",390910.07
"('mi', ('mk', 'k'))",293786.73
"(('mi', ('mk', 'k')), 'it1')",293785.87
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"('k', ('mi', 'mk'))",429227.85
"('it1', ('k', ('mi', 'mk')))",429230.66
"('k', ('mi', 'mk'))",429227.85
"('it1', ('k', ('mi', 'mk')))",429230.66
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mi', 'mk'), 'it1')",309648.79
"('k', (('mi', 'mk'), 'it1'))",313415.83
"(('mi', 'mk'), 'it1')",309648.79
"('k', (('mi', 'mk'), 'it1'))",313415.83
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mi', 'mk'), 'it1')",309648.79
"((('mi', 'mk'), 'it1'), 'k')",310287.21
"(('it1', ('mi', 'mk')), 'k')",406202.77
"('k', ('mi', 'mk'))",429227.85
"('it1', ('k', ('mi', 'mk')))",429230.66
"(('k', 'mk'), 'mi')",9011.55
"((('k', 'mk'), 'mi'), 'it1')",9014.45
"(('k', 'mk'), 'mi')",9011.55
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('k', 'mk'), 'mi')",9011.55
"((('k', 'mk'), 'mi'), 'it1')",9014.45
"('mi', ('mk', 'k'))",293786.73
"(('mi', ('mk', 'k')), 'it1')",293785.87
"(('k', 'mk'), 'mi')",9011.55
"((('k', 'mk'), 'mi'), 'it1')",9014.45
"(('it1', ('mi', 'mk')), 'k')",406202.77
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('k', ('mi', 'mk'))",429227.85
"(('k', ('mi', 'mk')), 'it1')",429230.36
"('k', ('mi', 'mk'))",429227.85
"('it1', ('k', ('mi', 'mk')))",429230.66
"(('k', 'mk'), ('mi', 'it1'))",251718.33
"('mi', ('mk', 'k'))",293786.73
"(('mi', ('mk', 'k')), 'it1')",293785.87
"('mi', ('mk', 'k'))",293786.73
"(('mi', ('mk', 'k')), 'it1')",293785.87
"('it1', 'mi')",246086.51
"(('it1', 'mi'), ('k', 'mk'))",255487.78
"('mk', 'mi')",384842.41
"(('mk', 'mi'), 'k')",390245.92
"((('mk', 'mi'), 'k'), 'it1')",390248.43
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"('mk', 'mi')",384842.41
"(('mk', 'mi'), 'k')",390245.92
"((('mk', 'mi'), 'k'), 'it1')",390248.43
"(('mi', 'mk'), 'k')",312056.41
"((('mi', 'mk'), 'k'), 'it1')",312055.54
"(('mi', 'it1'), 'mk')",243615.63
"((('mi', 'it1'), 'mk'), 'k')",244253.94
"('k', 'mk')",8635.28
"(('mi', 'it1'), ('k', 'mk'))",251717.99
"('it1', 'mi')",246086.51
"(('it1', 'mi'), ('k', 'mk'))",255487.78
"(('mi', 'mk'), 'it1')",309648.79
"('k', (('mi', 'mk'), 'it1'))",313415.83
"(('mk', 'mi'), 'k')",390245.92
"((('mk', 'mi'), 'k'), 'it1')",390248.43
"(('mk', 'mi'), 'k')",390245.92
"((('mk', 'mi'), 'k'), 'it1')",390248.43
"(('mi', 'mk'), 'k')",312056.41
"((('mi', 'mk'), 'k'), 'it1')",312055.54
"(('mi', 'it1'), ('mk', 'k'))",295565.85
"(('mk', 'mi'), 'k')",390245.92
"((('mk', 'mi'), 'k'), 'it1')",390248.43
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mi', 'mk'), 'k')",312056.41
"('it1', (('mi', 'mk'), 'k'))",312059.21
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mk', 'mi'), 'k')",390245.92
"((('mk', 'mi'), 'k'), 'it1')",390248.43
"('mk', ('mi', 'it1'))",321720.79
"(('mk', ('mi', 'it1')), 'k')",322359.21
"('it1', 'mi')",246086.51
"(('k', 'mk'), ('it1', 'mi'))",255488.12
"(('mi', 'mk'), 'k')",312056.41
"((('mi', 'mk'), 'k'), 'it1')",312055.54
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"((('k', 'mk'), 'mi'), 'it1')",9014.45
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"('k', 'mk')",8635.28
"(('k', 'mk'), 'mi')",9011.55
"('mi', ('k', 'mk'))",250992.63
"(('mi', ('k', 'mk')), 'it1')",250991.77
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"(('mk', 'k'), 'mi')",52625.29
"((('mk', 'k'), 'mi'), 'it1')",52624.33
"('mk', 'mi')",384842.41
